UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-23T00:00:00.000000000,2023-08-23 19:34:33,3.0,717.22982
2023-08-23T01:00:00.000000000,2023-08-23 19:34:33,3.0,722.35197
2023-08-23T02:00:00.000000000,2023-08-23 19:34:33,3.0,715.39397
2023-08-23T03:00:00.000000000,2023-08-23 19:34:33,3.0,687.00566
2023-08-23T04:00:00.000000000,2023-08-23 19:34:33,3.0,656.71077
2023-08-23T05:00:00.000000000,2023-08-23 19:34:33,3.0,647.24403
2023-08-23T06:00:00.000000000,2023-08-23 19:34:33,3.0,655.06709
2023-08-23T07:00:00.000000000,2023-08-23 19:34:33,3.0,654.9364
2023-08-23T08:00:00.000000000,2023-08-23 19:34:33,3.0,642.42658
2023-08-23T09:00:00.000000000,2023-08-23 19:34:33,3.0,626.09688
2023-08-23T10:00:00.000000000,2023-08-23 19:34:33,3.0,615.02873
2023-08-23T11:00:00.000000000,2023-08-23 19:34:33,3.0,596.57034
2023-08-23T12:00:00.000000000,2023-08-23 19:34:33,3.0,576.39809
2023-08-23T13:00:00.000000000,2023-08-23 19:34:33,3.0,565.59579
2023-08-23T14:00:00.000000000,2023-08-23 19:34:33,3.0,553.40248
2023-08-23T15:00:00.000000000,2023-08-23 19:34:33,3.0,529.47583
2023-08-23T16:00:00.000000000,2023-08-23 19:34:33,3.0,502.07149
2023-08-23T17:00:00.000000000,2023-08-23 19:34:33,3.0,477.85836
2023-08-23T18:00:00.000000000,2023-08-23 19:34:33,3.0,466.61745
2023-08-23T19:00:00.000000000,2023-08-23 19:34:33,3.0,467.82669
2023-08-23T20:00:00.000000000,2023-08-23 19:34:33,3.0,469.97612
2023-08-23T21:00:00.000000000,2023-08-23 19:34:33,3.0,459.74468
2023-08-23T22:00:00.000000000,2023-08-23 19:34:33,3.0,439.65288
2023-08-23T23:00:00.000000000,2023-08-23 19:34:33,3.0,430.90673
2023-08-24T00:00:00.000000000,2023-08-23 19:34:33,3.0,606.62073
2023-08-24T01:00:00.000000000,2023-08-23 19:34:33,3.0,612.91334
2023-08-24T02:00:00.000000000,2023-08-23 19:34:33,3.0,609.45345
2023-08-24T03:00:00.000000000,2023-08-23 19:34:33,3.0,590.80912
2023-08-24T04:00:00.000000000,2023-08-23 19:34:33,3.0,573.03557
2023-08-24T05:00:00.000000000,2023-08-23 19:34:33,3.0,574.03803
2023-08-24T06:00:00.000000000,2023-08-23 19:34:33,3.0,590.57622
2023-08-24T07:00:00.000000000,2023-08-23 19:34:33,3.0,600.97694
2023-08-24T08:00:00.000000000,2023-08-23 19:34:33,3.0,597.33396
2023-08-24T09:00:00.000000000,2023-08-23 19:34:33,3.0,584.93309
2023-08-24T10:00:00.000000000,2023-08-23 19:34:33,3.0,573.35375
