Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41376,2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,477.56,2660.0,1641.0,151.0,1048.0,922.0,93.0
41377,2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,568.87,3122.0,1801.0,146.0,512.0,550.0,96.0
41378,2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,617.24,3496.0,1840.0,148.0,24.0,629.0,98.0
41379,2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,623.21,3379.0,1813.0,147.0,0.0,560.0,97.0
41380,2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,613.39,3363.0,1803.0,147.0,0.0,655.0,102.0
41381,2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,579.95,3092.0,1790.0,147.0,0.0,899.0,100.0
41382,2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,587.98,3118.0,1782.0,151.0,0.0,823.0,100.0
41383,2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,594.51,3118.0,1639.0,145.0,0.0,788.0,102.0
41384,2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,623.27,3073.0,1550.0,144.0,0.0,523.0,111.0
41385,2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,626.56,3036.0,1419.0,144.0,0.0,513.0,123.0
41386,2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,610.74,2929.0,1457.0,142.0,0.0,604.0,96.0
41387,2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,606.51,3056.0,1464.0,143.0,0.0,685.0,100.0
41388,2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,594.48,3091.0,1428.0,140.0,0.0,820.0,99.0
41389,2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,569.55,3072.0,1416.0,140.0,0.0,1061.0,94.0
41390,2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,571.7,3072.0,1525.0,139.0,77.0,952.0,96.0
41391,2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,526.48,3073.0,1390.0,140.0,829.0,774.0,99.0
41392,2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,485.21,2907.0,1349.0,142.0,1420.0,654.0,98.0
41393,2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,482.22,2777.0,1397.0,142.0,1512.0,517.0,96.0
41394,2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,487.52,2883.0,1456.0,146.0,1431.0,591.0,96.0
41395,2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,444.71,2390.0,1439.0,148.0,1483.0,764.0,95.0
41396,2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,460.0,2550.0,1470.0,148.0,1488.0,674.0,94.0
41397,2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,467.92,2726.0,1519.0,150.0,1487.0,698.0,91.0
41398,2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,440.91,2448.0,1460.0,146.0,1414.0,937.0,92.0
41399,2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,408.29,1975.0,1535.0,148.0,1239.0,1156.0,95.0
