datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-04 00:00:00,2023-09-06 01:46:43,3.0,4.066324702733676,291.96762580441464,280.74377490823633,57.18113671133563,0.5564624880185324
2023-09-04 01:00:00,2023-09-06 01:46:43,3.0,4.066324702733676,291.96762580441464,280.74377490823633,57.18113671133563,0.5564624880185324
2023-09-04 02:00:00,2023-09-06 01:46:43,3.0,4.066324702733676,291.96762580441464,280.74377490823633,57.18113671133563,0.5564624880185324
2023-09-04 03:00:00,2023-09-06 01:46:43,3.0,4.066324702733676,291.96762580441464,280.74377490823633,57.18113671133563,0.5564624880185324
2023-09-04 04:00:00,2023-09-06 01:46:43,3.0,3.3804770235378463,290.10303356831776,280.83637713477754,57.18113671133563,0.5564624880185324
2023-09-04 05:00:00,2023-09-06 01:46:43,3.0,3.3804770235378463,290.10303356831776,280.83637713477754,57.18113671133563,0.5564624880185324
2023-09-04 06:00:00,2023-09-06 01:46:43,3.0,3.3804770235378463,290.10303356831776,280.83637713477754,57.18113671133563,0.5564624880185324
2023-09-04 07:00:00,2023-09-06 01:46:43,3.0,3.048700904506107,288.69062310883686,280.7082021824083,28.590708728773595,1.0023024755800294
2023-09-04 08:00:00,2023-09-06 01:46:43,3.0,3.048700904506107,288.69062310883686,280.7082021824083,28.590708728773595,1.0023024755800294
2023-09-04 09:00:00,2023-09-06 01:46:43,3.0,3.048700904506107,288.69062310883686,280.7082021824083,28.590708728773595,1.0023024755800294
2023-09-04 10:00:00,2023-09-06 01:46:43,3.0,2.954376859752858,287.49495109175666,280.40968665208163,0.0,1.4007158244144964
2023-09-04 11:00:00,2023-09-06 01:46:43,3.0,2.954376859752858,287.49495109175666,280.40968665208163,0.0,1.4007158244144964
2023-09-04 12:00:00,2023-09-06 01:46:43,3.0,2.954376859752858,287.49495109175666,280.40968665208163,0.0,1.4007158244144964
2023-09-04 13:00:00,2023-09-06 01:46:43,3.0,3.780449263848735,289.98665388550177,279.8498537529731,0.0,1.8129229825633588
2023-09-04 14:00:00,2023-09-06 01:46:43,3.0,3.780449263848735,289.98665388550177,279.8498537529731,0.0,1.8129229825633588
2023-09-04 15:00:00,2023-09-06 01:46:43,3.0,3.780449263848735,289.98665388550177,279.8498537529731,0.0,1.8129229825633588
2023-09-04 16:00:00,2023-09-06 01:46:43,3.0,5.45755678838527,293.1799571336846,277.74856365081456,97.67107036339628,2.240091029498056
2023-09-04 17:00:00,2023-09-06 01:46:43,3.0,5.45755678838527,293.1799571336846,277.74856365081456,97.67107036339628,2.240091029498056
2023-09-04 18:00:00,2023-09-06 01:46:43,3.0,5.45755678838527,293.1799571336846,277.74856365081456,97.67107036339628,2.240091029498056
2023-09-04 19:00:00,2023-09-06 01:46:43,3.0,6.392981274249677,294.56120271827,276.55191317845816,312.8791869873339,2.684885860905583
2023-09-04 20:00:00,2023-09-06 01:46:43,3.0,6.392981274249677,294.56120271827,276.55191317845816,312.8791869873339,2.684885860905583
2023-09-04 21:00:00,2023-09-06 01:46:43,3.0,6.392981274249677,294.56120271827,276.55191317845816,312.8791869873339,2.684885860905583
2023-09-04 22:00:00,2023-09-06 01:46:43,3.0,6.2403962191364535,293.71504990687373,276.23998540843854,701.3279074890602,3.1929664695625606
2023-09-04 23:00:00,2023-09-06 01:46:43,3.0,6.2403962191364535,293.71504990687373,276.23998540843854,701.3279074890602,3.1929664695625606
2023-09-05 00:00:00,2023-09-06 01:46:43,3.0,6.2403962191364535,293.71504990687373,276.23998540843854,701.3279074890602,3.1929664695625606
2023-09-05 01:00:00,2023-09-06 01:46:43,3.0,4.049053750159119,289.72540167736054,277.04303449827853,583.6365124418103,3.6874671612140806
2023-09-05 02:00:00,2023-09-06 01:46:43,3.0,4.049053750159119,289.72540167736054,277.04303449827853,583.6365124418103,3.6874671612140806
2023-09-05 03:00:00,2023-09-06 01:46:43,3.0,4.049053750159119,289.72540167736054,277.04303449827853,583.6365124418103,3.6874671612140806
2023-09-05 04:00:00,2023-09-06 01:46:43,3.0,3.1496750719781272,287.8799578675664,277.36746321988835,62.06623581437873,4.068580567529372
2023-09-05 05:00:00,2023-09-06 01:46:43,3.0,3.1496750719781272,287.8799578675664,277.36746321988835,62.06623581437873,4.068580567529372
2023-09-05 06:00:00,2023-09-06 01:46:43,3.0,3.1496750719781272,287.8799578675664,277.36746321988835,62.06623581437873,4.068580567529372
2023-09-05 07:00:00,2023-09-06 01:46:43,3.0,2.662939776967741,286.5772673658475,277.3316410362532,31.03321860915264,4.405383799650507
2023-09-05 08:00:00,2023-09-06 01:46:43,3.0,2.662939776967741,286.5772673658475,277.3316410362532,31.03321860915264,4.405383799650507
2023-09-05 09:00:00,2023-09-06 01:46:43,3.0,2.662939776967741,286.5772673658475,277.3316410362532,31.03321860915264,4.405383799650507
2023-09-05 10:00:00,2023-09-06 01:46:43,3.0,2.2902121051072903,285.5066821379488,277.112953508647,0.0,4.533032182185431
2023-09-05 11:00:00,2023-09-06 01:46:43,3.0,2.2902121051072903,285.5066821379488,277.112953508647,0.0,4.533032182185431
2023-09-05 12:00:00,2023-09-06 01:46:43,3.0,2.2902121051072903,285.5066821379488,277.112953508647,0.0,4.533032182185431
2023-09-05 13:00:00,2023-09-06 01:46:43,3.0,2.1864809513484245,289.1514485537391,277.06498648494573,0.0,4.5599315621494485
2023-09-05 14:00:00,2023-09-06 01:46:43,3.0,2.1864809513484245,289.1514485537391,277.06498648494573,0.0,4.5599315621494485
2023-09-05 15:00:00,2023-09-06 01:46:43,3.0,2.1864809513484245,289.1514485537391,277.06498648494573,0.0,4.5599315621494485
2023-09-05 16:00:00,2023-09-06 01:46:43,3.0,3.08275885678242,293.7956639419388,275.5668412490518,114.04982260572244,4.56441945639726
2023-09-05 17:00:00,2023-09-06 01:46:43,3.0,3.08275885678242,293.7956639419388,275.5668412490518,114.04982260572244,4.56441945639726
2023-09-05 18:00:00,2023-09-06 01:46:43,3.0,3.08275885678242,293.7956639419388,275.5668412490518,114.04982260572244,4.56441945639726
2023-09-05 19:00:00,2023-09-06 01:46:43,3.0,4.007024125856198,296.7019992884772,274.1279202181385,376.0544434645444,4.5695790572862895
2023-09-05 20:00:00,2023-09-06 01:46:43,3.0,4.007024125856198,296.7019992884772,274.1279202181385,376.0544434645444,4.5695790572862895
2023-09-05 21:00:00,2023-09-06 01:46:43,3.0,4.007024125856198,296.7019992884772,274.1279202181385,376.0544434645444,4.5695790572862895
2023-09-05 22:00:00,2023-09-06 01:46:43,3.0,4.201207066885418,296.51548034227073,273.668015378429,860.44864112717,4.5728896928332174
2023-09-05 23:00:00,2023-09-06 01:46:43,3.0,4.201207066885418,296.51548034227073,273.668015378429,860.44864112717,4.5728896928332174
2023-09-06 00:00:00,2023-09-06 01:46:43,3.0,4.201207066885418,296.51548034227073,273.668015378429,860.44864112717,4.5728896928332174
2023-09-06 01:00:00,2023-09-06 01:46:43,3.0,2.736572419717312,291.1723053238161,274.7841259739188,717.1347485361778,4.578237338086544
2023-09-06 02:00:00,2023-09-06 01:46:43,3.0,2.736572419717312,291.1723053238161,274.7841259739188,717.1347485361778,4.578237338086544
2023-09-06 03:00:00,2023-09-06 01:46:43,3.0,2.736572419717312,291.1723053238161,274.7841259739188,717.1347485361778,4.578237338086544
2023-09-06 04:00:00,2023-09-06 01:46:43,3.0,2.479059430933904,289.36843438833864,274.91424043430567,73.29290273879859,4.6091944555914095
2023-09-06 05:00:00,2023-09-06 01:46:43,3.0,2.479059430933904,289.36843438833864,274.91424043430567,73.29290273879859,4.6091944555914095
2023-09-06 06:00:00,2023-09-06 01:46:43,3.0,2.479059430933904,289.36843438833864,274.91424043430567,73.29290273879859,4.6091944555914095
2023-09-06 07:00:00,2023-09-06 01:46:43,3.0,2.324197054147977,287.95322223571026,274.8575067988254,36.64636295941474,4.611906064783741
2023-09-06 08:00:00,2023-09-06 01:46:43,3.0,2.324197054147977,287.95322223571026,274.8575067988254,36.64636295941474,4.611906064783741
2023-09-06 09:00:00,2023-09-06 01:46:43,3.0,2.324197054147977,287.95322223571026,274.8575067988254,36.64636295941474,4.611906064783741
2023-09-06 10:00:00,2023-09-06 01:46:43,3.0,2.253093834726166,286.84982795282264,274.6936371624977,0.0,4.612357507940387
2023-09-06 11:00:00,2023-09-06 01:46:43,3.0,2.253093834726166,286.84982795282264,274.6936371624977,0.0,4.612357507940387
2023-09-06 12:00:00,2023-09-06 01:46:43,3.0,2.253093834726166,286.84982795282264,274.6936371624977,0.0,4.612357507940387
2023-09-06 13:00:00,2023-09-06 01:46:43,3.0,2.253638182980799,291.5849704048346,274.9732015179526,0.0,4.612357507940387
2023-09-06 14:00:00,2023-09-06 01:46:43,3.0,2.253638182980799,291.5849704048346,274.9732015179526,0.0,4.612357507940387
2023-09-06 15:00:00,2023-09-06 01:46:43,3.0,2.253638182980799,291.5849704048346,274.9732015179526,0.0,4.612357507940387
