UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,6.230527265512681,299.1244806429363,269.2483891202211,858.1508058318686,0.1418060578052191,2299.30377,1042.10581,193.59461,979.21262,1254.40659,124.66023
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,3.669462992565524,292.40020404872973,270.5002731936318,187.5636896708708,0.1303983624491589,2353.17522,1160.17808,202.08521,692.76937,1255.60681,124.00672
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,3.669462992565524,292.40020404872973,270.5002731936318,187.5636896708708,0.1303983624491589,2412.91281,1224.34886,193.44235,367.40668,1241.44054,124.07121
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,3.669462992565524,292.40020404872973,270.5002731936318,187.5636896708708,0.1303983624491589,2488.79773,1291.68717,193.85196,79.19388,1246.1906,125.07393
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,3.037116747571535,289.44790099685457,270.35920792672226,93.81880941574651,0.2117462324510694,2540.95464,1282.72713,194.82942,0.0,1233.11995,124.45408
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,3.037116747571535,289.44790099685457,270.35920792672226,93.81880941574651,0.2117462324510694,2535.13052,1290.6103,194.10206,0.0,1202.16681,124.74961
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,3.037116747571535,289.44790099685457,270.35920792672226,93.81880941574651,0.2117462324510694,2498.13927,1298.19943,192.11898,0.0,1198.82636,123.85359
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,2.578955717913437,287.6427295439698,270.3981709961253,0.0,0.0294923677424243,2421.12837,1263.18787,191.04547,0.0,1194.19274,125.32191
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,2.578955717913437,287.6427295439698,270.3981709961253,0.0,0.0294923677424243,2336.2789,1178.76564,195.3322,63.35763,1179.03059,124.9488
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,2.578955717913437,287.6427295439698,270.3981709961253,0.0,0.0294923677424243,2299.3119,1080.7256,191.36558,64.81464,1141.68842,125.92179
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,2.343319254392416,286.4784334204804,270.3130502360975,0.2506411741603212,0.0550799990130356,2240.82944,980.29447,192.49982,2.13031,1105.58093,125.33421
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,2.343319254392416,286.4784334204804,270.3130502360975,0.2506411741603212,0.0550799990130356,2151.57694,846.83764,199.65784,0.0,1048.53419,125.10894
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,2.343319254392416,286.4784334204804,270.3130502360975,0.2506411741603212,0.0550799990130356,2112.69954,749.24776,190.21221,0.0,1032.30653,124.31684
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,2.7948412216682987,293.22208537963047,271.6139249709739,239.76747741189,0.0084409259343668,2072.96136,701.59482,188.55386,40.97265,999.52078,124.56428
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,2.7948412216682987,293.22208537963047,271.6139249709739,239.76747741189,0.0084409259343668,2047.18594,698.07806,194.34581,385.60624,1015.14885,124.68865
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,2.7948412216682987,293.22208537963047,271.6139249709739,239.76747741189,0.0084409259343668,1974.4179,717.52888,194.3238,1050.80278,986.31481,123.39668
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,4.971244159331702,298.1535505093421,271.07477961822434,507.5150836221036,0.0454321470375761,1864.48425,718.9857,195.14604,1584.93588,973.68137,122.77385
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,4.971244159331702,298.1535505093421,271.07477961822434,507.5150836221036,0.0454321470375761,1822.84173,764.43572,195.14301,1749.71236,998.0675,122.72901
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,4.971244159331702,298.1535505093421,271.07477961822434,507.5150836221036,0.0454321470375761,1786.31443,816.88525,206.02522,1730.69549,1001.11843,123.14397
2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,6.823063579618218,300.31472268913427,270.79937958457924,969.404777575387,0.1009975544859729,1821.92002,813.19025,196.61839,1667.30118,1012.50397,123.20996
2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,6.823063579618218,300.31472268913427,270.79937958457924,969.404777575387,0.1009975544859729,1931.03369,795.349,193.89818,1475.992,1040.54236,123.44949
2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,6.823063579618218,300.31472268913427,270.79937958457924,969.404777575387,0.1009975544859729,2094.61163,839.01348,193.63372,1330.72749,1035.85531,124.10773
2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,7.327420723807807,298.8100554262704,271.5348610165903,821.204701938364,0.5642917772693903,2203.67912,891.8786,189.64068,1232.5116,1051.41481,124.70262
2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,7.327420723807807,298.8100554262704,271.5348610165903,821.204701938364,0.5642917772693903,2379.09936,976.17935,195.13839,1071.63062,1051.27984,125.07144
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,7.327420723807807,298.8100554262704,271.5348610165903,821.204701938364,0.5642917772693903,2623.22493,1068.67373,197.56821,765.20272,1112.41082,121.16815
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,4.406602330625117,292.8089004759426,272.7444613520712,171.8547627192217,0.3478635342871971,2636.3684,1182.03856,206.19306,579.57794,1118.64592,120.52385
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,4.406602330625117,292.8089004759426,272.7444613520712,171.8547627192217,0.3478635342871971,2645.20311,1245.87425,197.41521,333.90201,1110.05329,120.58876
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,4.406602330625117,292.8089004759426,272.7444613520712,171.8547627192217,0.3478635342871971,2649.53571,1317.66277,197.84013,82.23749,1118.53009,121.59548
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,3.0861608184684,289.9840940998572,273.0115487439153,85.96178210076084,0.4092850500129345,2659.0206,1310.50798,198.80008,0.0,1108.77501,120.98188
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,3.0861608184684,289.9840940998572,273.0115487439153,85.96178210076084,0.4092850500129345,2630.4398,1324.67524,198.08063,0.0,1083.94027,121.27034
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,3.0861608184684,289.9840940998572,273.0115487439153,85.96178210076084,0.4092850500129345,2590.08825,1337.76444,196.07436,0.0,1088.10344,120.39575
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,2.640370321773784,288.3742475215097,273.3785247702026,0.0,0.0300601232455387,2533.91702,1312.44443,195.04302,0.0,1094.31104,121.84611
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,2.640370321773784,288.3742475215097,273.3785247702026,0.0,0.0300601232455387,2480.60436,1239.82278,199.28547,91.21921,1084.63037,121.47867
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,2.640370321773784,288.3742475215097,273.3785247702026,0.0,0.0300601232455387,2475.54083,1153.13527,195.2954,86.67173,1056.01701,122.44665
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,2.328512258058306,287.2688974744306,273.7348201301052,0.2181884265990648,0.0619268404317171,2447.06534,1062.95206,196.44355,3.80855,1030.20127,121.85998
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,2.328512258058306,287.2688974744306,273.7348201301052,0.2181884265990648,0.0619268404317171,2389.12016,934.07579,203.7751,0.0,984.0765,121.65241
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,2.328512258058306,287.2688974744306,273.7348201301052,0.2181884265990648,0.0619268404317171,2371.40978,840.74902,194.13037,0.0,973.41107,120.86467
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,3.2489633622733693,292.9666562014098,274.37627765411463,216.69169427319,0.0365457361928931,2348.49183,791.38992,192.42982,0.0,950.17338,121.1204
