datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-22 00:00:00,2023-08-23 15:25:34,3.0,4.290419772533561,293.82221313793656,281.54810937704025,80.59693577907578,0.3525977758151363
2023-08-22 01:00:00,2023-08-23 15:25:34,3.0,4.290419772533561,293.82221313793656,281.54810937704025,80.59693577907578,0.3525977758151363
2023-08-22 02:00:00,2023-08-23 15:25:34,3.0,4.290419772533561,293.82221313793656,281.54810937704025,80.59693577907578,0.3525977758151363
2023-08-22 03:00:00,2023-08-23 15:25:34,3.0,4.290419772533561,293.82221313793656,281.54810937704025,80.59693577907578,0.3525977758151363
2023-08-22 04:00:00,2023-08-23 15:25:34,3.0,3.2121861982580944,292.023519977078,282.2714383926632,80.59693577907578,0.3525977758151363
2023-08-22 05:00:00,2023-08-23 15:25:34,3.0,3.2121861982580944,292.023519977078,282.2714383926632,80.59693577907578,0.3525977758151363
2023-08-22 06:00:00,2023-08-23 15:25:34,3.0,3.2121861982580944,292.023519977078,282.2714383926632,80.59693577907578,0.3525977758151363
2023-08-22 07:00:00,2023-08-23 15:25:34,3.0,2.775541044615965,290.8769361704305,282.3667772417031,40.298483428736645,0.548723250169593
2023-08-22 08:00:00,2023-08-23 15:25:34,3.0,2.775541044615965,290.8769361704305,282.3667772417031,40.298483428736645,0.548723250169593
2023-08-22 09:00:00,2023-08-23 15:25:34,3.0,2.775541044615965,290.8769361704305,282.3667772417031,40.298483428736645,0.548723250169593
2023-08-22 10:00:00,2023-08-23 15:25:34,3.0,2.542705343703674,289.947117439736,282.31431615568084,0.0,0.6698866739137609
2023-08-22 11:00:00,2023-08-23 15:25:34,3.0,2.542705343703674,289.947117439736,282.31431615568084,0.0,0.6698866739137609
2023-08-22 12:00:00,2023-08-23 15:25:34,3.0,2.542705343703674,289.947117439736,282.31431615568084,0.0,0.6698866739137609
2023-08-22 13:00:00,2023-08-23 15:25:34,3.0,3.184128998911919,293.77419421733055,282.5348943654412,0.0,0.7777560463777509
2023-08-22 14:00:00,2023-08-23 15:25:34,3.0,3.184128998911919,293.77419421733055,282.5348943654412,0.0,0.7777560463777509
2023-08-22 15:00:00,2023-08-23 15:25:34,3.0,3.184128998911919,293.77419421733055,282.5348943654412,0.0,0.7777560463777509
2023-08-22 16:00:00,2023-08-23 15:25:34,3.0,4.988923204699292,298.06146706860494,281.21117632187395,120.0474411193852,0.9012316452071828
2023-08-22 17:00:00,2023-08-23 15:25:34,3.0,4.988923204699292,298.06146706860494,281.21117632187395,120.0474411193852,0.9012316452071828
2023-08-22 18:00:00,2023-08-23 15:25:34,3.0,4.988923204699292,298.06146706860494,281.21117632187395,120.0474411193852,0.9012316452071828
2023-08-22 19:00:00,2023-08-23 15:25:34,3.0,5.757167270962203,299.51840832523874,280.1651194233907,355.8409351945228,1.0499444557110094
2023-08-22 20:00:00,2023-08-23 15:25:34,3.0,5.757167270962203,299.51840832523874,280.1651194233907,355.8409351945228,1.0499444557110094
2023-08-22 21:00:00,2023-08-23 15:25:34,3.0,5.757167270962203,299.51840832523874,280.1651194233907,355.8409351945228,1.0499444557110094
2023-08-22 22:00:00,2023-08-23 15:25:34,3.0,5.505826465166537,297.9582587817857,280.6582409117756,698.5113112620871,1.1993183387418769
2023-08-22 23:00:00,2023-08-23 15:25:34,3.0,5.505826465166537,297.9582587817857,280.6582409117756,698.5113112620871,1.1993183387418769
2023-08-23 00:00:00,2023-08-23 15:25:34,3.0,5.505826465166537,297.9582587817857,280.6582409117756,698.5113112620871,1.1993183387418769
2023-08-23 01:00:00,2023-08-23 15:25:34,3.0,3.75163618891008,293.30286058576115,282.18320715511334,569.7565017597808,1.6196615797286842
2023-08-23 02:00:00,2023-08-23 15:25:34,3.0,3.75163618891008,293.30286058576115,282.18320715511334,569.7565017597808,1.6196615797286842
2023-08-23 03:00:00,2023-08-23 15:25:34,3.0,3.75163618891008,293.30286058576115,282.18320715511334,569.7565017597808,1.6196615797286842
2023-08-23 04:00:00,2023-08-23 15:25:34,3.0,2.736362566407331,291.76877581496217,282.52130554256894,77.55213293214427,2.073648935475129
2023-08-23 05:00:00,2023-08-23 15:25:34,3.0,2.736362566407331,291.76877581496217,282.52130554256894,77.55213293214427,2.073648935475129
2023-08-23 06:00:00,2023-08-23 15:25:34,3.0,2.736362566407331,291.76877581496217,282.52130554256894,77.55213293214427,2.073648935475129
2023-08-23 07:00:00,2023-08-23 15:25:34,3.0,2.3188822265884736,290.7126590722464,282.4265837766276,38.77603835791565,2.3045806434340985
2023-08-23 08:00:00,2023-08-23 15:25:34,3.0,2.3188822265884736,290.7126590722464,282.4265837766276,38.77603835791565,2.3045806434340985
2023-08-23 09:00:00,2023-08-23 15:25:34,3.0,2.3188822265884736,290.7126590722464,282.4265837766276,38.77603835791565,2.3045806434340985
2023-08-23 10:00:00,2023-08-23 15:25:34,3.0,2.2933854781552347,289.8011298851648,282.292047974433,0.0,2.4049927668530096
2023-08-23 11:00:00,2023-08-23 15:25:34,3.0,2.2933854781552347,289.8011298851648,282.292047974433,0.0,2.4049927668530096
2023-08-23 12:00:00,2023-08-23 15:25:34,3.0,2.2933854781552347,289.8011298851648,282.292047974433,0.0,2.4049927668530096
2023-08-23 13:00:00,2023-08-23 15:25:34,3.0,2.634593196598657,293.54625624404747,282.432716948305,0.0,2.463685283821083
2023-08-23 14:00:00,2023-08-23 15:25:34,3.0,2.634593196598657,293.54625624404747,282.432716948305,0.0,2.463685283821083
2023-08-23 15:00:00,2023-08-23 15:25:34,3.0,2.634593196598657,293.54625624404747,282.432716948305,0.0,2.463685283821083
2023-08-23 16:00:00,2023-08-23 15:25:34,3.0,4.200837891747549,297.97916775972806,281.04368827023245,120.33779294542568,2.511232951546088
2023-08-23 17:00:00,2023-08-23 15:25:34,3.0,4.200837891747549,297.97916775972806,281.04368827023245,120.33779294542568,2.511232951546088
2023-08-23 18:00:00,2023-08-23 15:25:34,3.0,4.200837891747549,297.97916775972806,281.04368827023245,120.33779294542568,2.511232951546088
2023-08-23 19:00:00,2023-08-23 15:25:34,3.0,5.106567750088454,299.4564115391033,280.12450622176647,356.0709533930841,2.5637599144570813
2023-08-23 20:00:00,2023-08-23 15:25:34,3.0,5.106567750088454,299.4564115391033,280.12450622176647,356.0709533930841,2.5637599144570813
2023-08-23 21:00:00,2023-08-23 15:25:34,3.0,5.106567750088454,299.4564115391033,280.12450622176647,356.0709533930841,2.5637599144570813
2023-08-23 22:00:00,2023-08-23 15:25:34,3.0,4.8744431528061964,297.90620291541126,280.5217626129213,711.5372734168183,2.6578677399221733
2023-08-23 23:00:00,2023-08-23 15:25:34,3.0,4.8744431528061964,297.90620291541126,280.5217626129213,711.5372734168183,2.6578677399221733
2023-08-24 00:00:00,2023-08-23 15:25:34,3.0,4.8744431528061964,297.90620291541126,280.5217626129213,711.5372734168183,2.6578677399221733
2023-08-24 01:00:00,2023-08-23 15:25:34,3.0,3.157179570820377,293.70046088038043,281.810552762558,571.021320996744,2.901253523728725
2023-08-24 02:00:00,2023-08-23 15:25:34,3.0,3.157179570820377,293.70046088038043,281.810552762558,571.021320996744,2.901253523728725
2023-08-24 03:00:00,2023-08-23 15:25:34,3.0,3.157179570820377,293.70046088038043,281.810552762558,571.021320996744,2.901253523728725
2023-08-24 04:00:00,2023-08-23 15:25:34,3.0,2.7506431580767687,292.022851457858,282.29856427034105,69.40474178101385,3.3139781315425183
2023-08-24 05:00:00,2023-08-23 15:25:34,3.0,2.7506431580767687,292.022851457858,282.29856427034105,69.40474178101385,3.3139781315425183
2023-08-24 06:00:00,2023-08-23 15:25:34,3.0,2.7506431580767687,292.022851457858,282.29856427034105,69.40474178101385,3.3139781315425183
2023-08-24 07:00:00,2023-08-23 15:25:34,3.0,2.384531479123633,290.85611210644004,282.49389629504253,34.702519511360926,3.581574439955168
2023-08-24 08:00:00,2023-08-23 15:25:34,3.0,2.384531479123633,290.85611210644004,282.49389629504253,34.702519511360926,3.581574439955168
2023-08-24 09:00:00,2023-08-23 15:25:34,3.0,2.384531479123633,290.85611210644004,282.49389629504253,34.702519511360926,3.581574439955168
2023-08-24 10:00:00,2023-08-23 15:25:34,3.0,2.1230002373420147,289.9634122231745,282.56574763219885,0.0,3.725288925568052
2023-08-24 11:00:00,2023-08-23 15:25:34,3.0,2.1230002373420147,289.9634122231745,282.56574763219885,0.0,3.725288925568052
2023-08-24 12:00:00,2023-08-23 15:25:34,3.0,2.1230002373420147,289.9634122231745,282.56574763219885,0.0,3.725288925568052
2023-08-24 13:00:00,2023-08-23 15:25:34,3.0,2.2436185829437347,293.3122764278693,282.8298237392246,0.0,3.840635232423693
2023-08-24 14:00:00,2023-08-23 15:25:34,3.0,2.2436185829437347,293.3122764278693,282.8298237392246,0.0,3.840635232423693
2023-08-24 15:00:00,2023-08-23 15:25:34,3.0,2.2436185829437347,293.3122764278693,282.8298237392246,0.0,3.840635232423693
2023-08-24 16:00:00,2023-08-23 15:25:34,3.0,2.9494400128111,297.3177078542988,282.02079386386345,108.78980981232516,3.958848015500751
2023-08-24 17:00:00,2023-08-23 15:25:34,3.0,2.9494400128111,297.3177078542988,282.02079386386345,108.78980981232516,3.958848015500751
2023-08-24 18:00:00,2023-08-23 15:25:34,3.0,2.9494400128111,297.3177078542988,282.02079386386345,108.78980981232516,3.958848015500751
2023-08-24 19:00:00,2023-08-23 15:25:34,3.0,3.392155663428369,298.7851587614671,281.46406464500853,331.1283175049962,4.168816221391913
2023-08-24 20:00:00,2023-08-23 15:25:34,3.0,3.392155663428369,298.7851587614671,281.46406464500853,331.1283175049962,4.168816221391913
2023-08-24 21:00:00,2023-08-23 15:25:34,3.0,3.392155663428369,298.7851587614671,281.46406464500853,331.1283175049962,4.168816221391913
2023-08-24 22:00:00,2023-08-23 15:25:34,3.0,3.4147931183471085,297.8739453744289,281.8339389685196,667.389949240986,4.45018197980016
2023-08-24 23:00:00,2023-08-23 15:25:34,3.0,3.4147931183471085,297.8739453744289,281.8339389685196,667.389949240986,4.45018197980016
2023-08-25 00:00:00,2023-08-23 15:25:34,3.0,3.4147931183471085,297.8739453744289,281.8339389685196,667.389949240986,4.45018197980016
2023-08-25 01:00:00,2023-08-23 15:25:34,3.0,2.686413090006804,293.8688338376863,282.87598588853564,539.1249802146004,4.832990552408414
2023-08-25 02:00:00,2023-08-23 15:25:34,3.0,2.686413090006804,293.8688338376863,282.87598588853564,539.1249802146004,4.832990552408414
2023-08-25 03:00:00,2023-08-23 15:25:34,3.0,2.686413090006804,293.8688338376863,282.87598588853564,539.1249802146004,4.832990552408414
2023-08-25 04:00:00,2023-08-23 15:25:34,3.0,2.3827802170461974,292.22820105209297,283.0504531845165,69.84468218098664,5.352418806742601
2023-08-25 05:00:00,2023-08-23 15:25:34,3.0,2.3827802170461974,292.22820105209297,283.0504531845165,69.84468218098664,5.352418806742601
2023-08-25 06:00:00,2023-08-23 15:25:34,3.0,2.3827802170461974,292.22820105209297,283.0504531845165,69.84468218098664,5.352418806742601
2023-08-25 07:00:00,2023-08-23 15:25:34,3.0,2.179939112006984,291.005011789147,282.96470679611326,34.922395408909885,5.798394294417543
2023-08-25 08:00:00,2023-08-23 15:25:34,3.0,2.179939112006984,291.005011789147,282.96470679611326,34.922395408909885,5.798394294417543
2023-08-25 09:00:00,2023-08-23 15:25:34,3.0,2.179939112006984,291.005011789147,282.96470679611326,34.922395408909885,5.798394294417543
2023-08-25 10:00:00,2023-08-23 15:25:34,3.0,2.023538957572788,290.0335673463372,282.75825288569376,0.0,6.08921887675606
2023-08-25 11:00:00,2023-08-23 15:25:34,3.0,2.023538957572788,290.0335673463372,282.75825288569376,0.0,6.08921887675606
2023-08-25 12:00:00,2023-08-23 15:25:34,3.0,2.023538957572788,290.0335673463372,282.75825288569376,0.0,6.08921887675606
2023-08-25 13:00:00,2023-08-23 15:25:34,3.0,2.241283509163299,293.18118170868905,283.05898554458975,0.0,6.302986181845169
2023-08-25 14:00:00,2023-08-23 15:25:34,3.0,2.241283509163299,293.18118170868905,283.05898554458975,0.0,6.302986181845169
2023-08-25 15:00:00,2023-08-23 15:25:34,3.0,2.241283509163299,293.18118170868905,283.05898554458975,0.0,6.302986181845169
2023-08-25 16:00:00,2023-08-23 15:25:34,3.0,3.000866579841472,297.2812521090896,282.70730974544085,113.1048254013421,6.484347578749268
2023-08-25 17:00:00,2023-08-23 15:25:34,3.0,3.000866579841472,297.2812521090896,282.70730974544085,113.1048254013421,6.484347578749268
2023-08-25 18:00:00,2023-08-23 15:25:34,3.0,3.000866579841472,297.2812521090896,282.70730974544085,113.1048254013421,6.484347578749268
2023-08-25 19:00:00,2023-08-23 15:25:34,3.0,3.680854333964143,298.8529660508761,282.3893647389987,345.6767841377963,6.738362853585088
2023-08-25 20:00:00,2023-08-23 15:25:34,3.0,3.680854333964143,298.8529660508761,282.3893647389987,345.6767841377963,6.738362853585088
2023-08-25 21:00:00,2023-08-23 15:25:34,3.0,3.680854333964143,298.8529660508761,282.3893647389987,345.6767841377963,6.738362853585088
2023-08-25 22:00:00,2023-08-23 15:25:34,3.0,3.963186379957547,297.4786718629076,282.77851317208206,694.5863080054146,7.102544522739469
2023-08-25 23:00:00,2023-08-23 15:25:34,3.0,3.963186379957547,297.4786718629076,282.77851317208206,694.5863080054146,7.102544522739469
