Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40800,2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,480.72,4249.0,1801.0,186.0,1221.0,670.0,119.0
40801,2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,515.76,4550.0,1905.0,183.0,863.0,584.0,120.0
40802,2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,583.32,4997.0,1919.0,186.0,245.0,379.0,122.0
40803,2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,614.02,4974.0,1919.0,177.0,0.0,235.0,125.0
40804,2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,618.32,4909.0,1952.0,180.0,0.0,152.0,127.0
40805,2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,615.43,4640.0,1950.0,176.0,0.0,128.0,127.0
40806,2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,618.92,4652.0,1900.0,180.0,0.0,107.0,131.0
40807,2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,628.38,4609.0,1669.0,187.0,0.0,81.0,131.0
40808,2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,628.49,4449.0,1653.0,187.0,0.0,53.0,130.0
40809,2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,626.95,4269.0,1615.0,187.0,0.0,46.0,133.0
40810,2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,623.46,4125.0,1633.0,185.0,0.0,44.0,135.0
40811,2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,623.28,4003.0,1611.0,187.0,0.0,26.0,135.0
40812,2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,623.46,4051.0,1635.0,186.0,0.0,26.0,135.0
40813,2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,622.46,4041.0,1636.0,189.0,1.0,29.0,136.0
40814,2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,594.71,3953.0,1591.0,184.0,265.0,44.0,136.0
40815,2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,520.15,3791.0,1514.0,187.0,1103.0,35.0,132.0
40816,2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,473.77,3357.0,1564.0,190.0,1455.0,68.0,128.0
40817,2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,489.02,3886.0,1653.0,190.0,1513.0,70.0,125.0
40818,2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,498.45,4184.0,1684.0,187.0,1511.0,82.0,121.0
40819,2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,497.41,4306.0,1655.0,189.0,1505.0,174.0,120.0
40820,2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,481.14,4357.0,1650.0,189.0,1488.0,490.0,117.0
40821,2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,477.7,4366.0,1672.0,186.0,1467.0,574.0,117.0
40822,2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,502.48,4575.0,1689.0,189.0,1471.0,256.0,115.0
40823,2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,516.38,4664.0,1741.0,186.0,1436.0,98.0,116.0
