UTC time,coal,nat_gas,hydro,solar,wind,other
2023-11-04 00:00:00,3523.247617385044,1129.989692037666,49.98535593039014,977.6758298145724,1383.5891970845116,134.98592324577612
2023-11-04 01:00:00,3830.712368796893,1211.7671972837866,49.31293705943335,692.5324949854112,1298.9829539881175,136.80641338985583
2023-11-04 02:00:00,4073.6504644506313,1265.51977427437,48.31659807683582,448.1135375317681,1236.3356547169897,138.8099325784118
2023-11-04 03:00:00,4166.972372251408,1303.0779749534236,47.73836381197748,274.9804137854153,1203.5899162199603,139.85832923094785
2023-11-04 04:00:00,4132.30975613875,1331.698031384831,47.159214292768525,162.95202940247327,1182.7560025407129,140.6558460863449
2023-11-04 05:00:00,4049.5666630758974,1345.678537646475,46.72462333977416,94.20692595611943,1180.8585234857228,141.19126377860795
2023-11-04 06:00:00,3886.989224041211,1338.7540298002673,45.93481976658202,53.46891860550113,1234.6695228505446,141.52730225702172
2023-11-04 07:00:00,3693.097558272236,1323.2093953886483,46.253663931638485,29.91718711647127,1288.329891979114,136.97948631236972
2023-11-04 08:00:00,3513.4752522619337,1312.8333879385818,47.26995898999298,16.549957465095986,1334.4750112664778,130.2226607481143
2023-11-04 09:00:00,3374.1383626938746,1310.9372890914196,52.45654300708336,9.070660685978169,1386.173788271699,123.66528917002186
2023-11-04 10:00:00,3264.488299628392,1307.6820671067742,56.01405325958511,4.933171319704172,1458.07066045508,118.2033739829933
2023-11-04 11:00:00,3200.6880839549226,1303.2993073339194,57.21241750781427,2.66550614820963,1542.785025887155,114.08392669048784
2023-11-04 12:00:00,3204.558196547825,1297.9295718072258,57.240154192918,1.432213318283587,1615.521267023385,110.9315206947395
2023-11-04 13:00:00,3264.257269309094,1291.880135598746,56.32767481596443,0.7658367812311795,1682.8269636765965,108.60975777211756
2023-11-04 14:00:00,3351.053267047138,1290.7854379594396,54.71294876773493,0.4077834516602827,1750.82262348325,106.85148697343269
2023-11-04 15:00:00,3420.3317231573646,1278.759251716003,53.35368631374382,31.59132425635249,1800.803870845351,105.43635221790328
2023-11-04 16:00:00,3423.98979311433,1240.784816054268,51.91177724681009,181.80187839343745,1816.567209115164,104.46713281829513
2023-11-04 17:00:00,3384.492555684364,1191.7059650393298,51.06651973087413,419.3102973293493,1801.7257384741383,103.9798709356943
2023-11-04 18:00:00,3318.6629540854688,1144.940241982794,50.58515745042161,661.56295273099,1740.8886847305037,106.67400081705802
2023-11-04 19:00:00,3287.123738504222,1103.7289912014771,50.31681853332808,858.4619408986526,1650.2346243795473,111.9594896261032
2023-11-04 20:00:00,3300.874961652776,1069.3515509450365,50.04467467853517,996.6844839659052,1565.7761403307104,117.80621769332306
2023-11-04 21:00:00,3316.302507861682,1046.098113264296,49.777542799109405,1081.875639366242,1508.224327802718,122.82395942253945
2023-11-04 22:00:00,3326.9380078659683,1035.3496305878514,49.79741050642873,1139.2328386872657,1476.7837145034878,126.87621206707978
2023-11-04 23:00:00,3344.039501109288,1052.1198048016845,50.243542995127946,1150.903089001955,1465.104343444532,129.79712574538047
