UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,7.280595751724968,298.9477821726811,279.9634142304954,622.4316945590462,0.5427549182378748,3863.68149,1760.71358,205.78515,622.28649,925.37894,124.3242
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,4.2910890858401975,293.8392131379365,281.5971093770402,80.59693577907578,0.3525977758151363,3805.36447,1807.09851,203.00768,419.58873,939.42189,125.44519
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,4.2910890858401975,293.8392131379365,281.5971093770402,80.59693577907578,0.3525977758151363,3766.98126,1840.05689,206.00017,252.12686,921.92579,125.48193
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,4.2910890858401975,293.8392131379365,281.5971093770402,80.59693577907578,0.3525977758151363,3736.94432,1895.79397,204.51962,148.47196,914.8658,124.34612
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,3.2106105470631574,292.03051997707803,282.2774383926632,40.298483428736645,0.548723250169593,3780.00244,1805.35709,203.48791,18.93406,918.86371,125.24925
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,3.2106105470631574,292.03051997707803,282.2774383926632,40.298483428736645,0.548723250169593,3772.96995,1788.7873,204.28849,0.0,894.22852,124.90569
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,3.2106105470631574,292.03051997707803,282.2774383926632,40.298483428736645,0.548723250169593,3807.30197,1722.36733,204.10379,0.0,904.22779,123.09135
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,2.775023895010872,290.8939361704305,282.4157772417031,0.0,0.1190272895195912,3799.53088,1601.69394,202.34916,0.0,876.23065,122.27015
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,2.775023895010872,290.8939361704305,282.4157772417031,0.0,0.1190272895195912,3818.6706,1606.476,202.69096,18.81257,824.30006,123.15397
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,2.775023895010872,290.8939361704305,282.4157772417031,0.0,0.1190272895195912,3806.49706,1561.84081,200.52711,6.73604,783.55765,123.56647
