Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37368,2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,319.24,1577.0,1065.0,61.0,1434.0,1987.0,137.0
37369,2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,349.97,1628.0,1345.0,58.0,1089.0,1918.0,136.0
37370,2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,419.99,1881.0,1641.0,59.0,213.0,1962.0,137.0
37371,2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,456.51,2224.0,1675.0,59.0,0.0,1957.0,135.0
37372,2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,461.58,2076.0,1767.0,60.0,0.0,1776.0,135.0
37373,2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,466.52,1850.0,1737.0,60.0,0.0,1537.0,137.0
37374,2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,478.38,1779.0,1728.0,62.0,0.0,1347.0,135.0
37375,2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,501.46,1652.0,1656.0,59.0,0.0,1031.0,134.0
37376,2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,511.0,1539.0,1622.0,62.0,0.0,874.0,136.0
37377,2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,527.47,1550.0,1561.0,63.0,0.0,748.0,134.0
37378,2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,527.6,1542.0,1599.0,61.0,0.0,742.0,135.0
37379,2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,523.75,1547.0,1698.0,60.0,0.0,770.0,135.0
37380,2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,530.61,1666.0,1665.0,62.0,0.0,781.0,134.0
37381,2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,532.02,1744.0,1719.0,60.0,0.0,810.0,134.0
37382,2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,512.37,1745.0,1640.0,59.0,203.0,801.0,134.0
37383,2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,437.18,1737.0,1545.0,57.0,1034.0,827.0,133.0
37384,2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,393.55,1698.0,1061.0,59.0,1464.0,876.0,133.0
37385,2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,374.37,1597.0,917.0,63.0,1573.0,883.0,133.0
37386,2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,366.14,1529.0,789.0,67.0,1568.0,869.0,130.0
37387,2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,365.05,1507.0,665.0,66.0,1558.0,825.0,133.0
37388,2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,368.29,1445.0,722.0,63.0,1442.0,829.0,131.0
37389,2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,410.65,1785.0,824.0,65.0,1282.0,851.0,131.0
37390,2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,434.56,1956.0,761.0,64.0,1188.0,807.0,131.0
37391,2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,444.54,1861.0,818.0,64.0,896.0,888.0,133.0
