Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39024,2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,352.47,1493.0,1579.0,218.0,425.0,2216.0,126.0
39025,2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,342.08,1433.0,1550.0,218.0,322.0,2401.0,128.0
39026,2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,382.94,1494.0,1627.0,219.0,190.0,1949.0,128.0
39027,2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,402.63,1695.0,1799.0,219.0,32.0,2064.0,128.0
39028,2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,432.06,1883.0,1804.0,218.0,0.0,1854.0,129.0
39029,2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,429.59,1709.0,1757.0,220.0,0.0,1719.0,131.0
39030,2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,414.14,1657.0,1487.0,220.0,0.0,1828.0,131.0
39031,2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,424.52,1595.0,1436.0,222.0,0.0,1627.0,134.0
39032,2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,437.0,1544.0,1468.0,220.0,0.0,1439.0,132.0
39033,2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,437.9,1513.0,1380.0,219.0,0.0,1392.0,133.0
39034,2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,450.0,1467.0,1278.0,219.0,0.0,1215.0,131.0
39035,2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,458.63,1463.0,1204.0,220.0,0.0,1123.0,132.0
39036,2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,479.27,1514.0,1374.0,224.0,0.0,978.0,133.0
39037,2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,511.43,1695.0,1371.0,221.0,30.0,793.0,132.0
39038,2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,491.66,1778.0,1247.0,219.0,395.0,686.0,129.0
39039,2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,431.62,1576.0,815.0,220.0,771.0,730.0,131.0
39040,2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,402.7,1431.0,745.0,221.0,952.0,707.0,131.0
39041,2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,428.24,1526.0,824.0,220.0,859.0,638.0,131.0
39042,2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,419.63,1543.0,792.0,225.0,947.0,650.0,128.0
39043,2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,380.7,1500.0,906.0,223.0,1310.0,757.0,129.0
39044,2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,418.39,1673.0,1239.0,225.0,730.0,1068.0,127.0
39045,2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,438.26,1742.0,1617.0,224.0,602.0,1060.0,129.0
39046,2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,445.33,1644.0,1617.0,225.0,623.0,867.0,128.0
39047,2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,466.89,1641.0,1667.0,222.0,439.0,798.0,126.0
