Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40536,2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,586.34,4414.0,1821.0,187.0,801.0,574.0,115.0
40537,2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,612.34,4591.0,1936.0,189.0,452.0,597.0,115.0
40538,2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,616.82,4489.0,1991.0,189.0,265.0,670.0,119.0
40539,2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,633.82,4477.0,1986.0,190.0,12.0,695.0,119.0
40540,2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,632.38,4279.0,1996.0,187.0,0.0,665.0,123.0
40541,2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,654.44,4520.0,1982.0,188.0,0.0,481.0,123.0
40542,2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,659.71,4638.0,1902.0,190.0,0.0,470.0,126.0
40543,2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,671.81,4617.0,1685.0,189.0,0.0,392.0,130.0
40544,2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,682.86,4590.0,1682.0,188.0,0.0,273.0,127.0
40545,2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,684.37,4464.0,1680.0,191.0,0.0,230.0,132.0
40546,2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,685.0,4386.0,1635.0,189.0,0.0,223.0,131.0
40547,2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,682.04,4391.0,1621.0,190.0,0.0,256.0,131.0
40548,2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,689.18,4438.0,1610.0,189.0,0.0,200.0,134.0
40549,2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,679.4,4354.0,1580.0,190.0,2.0,284.0,131.0
40550,2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,644.46,4273.0,1596.0,187.0,272.0,366.0,132.0
40551,2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,586.82,4198.0,1501.0,187.0,946.0,400.0,129.0
40552,2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,556.63,4116.0,1499.0,188.0,1303.0,431.0,124.0
40553,2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,546.3,4103.0,1561.0,194.0,1492.0,381.0,118.0
40554,2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,527.75,4089.0,1612.0,198.0,1560.0,583.0,116.0
40555,2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,545.3,4153.0,1621.0,198.0,1244.0,643.0,116.0
40556,2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,568.29,4262.0,1648.0,200.0,1014.0,573.0,114.0
40557,2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,577.29,4296.0,1684.0,197.0,815.0,648.0,115.0
40558,2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,609.45,4523.0,1693.0,199.0,446.0,655.0,112.0
40559,2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,608.42,4575.0,1722.0,198.0,436.0,692.0,117.0
