UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,4.6062761674654045,298.7408634930366,274.5249543397596,658.1557672589938,0.1251335260458281,3761.26615,1826.49124,156.25073,973.0885,926.44819,96.77661
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,3.0932464537761324,292.85530710101096,277.02075089368896,53.1339865387113,0.2070952372803371,3708.61846,1883.64027,153.62922,616.13338,940.4686,97.84506
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,3.0932464537761324,292.85530710101096,277.02075089368896,53.1339865387113,0.2070952372803371,3669.89093,1926.68327,156.39031,341.55361,922.93368,98.03132
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,3.0932464537761324,292.85530710101096,277.02075089368896,53.1339865387113,0.2070952372803371,3637.78996,1985.14815,155.26569,203.87784,915.82984,97.04734
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,2.5978594908292063,291.0105600066058,277.7711488357259,26.56689755587584,0.5017976394050523,3675.49173,1894.52672,154.38809,18.12969,919.79999,98.01474
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,2.5978594908292063,291.0105600066058,277.7711488357259,26.56689755587584,0.5017976394050523,3664.28153,1872.34594,154.92572,0.0,895.10258,97.80794
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,2.5978594908292063,291.0105600066058,277.7711488357259,26.56689755587584,0.5017976394050523,3698.03282,1795.8165,154.63879,0.0,905.06651,96.29528
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,2.199004253391322,289.747199283199,278.08414109876765,0.0,0.220984599908172,3693.81239,1662.07842,153.43331,0.0,877.01254,95.72944
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,2.199004253391322,289.747199283199,278.08414109876765,0.0,0.220984599908172,3716.27829,1658.09666,153.61841,35.16418,825.00364,96.55597
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,2.199004253391322,289.747199283199,278.08414109876765,0.0,0.220984599908172,3708.4925,1604.98662,152.00535,6.04624,784.20693,96.92671
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,1.9567857638051884,288.8617169626691,278.17975040275326,0.0,0.3833022488668334,3600.85786,1569.12216,153.16763,0.0,768.91998,97.95857
2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,1.9567857638051884,288.8617169626691,278.17975040275326,0.0,0.3833022488668334,3574.96644,1550.65156,152.99025,0.0,767.44564,98.15261
2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,1.9567857638051884,288.8617169626691,278.17975040275326,0.0,0.3833022488668334,3501.37305,1555.86633,154.99687,0.0,759.40778,98.70901
2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,1.8429648222014563,292.1322567631044,278.3958986558931,80.4421473300966,0.1273024063111054,3489.80798,1537.02414,152.44401,0.0,760.43221,99.1451
2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,1.8429648222014563,292.1322567631044,278.3958986558931,80.4421473300966,0.1273024063111054,3490.49136,1418.2304,153.38376,323.50298,758.63868,99.59627
2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,1.8429648222014563,292.1322567631044,278.3958986558931,80.4421473300966,0.1273024063111054,3495.4787,1393.72549,153.46699,769.59823,719.25756,100.36139
2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,2.902848041089773,296.5142227134427,277.5080071597624,296.40559705521184,0.2114139896175297,3519.7542,1355.60958,155.26986,1206.63723,683.70884,100.67805
2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,2.902848041089773,296.5142227134427,277.5080071597624,296.40559705521184,0.2114139896175297,3595.19242,1359.69932,154.7649,1620.66514,669.26219,101.0414
2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,2.902848041089773,296.5142227134427,277.5080071597624,296.40559705521184,0.2114139896175297,3645.73585,1364.61519,155.53028,1815.58636,655.39232,101.61379
2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,4.472344950490128,297.85713688503336,276.605619971718,664.5225762834764,0.117216353247706,3714.36992,1366.63868,153.55005,1723.45585,630.01056,100.82787
2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,4.472344950490128,297.85713688503336,276.605619971718,664.5225762834764,0.117216353247706,3741.07597,1455.04818,155.69097,1595.78352,634.93492,100.22772
2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,4.472344950490128,297.85713688503336,276.605619971718,664.5225762834764,0.117216353247706,3708.90647,1597.03649,154.66085,1577.82823,646.40683,100.70219
2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,4.6638579427914735,295.5716850219744,277.6333989988939,520.1090470457162,0.4096416004636443,3623.72054,1726.71387,155.10561,1508.71568,664.67269,101.66754
2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,4.6638579427914735,295.5716850219744,277.6333989988939,520.1090470457162,0.4096416004636443,3559.81826,1782.56326,157.36725,1367.98081,689.00792,100.10605
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,4.6638579427914735,295.5716850219744,277.6333989988939,520.1090470457162,0.4096416004636443,3529.53021,1780.38491,152.77722,837.24217,532.7187,99.40131
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,3.0154530098281622,291.31926689166187,278.9214564346229,40.603415748967386,0.2639131212918174,3485.55619,1841.28925,150.16665,527.7514,555.02917,100.47477
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,3.0154530098281622,291.31926689166187,278.9214564346229,40.603415748967386,0.2639131212918174,3450.7572,1887.92288,152.9115,302.08591,551.83391,100.64679
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,3.0154530098281622,291.31926689166187,278.9214564346229,40.603415748967386,0.2639131212918174,3421.52961,1944.80788,151.81185,194.33114,560.80409,99.64833
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,2.446806077015915,289.7737209872527,279.3196224261678,20.301581053100687,0.4090089537913949,3455.62662,1856.93898,150.94506,30.83463,575.04288,100.60961
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,2.446806077015915,289.7737209872527,279.3196224261678,20.301581053100687,0.4090089537913949,3441.12547,1829.43036,151.46425,0.0,573.27719,100.38977
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,2.446806077015915,289.7737209872527,279.3196224261678,20.301581053100687,0.4090089537913949,3473.50945,1746.28769,151.17015,0.0,596.24364,98.84838
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,2.1908475297290204,288.5356084695616,279.57138900338884,0.0,0.1240313089416778,3476.03932,1605.83552,150.00318,0.0,589.09907,98.2582
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,2.1908475297290204,288.5356084695616,279.57138900338884,0.0,0.1240313089416778,3502.12608,1592.04136,150.1773,35.66848,565.92699,99.09019
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,2.1908475297290204,288.5356084695616,279.57138900338884,0.0,0.1240313089416778,3500.20273,1529.88155,148.60285,11.83036,545.15082,99.46492
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,1.9663166612710248,287.392425450607,279.681856705305,0.0,0.2585021900674907,3409.37743,1488.0465,149.76191,0.0,541.24289,100.50376
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,1.9663166612710248,287.392425450607,279.681856705305,0.0,0.2585021900674907,3385.15298,1463.40261,149.55404,0.0,555.36664,100.70436
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,1.9663166612710248,287.392425450607,279.681856705305,0.0,0.2585021900674907,3315.00675,1466.93341,151.54484,0.0,561.22697,101.25473
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,1.807876019414748,290.3524842226698,279.8632938816264,83.62583321009234,0.2281874992730145,3301.31967,1446.08317,149.03312,0.0,571.99535,101.69725
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,1.807876019414748,290.3524842226698,279.8632938816264,83.62583321009234,0.2281874992730145,3294.25361,1329.14554,149.95198,209.97065,574.90252,102.13233
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,1.807876019414748,290.3524842226698,279.8632938816264,83.62583321009234,0.2281874992730145,3285.28084,1302.74824,150.03483,634.14504,552.70775,102.90168
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,2.59004091983609,294.7831209332298,278.7602595627317,306.60950855301644,0.3811656421800751,3300.21066,1268.67801,151.81154,1068.7839,529.57944,103.20363
2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,2.59004091983609,294.7831209332298,278.7602595627317,306.60950855301644,0.3811656421800751,3367.46937,1275.34329,151.32163,1473.73917,520.82534,103.59709
2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,2.59004091983609,294.7831209332298,278.7602595627317,306.60950855301644,0.3811656421800751,3410.85185,1287.43662,152.04495,1665.49597,511.54332,104.17237
2023-09-10 19:00:00,2024-07-17 00:00:00,3.1,3.5791350448313555,296.8311496230436,277.6598840190056,701.2936281061935,0.1154260912919854,3476.9727,1297.5164,150.09315,1592.4689,494.25668,103.3625
