UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-15T00:00:00.000000000,2023-08-21 20:44:56,3.0,736.96248
2023-08-15T01:00:00.000000000,2023-08-21 20:44:56,3.0,741.64041
2023-08-15T02:00:00.000000000,2023-08-21 20:44:56,3.0,738.01647
2023-08-15T03:00:00.000000000,2023-08-21 20:44:56,3.0,731.97932
2023-08-15T04:00:00.000000000,2023-08-21 20:44:56,3.0,721.80224
2023-08-15T05:00:00.000000000,2023-08-21 20:44:56,3.0,709.85337
2023-08-15T06:00:00.000000000,2023-08-21 20:44:56,3.0,696.35994
2023-08-15T07:00:00.000000000,2023-08-21 20:44:56,3.0,683.22383
2023-08-15T08:00:00.000000000,2023-08-21 20:44:56,3.0,671.60913
2023-08-15T09:00:00.000000000,2023-08-21 20:44:56,3.0,660.36684
2023-08-15T10:00:00.000000000,2023-08-21 20:44:56,3.0,649.58379
2023-08-15T11:00:00.000000000,2023-08-21 20:44:56,3.0,644.42504
2023-08-15T12:00:00.000000000,2023-08-21 20:44:56,3.0,642.90784
2023-08-15T13:00:00.000000000,2023-08-21 20:44:56,3.0,635.0909
2023-08-15T14:00:00.000000000,2023-08-21 20:44:56,3.0,615.64276
2023-08-15T15:00:00.000000000,2023-08-21 20:44:56,3.0,592.2414
2023-08-15T16:00:00.000000000,2023-08-21 20:44:56,3.0,574.36527
2023-08-15T17:00:00.000000000,2023-08-21 20:44:56,3.0,564.54924
2023-08-15T18:00:00.000000000,2023-08-21 20:44:56,3.0,560.86683
2023-08-15T19:00:00.000000000,2023-08-21 20:44:56,3.0,559.35433
2023-08-15T20:00:00.000000000,2023-08-21 20:44:56,3.0,555.14575
2023-08-15T21:00:00.000000000,2023-08-21 20:44:56,3.0,550.59395
2023-08-15T22:00:00.000000000,2023-08-21 20:44:56,3.0,548.9068
2023-08-15T23:00:00.000000000,2023-08-21 20:44:56,3.0,556.364
2023-08-16T00:00:00.000000000,2023-08-21 20:44:56,3.0,646.91804
2023-08-16T01:00:00.000000000,2023-08-21 20:44:56,3.0,650.05169
2023-08-16T02:00:00.000000000,2023-08-21 20:44:56,3.0,646.76801
2023-08-16T03:00:00.000000000,2023-08-21 20:44:56,3.0,638.29297
2023-08-16T04:00:00.000000000,2023-08-21 20:44:56,3.0,625.91084
2023-08-16T05:00:00.000000000,2023-08-21 20:44:56,3.0,617.90339
2023-08-16T06:00:00.000000000,2023-08-21 20:44:56,3.0,616.42712
2023-08-16T07:00:00.000000000,2023-08-21 20:44:56,3.0,620.05634
2023-08-16T08:00:00.000000000,2023-08-21 20:44:56,3.0,625.42774
2023-08-16T09:00:00.000000000,2023-08-21 20:44:56,3.0,626.43987
2023-08-16T10:00:00.000000000,2023-08-21 20:44:56,3.0,620.82147
2023-08-16T11:00:00.000000000,2023-08-21 20:44:56,3.0,614.95931
2023-08-16T12:00:00.000000000,2023-08-21 20:44:56,3.0,613.62101
2023-08-16T13:00:00.000000000,2023-08-21 20:44:56,3.0,614.38034
2023-08-16T14:00:00.000000000,2023-08-21 20:44:56,3.0,611.66623
2023-08-16T15:00:00.000000000,2023-08-21 20:44:56,3.0,602.96647
2023-08-16T16:00:00.000000000,2023-08-21 20:44:56,3.0,590.78209
2023-08-16T17:00:00.000000000,2023-08-21 20:44:56,3.0,579.85263
2023-08-16T18:00:00.000000000,2023-08-21 20:44:56,3.0,571.91433
2023-08-16T19:00:00.000000000,2023-08-21 20:44:56,3.0,566.92789
2023-08-16T20:00:00.000000000,2023-08-21 20:44:56,3.0,562.14573
2023-08-16T21:00:00.000000000,2023-08-21 20:44:56,3.0,560.23053
2023-08-16T22:00:00.000000000,2023-08-21 20:44:56,3.0,563.46693
2023-08-16T23:00:00.000000000,2023-08-21 20:44:56,3.0,570.70779
2023-08-17T00:00:00.000000000,2023-08-21 20:44:56,3.0,646.21867
2023-08-17T01:00:00.000000000,2023-08-21 20:44:56,3.0,647.65087
2023-08-17T02:00:00.000000000,2023-08-21 20:44:56,3.0,644.34571
2023-08-17T03:00:00.000000000,2023-08-21 20:44:56,3.0,635.75453
2023-08-17T04:00:00.000000000,2023-08-21 20:44:56,3.0,621.97931
2023-08-17T05:00:00.000000000,2023-08-21 20:44:56,3.0,613.14479
2023-08-17T06:00:00.000000000,2023-08-21 20:44:56,3.0,613.53028
2023-08-17T07:00:00.000000000,2023-08-21 20:44:56,3.0,621.85712
2023-08-17T08:00:00.000000000,2023-08-21 20:44:56,3.0,633.17108
2023-08-17T09:00:00.000000000,2023-08-21 20:44:56,3.0,639.41977
2023-08-17T10:00:00.000000000,2023-08-21 20:44:56,3.0,637.08467
2023-08-17T11:00:00.000000000,2023-08-21 20:44:56,3.0,633.1382
2023-08-17T12:00:00.000000000,2023-08-21 20:44:56,3.0,633.50574
2023-08-17T13:00:00.000000000,2023-08-21 20:44:56,3.0,636.41722
2023-08-17T14:00:00.000000000,2023-08-21 20:44:56,3.0,636.44657
2023-08-17T15:00:00.000000000,2023-08-21 20:44:56,3.0,628.62556
2023-08-17T16:00:00.000000000,2023-08-21 20:44:56,3.0,613.12583
2023-08-17T17:00:00.000000000,2023-08-21 20:44:56,3.0,596.90365
2023-08-17T18:00:00.000000000,2023-08-21 20:44:56,3.0,584.77056
2023-08-17T19:00:00.000000000,2023-08-21 20:44:56,3.0,578.68878
2023-08-17T20:00:00.000000000,2023-08-21 20:44:56,3.0,575.80759
2023-08-17T21:00:00.000000000,2023-08-21 20:44:56,3.0,576.3197
2023-08-17T22:00:00.000000000,2023-08-21 20:44:56,3.0,579.93462
2023-08-17T23:00:00.000000000,2023-08-21 20:44:56,3.0,584.1079
2023-08-18T00:00:00.000000000,2023-08-21 20:44:56,3.0,662.65055
2023-08-18T01:00:00.000000000,2023-08-21 20:44:56,3.0,663.6021
2023-08-18T02:00:00.000000000,2023-08-21 20:44:56,3.0,659.68978
2023-08-18T03:00:00.000000000,2023-08-21 20:44:56,3.0,650.06893
2023-08-18T04:00:00.000000000,2023-08-21 20:44:56,3.0,634.86966
2023-08-18T05:00:00.000000000,2023-08-21 20:44:56,3.0,624.83888
2023-08-18T06:00:00.000000000,2023-08-21 20:44:56,3.0,624.47891
2023-08-18T07:00:00.000000000,2023-08-21 20:44:56,3.0,632.22415
2023-08-18T08:00:00.000000000,2023-08-21 20:44:56,3.0,642.86332
2023-08-18T09:00:00.000000000,2023-08-21 20:44:56,3.0,648.17604
2023-08-18T10:00:00.000000000,2023-08-21 20:44:56,3.0,644.76543
2023-08-18T11:00:00.000000000,2023-08-21 20:44:56,3.0,640.13375
2023-08-18T12:00:00.000000000,2023-08-21 20:44:56,3.0,640.33316
2023-08-18T13:00:00.000000000,2023-08-21 20:44:56,3.0,643.00064
2023-08-18T14:00:00.000000000,2023-08-21 20:44:56,3.0,642.11754
2023-08-18T15:00:00.000000000,2023-08-21 20:44:56,3.0,632.99556
2023-08-18T16:00:00.000000000,2023-08-21 20:44:56,3.0,616.65658
2023-08-18T17:00:00.000000000,2023-08-21 20:44:56,3.0,600.67119
2023-08-18T18:00:00.000000000,2023-08-21 20:44:56,3.0,589.57852
2023-08-18T19:00:00.000000000,2023-08-21 20:44:56,3.0,584.63545
2023-08-18T20:00:00.000000000,2023-08-21 20:44:56,3.0,582.45017
2023-08-18T21:00:00.000000000,2023-08-21 20:44:56,3.0,583.03916
2023-08-18T22:00:00.000000000,2023-08-21 20:44:56,3.0,586.27356
2023-08-18T23:00:00.000000000,2023-08-21 20:44:56,3.0,590.10538
