UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,6.786218158239725,302.31079794191623,276.32867250080955,777.1575879725788,0.1311843118339459,3530.38922,1494.366,250.18843,1106.70189,647.97868,60.64449
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,3.9557042422729753,296.3493081472941,277.7515978478552,173.03446171173186,0.1127315066831254,3544.02581,1538.33145,247.27114,768.87044,667.86234,61.64403
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,3.9557042422729753,296.3493081472941,277.7515978478552,173.03446171173186,0.1127315066831254,3443.90173,1573.06753,250.47108,504.16588,660.46928,62.02639
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,3.9557042422729753,296.3493081472941,277.7515978478552,173.03446171173186,0.1127315066831254,3309.98917,1629.78083,248.67146,372.98808,664.734,61.24156
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,3.0445242995771675,293.4701916040218,277.6416444078362,86.54527336662461,0.1830786568598953,3225.96219,1558.35666,247.50164,156.15885,675.96677,62.29324
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,3.0445242995771675,293.4701916040218,277.6416444078362,86.54527336662461,0.1830786568598953,3125.97351,1545.28247,248.53791,0.0,667.48801,62.26583
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,3.0445242995771675,293.4701916040218,277.6416444078362,86.54527336662461,0.1830786568598953,3159.10774,1484.53536,248.44486,0.0,686.64812,61.14883
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,2.577378531058544,291.60792421706594,277.5218968586445,0.0,0.0181265677586965,3179.42472,1376.28099,246.19794,0.0,673.38254,60.91797
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,2.577378531058544,291.60792421706594,277.5218968586445,0.0,0.0181265677586965,3259.67797,1379.35111,246.68024,0.0,641.76882,61.66934
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,2.577378531058544,291.60792421706594,277.5218968586445,0.0,0.0181265677586965,3314.14552,1333.98376,244.02264,0.0,615.13189,61.98532
2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,2.314878917150716,290.2721179303624,277.4653390159767,0.0937377600712977,0.0226801862959203,3261.46648,1302.54889,245.27183,0.0,607.89285,62.92107
2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,2.314878917150716,290.2721179303624,277.4653390159767,0.0937377600712977,0.0226801862959203,3240.83375,1290.82369,245.91938,0.0,617.45043,63.02472
2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,2.314878917150716,290.2721179303624,277.4653390159767,0.0937377600712977,0.0226801862959203,3139.39895,1310.57591,248.35363,0.0,619.24219,63.66422
2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,2.594775101027351,296.5971299187644,277.9085871358043,215.7110616927864,0.001123694031331,3043.52805,1322.4714,244.68803,192.88165,627.15817,64.0117
2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,2.594775101027351,296.5971299187644,277.9085871358043,215.7110616927864,0.001123694031331,2879.36046,1252.63737,246.19297,560.44862,628.68925,64.68443
2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,2.594775101027351,296.5971299187644,277.9085871358043,215.7110616927864,0.001123694031331,2684.1543,1264.03871,246.28635,969.40188,601.46339,65.39135
2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,4.226112170958558,301.3397980651072,276.83905724891963,483.64474354562685,0.0045987839932845,2553.25107,1266.47645,248.7965,1339.07216,574.69914,65.91055
2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,4.226112170958558,301.3397980651072,276.83905724891963,483.64474354562685,0.0045987839932845,2509.87928,1283.55832,247.88489,1723.1151,564.2786,65.8593
2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,4.226112170958558,301.3397980651072,276.83905724891963,483.64474354562685,0.0045987839932845,2507.19264,1289.32589,249.78784,1920.43555,553.65351,66.39191
2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,5.804897448054739,303.53722462283974,275.8455954470488,937.863445025693,0.0415793939322327,2645.1396,1281.93708,247.03891,1815.12503,533.99715,65.93565
2023-07-11 20:00:00,2024-07-17 00:00:00,3.1,5.804897448054739,303.53722462283974,275.8455954470488,937.863445025693,0.0415793939322327,2842.7437,1327.66415,249.21992,1669.31354,537.61713,65.4865
2023-07-11 21:00:00,2024-07-17 00:00:00,3.1,5.804897448054739,303.53722462283974,275.8455954470488,937.863445025693,0.0415793939322327,3022.35816,1407.00378,247.94989,1653.9735,548.52382,65.86655
2023-07-11 22:00:00,2024-07-17 00:00:00,3.1,6.186295734253488,302.72674841464607,275.7561019838164,801.1273576044846,0.1731639337763005,3230.89709,1480.96223,248.59194,1605.37905,569.20461,66.55707
2023-07-11 23:00:00,2024-07-17 00:00:00,3.1,6.186295734253488,302.72674841464607,275.7561019838164,801.1273576044846,0.1731639337763005,3388.26969,1503.27097,252.5605,1478.75054,594.57262,66.95041
2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,6.186295734253488,302.72674841464607,275.7561019838164,801.1273576044846,0.1731639337763005,3116.85619,1521.00822,251.18474,1045.5445,406.08224,66.32211
