Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
35808,2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,398.42,2478.0,1616.0,31.0,950.0,2273.0,117.0
35809,2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,470.59,2964.0,1770.0,35.0,147.0,2220.0,124.0
35810,2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,502.73,3597.0,1969.0,32.0,0.0,2288.0,123.0
35811,2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,514.53,3788.0,1921.0,30.0,0.0,2222.0,127.0
35812,2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,511.96,3767.0,1692.0,33.0,0.0,2257.0,125.0
35813,2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,515.36,3789.0,1561.0,31.0,0.0,2226.0,126.0
35814,2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,513.73,3762.0,1550.0,32.0,0.0,2236.0,131.0
35815,2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,514.15,3690.0,1506.0,33.0,0.0,2187.0,131.0
35816,2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,513.68,3551.0,1449.0,31.0,0.0,2114.0,131.0
35817,2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,511.88,3488.0,1486.0,28.0,0.0,2103.0,132.0
35818,2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,518.11,3652.0,1455.0,32.0,0.0,2110.0,133.0
35819,2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,518.98,3734.0,1398.0,29.0,0.0,2151.0,130.0
35820,2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,515.68,3736.0,1612.0,31.0,0.0,2188.0,130.0
35821,2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,516.55,3740.0,1633.0,29.0,0.0,2178.0,130.0
35822,2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,519.7,3833.0,1780.0,31.0,0.0,2175.0,131.0
35823,2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,504.78,3576.0,1810.0,28.0,11.0,2243.0,131.0
35824,2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,462.89,3276.0,1802.0,31.0,550.0,2227.0,131.0
35825,2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,408.7,2908.0,1627.0,29.0,1319.0,2201.0,130.0
35826,2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,401.8,2739.0,1591.0,33.0,1396.0,2082.0,129.0
35827,2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,400.66,2660.0,1574.0,32.0,1292.0,2114.0,131.0
35828,2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,388.4,2465.0,1502.0,33.0,1231.0,2178.0,129.0
35829,2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,368.83,2183.0,1501.0,32.0,1272.0,2199.0,130.0
35830,2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,366.53,2157.0,1494.0,33.0,1368.0,2124.0,131.0
35831,2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,367.01,2161.0,1496.0,29.0,1403.0,2093.0,132.0
