UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-01-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,534.67,475.77071
2023-01-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,562.13,488.60239
2023-01-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,605.51,517.1163
2023-01-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,628.26,543.46733
2023-01-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,646.73,557.54213
2023-01-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,651.86,563.87338
2023-01-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,669.32,589.36396
2023-01-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,691.8,592.16572
2023-01-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,670.5,596.45377
2023-01-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,634.73,603.78202
2023-01-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,599.99,612.02701
2023-01-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,581.98,598.68654
2023-01-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,601.92,589.75517
2023-01-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,593.73,585.19381
2023-01-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,579.42,568.13202
2023-01-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,574.65,554.41247
2023-01-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,546.63,548.46918
2023-01-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,506.79,514.33169
2023-01-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,488.75,499.77296
2023-01-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,479.13,481.31507
2023-01-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,469.94,472.06112
2023-01-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,479.86,468.12429
2023-01-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,473.23,480.08769
2023-01-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,492.93,478.15632
2023-01-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,547.7,469.51266
2023-01-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,609.01,485.69417
2023-01-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,629.41,515.55899
2023-01-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,645.75,545.82041
2023-01-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,641.75,557.40859
2023-01-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,619.66,563.15784
2023-01-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,623.64,590.39988
2023-01-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,620.13,598.12059
2023-01-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,583.18,601.09163
2023-01-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,529.83,605.1067
2023-01-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,500.9,613.35268
2023-01-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,501.26,598.75401
2023-01-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,519.77,592.96051
2023-01-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,519.0,586.80344
2023-01-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,528.45,570.86456
2023-01-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,520.06,554.15099
2023-01-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,517.77,550.26369
2023-01-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,481.43,516.77822
2023-01-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,470.45,500.72515
2023-01-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,442.2,478.46572
2023-01-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,432.03,474.04118
2023-01-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,436.45,468.88929
2023-01-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,437.82,481.76836
2023-01-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,445.77,476.80016
2023-01-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,502.45,467.03794
2023-01-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,535.72,484.94939
2023-01-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,515.49,513.882
2023-01-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,508.76,549.62727
2023-01-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,502.21,559.84463
2023-01-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,499.09,565.37151
2023-01-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,494.21,593.89112
2023-01-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,505.45,599.92633
2023-01-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,502.81,603.86424
