UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,8.133016929488196,265.50983028508176,259.2695844418232,397.6601580050892,1.6000457609369474,2139.66062,1324.57956,48.95057,203.09342,1814.75429,128.4376
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,5.04254666795531,262.04156410830694,256.85356598708205,18.89194828480795,0.3335881127350164,2328.9142,1372.21511,52.55419,0.0,1813.79355,127.77411
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,5.04254666795531,262.04156410830694,256.85356598708205,18.89194828480795,0.3335881127350164,2545.7465,1405.85284,48.82488,0.0,1821.18283,127.83817
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,5.04254666795531,262.04156410830694,256.85356598708205,18.89194828480795,0.3335881127350164,2802.15488,1469.33476,48.67788,0.0,1830.95462,128.83657
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,4.075285530150279,260.68398604375267,256.0107254943114,9.445983882439764,0.4937046929694503,2990.36945,1448.95999,50.2919,0.0,1794.04756,128.20994
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,4.075285530150279,260.68398604375267,256.0107254943114,9.445983882439764,0.4937046929694503,3033.66035,1475.88827,49.2768,35.00947,1774.27164,128.51313
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,4.075285530150279,260.68398604375267,256.0107254943114,9.445983882439764,0.4937046929694503,3028.98496,1501.74487,48.13716,12.5611,1818.65743,127.59392
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,3.6009019512734204,260.1744161560346,255.76420690577103,0.0,0.129747416436775,2937.89704,1521.39396,45.52943,0.0,1859.67196,129.08167
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,3.6009019512734204,260.1744161560346,255.76420690577103,0.0,0.129747416436775,2831.72189,1525.32982,51.4276,0.0,1878.08477,128.70244
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,3.6009019512734204,260.1744161560346,255.76420690577103,0.0,0.129747416436775,2820.0738,1514.76874,48.31419,7.17701,1853.52607,129.68083
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,3.224923849997571,259.7139917195744,255.82485686455124,0.0,0.2940479287561692,2793.2427,1503.2106,48.94256,45.05527,1836.80238,129.09227
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,3.224923849997571,259.7139917195744,255.82485686455124,0.0,0.2940479287561692,2791.31837,1418.93135,49.78411,7.67195,1774.21072,128.84787
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,3.224923849997571,259.7139917195744,255.82485686455124,0.0,0.2940479287561692,2845.25626,1373.35946,47.58552,0.0,1783.29451,128.05106
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,3.375059749018552,261.0525388396286,257.11914969708573,17.288674494103773,0.1724889704892524,2902.91736,1324.75374,47.46403,0.0,1746.99086,128.28953
2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,3.375059749018552,261.0525388396286,257.11914969708573,17.288674494103773,0.1724889704892524,2915.30851,1305.8758,48.81014,0.0,1801.85647,128.42052
2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,3.375059749018552,261.0525388396286,257.11914969708573,17.288674494103773,0.1724889704892524,2831.97978,1278.72463,49.12238,141.66277,1760.39307,127.11418
2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,5.6717435212874,265.8951870527474,260.1481930801364,188.0804363105664,0.4144066138733879,2609.39146,1218.14739,48.30705,435.47535,1769.40358,126.46841
2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,5.6717435212874,265.8951870527474,260.1481930801364,188.0804363105664,0.4144066138733879,2403.6825,1224.40955,48.26762,636.73263,1829.39361,126.41861
2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,5.6717435212874,265.8951870527474,260.1481930801364,188.0804363105664,0.4144066138733879,2125.447,1229.8133,51.41712,736.13511,1844.90855,126.82113
2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,6.882899876383289,268.26793158563123,261.81268305747744,583.0058077395353,0.4020942663053941,1966.9002,1199.43435,49.04837,786.26002,1847.76725,126.88901
2023-02-22 20:00:00,2024-07-17 00:00:00,3.1,6.882899876383289,268.26793158563123,261.81268305747744,583.0058077395353,0.4020942663053941,1863.06606,1143.21748,47.58959,765.85771,1856.50347,127.13407
2023-02-22 21:00:00,2024-07-17 00:00:00,3.1,6.882899876383289,268.26793158563123,261.81268305747744,583.0058077395353,0.4020942663053941,1862.26537,1174.84273,48.26377,731.11239,1832.45524,127.80241
2023-02-22 22:00:00,2024-07-17 00:00:00,3.1,5.649044629145402,267.6752543768083,262.45829789100924,462.19588310588335,0.8913031331325696,1907.51753,1196.91368,48.6747,675.48498,1835.63297,128.39378
2023-02-22 23:00:00,2024-07-17 00:00:00,3.1,5.649044629145402,267.6752543768083,262.45829789100924,462.19588310588335,0.8913031331325696,2097.36435,1229.5077,49.59966,486.33203,1826.21414,128.8028
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,5.649044629145402,267.6752543768083,262.45829789100924,462.19588310588335,0.8913031331325696,2199.61931,1233.67045,49.2654,176.51965,1664.56532,128.16784
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,3.8815361380742064,264.58050325850786,260.98750504481984,18.75589112051953,0.4398456672016438,2415.56987,1291.19668,52.87966,0.0,1659.67986,127.50506
