UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,3.380977852274901,265.78879470138475,260.0381633404264,397.9112726868635,0.3607383229804299,3000.31182,1321.82163,39.5725,187.46335,387.83399,125.22161
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,2.666807949200313,261.4579691228196,256.8113697999001,6.362162635850163,0.1205037929110441,3073.86538,1358.63477,42.85928,0.0,419.54497,124.56661
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,2.666807949200313,261.4579691228196,256.8113697999001,6.362162635850163,0.1205037929110441,3179.68518,1384.80886,39.44853,0.0,438.86263,124.63104
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,2.666807949200313,261.4579691228196,256.8113697999001,6.362162635850163,0.1205037929110441,3311.92342,1436.9294,39.26545,0.0,466.11616,125.63311
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,2.668785179744672,260.51669003830824,255.85913441539563,3.181116832683238,0.2483480196353856,3477.08619,1410.55855,40.92074,0.0,473.4115,125.01226
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,2.668785179744672,260.51669003830824,255.85913441539563,3.181116832683238,0.2483480196353856,3534.15956,1429.49383,39.88698,19.81593,479.36712,125.30892
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,2.668785179744672,260.51669003830824,255.85913441539563,3.181116832683238,0.2483480196353856,3544.60531,1448.9831,38.80203,14.43923,520.87738,124.40946
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,2.796579190879817,259.9410461295991,255.1338277512552,0.0,0.1149022873370978,3491.4983,1463.5119,36.09482,0.0,581.3281,125.88067
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,2.796579190879817,259.9410461295991,255.1338277512552,0.0,0.1149022873370978,3407.39865,1468.45454,42.09747,0.0,598.94621,125.50665
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,2.796579190879817,259.9410461295991,255.1338277512552,0.0,0.1149022873370978,3382.0275,1460.29729,39.03938,29.70363,614.29856,126.48044
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,2.8395717850667537,259.5907795736952,254.596245200354,0.0,0.2094813944560158,3325.62732,1453.56765,39.63495,40.42535,640.26855,125.89271
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,2.8395717850667537,259.5907795736952,254.596245200354,0.0,0.2094813944560158,3273.48847,1375.26903,40.06697,0.0,649.41834,125.66461
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,2.8395717850667537,259.5907795736952,254.596245200354,0.0,0.2094813944560158,3298.2865,1337.34069,38.33825,0.0,666.56061,124.8718
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,2.8099285092958683,260.09201909669923,254.66832231403453,5.106924223372477,0.0669478530453293,3381.25948,1292.65777,38.3164,0.0,691.62878,125.11792
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,2.8099285092958683,260.09201909669923,254.66832231403453,5.106924223372477,0.0669478530453293,3407.61037,1281.63255,39.37426,0.0,756.01163,125.24326
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,2.8099285092958683,260.09201909669923,254.66832231403453,5.106924223372477,0.0669478530453293,3389.05767,1261.71231,39.70817,174.23206,763.08676,123.94916
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,3.313557950382122,266.417424464942,258.5115558880025,154.94365627009418,0.1138395667833492,3319.29184,1205.62675,38.78667,497.70562,782.81604,123.32291
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,3.313557950382122,266.417424464942,258.5115558880025,154.94365627009418,0.1138395667833492,3242.903,1213.30345,38.74488,713.84558,827.36596,123.27734
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,3.313557950382122,266.417424464942,258.5115558880025,154.94365627009418,0.1138395667833492,3098.12805,1222.21651,41.39302,805.2442,831.87061,123.69045
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,3.692477988838456,269.1665939970022,260.6351462576544,559.0136658641927,0.0478408663281827,3007.04812,1197.21216,39.4806,829.0345,854.44667,123.75672
2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,3.692477988838456,269.1665939970022,260.6351462576544,559.0136658641927,0.0478408663281827,2945.2299,1148.67231,38.1036,769.51223,870.97551,123.99707
2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,3.692477988838456,269.1665939970022,260.6351462576544,559.0136658641927,0.0478408663281827,2920.0462,1183.27816,38.83863,699.41973,863.51079,124.6568
2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,3.044590387321426,267.4974707104804,260.88582987017253,434.0485690941844,0.0937893180143251,2905.79399,1203.81891,39.5351,629.75293,871.40471,125.25119
2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,3.044590387321426,267.4974707104804,260.88582987017253,434.0485690941844,0.0937893180143251,2959.22877,1232.95858,40.16358,445.8906,867.61382,125.62598
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,3.044590387321426,267.4974707104804,260.88582987017253,434.0485690941844,0.0937893180143251,3009.28575,1219.75848,38.7759,179.09927,882.09276,125.59978
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.6855314858074246,264.48209655080484,259.07688388672,7.210275797851303,0.0272325084618216,3135.34673,1270.91035,42.03576,0.0,904.54899,124.94378
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.6855314858074246,264.48209655080484,259.07688388672,7.210275797851303,0.0272325084618216,3279.25276,1310.61089,38.65208,0.0,924.80641,125.00817
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.6855314858074246,264.48209655080484,259.07688388672,7.210275797851303,0.0272325084618216,3442.88474,1376.52083,38.46592,0.0,948.30213,126.0098
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.608766871571367,263.927164169526,258.52828627596534,3.6051383355530167,0.0503229298888347,3611.83827,1363.32753,40.12472,0.0,939.03446,125.38828
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.608766871571367,263.927164169526,258.52828627596534,3.6051383355530167,0.0503229298888347,3651.2185,1393.47971,39.08938,28.21567,940.19039,125.68571
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.608766871571367,263.927164169526,258.52828627596534,3.6051383355530167,0.0503229298888347,3654.76859,1422.48439,38.00907,11.24362,991.70291,124.78392
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.635015372615982,263.5642452122827,258.07904625947754,0.0,0.0137844646441385,3600.24519,1443.24069,35.29342,0.0,1055.71913,126.25708
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.635015372615982,263.5642452122827,258.07904625947754,0.0,0.0137844646441385,3530.28693,1448.58894,41.30494,0.0,1080.04157,125.88244
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.635015372615982,263.5642452122827,258.07904625947754,0.0,0.0137844646441385,3553.21343,1441.42022,38.25155,12.84606,1087.06944,126.85677
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,2.64988265026292,263.1395294786532,257.6610129544168,0.0,0.0189036969581805,3541.55197,1430.86659,38.84433,43.22587,1105.23806,126.26895
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,2.64988265026292,263.1395294786532,257.6610129544168,0.0,0.0189036969581805,3532.234,1349.31815,39.24157,1.98196,1093.91126,126.03893
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,2.64988265026292,263.1395294786532,257.6610129544168,0.0,0.0189036969581805,3582.11041,1306.31359,37.55276,0.0,1113.76603,125.24565
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,2.528854502266612,263.62092540200064,257.92190516140056,5.29765876848702,0.0022548578300975,3654.81215,1258.00646,37.53937,0.0,1121.55431,125.49086
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,2.528854502266612,263.62092540200064,257.92190516140056,5.29765876848702,0.0022548578300975,3633.73486,1242.90316,38.57275,0.0,1190.94662,125.61687
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,2.528854502266612,263.62092540200064,257.92190516140056,5.29765876848702,0.0022548578300975,3539.29588,1217.32949,38.9085,142.91865,1182.45198,124.32134
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,2.5679461016966023,270.04405754736536,261.7869870757065,158.55946782311878,0.0035633238556924,3358.2139,1157.43614,37.97797,438.78497,1203.46528,123.6928
2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,2.5679461016966023,270.04405754736536,261.7869870757065,158.55946782311878,0.0035633238556924,3175.16776,1160.42321,37.93599,646.16037,1259.07293,123.64672
2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,2.5679461016966023,270.04405754736536,261.7869870757065,158.55946782311878,0.0035633238556924,2930.99918,1162.45675,40.54154,748.72716,1268.96463,124.05859
2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,2.9247760997148475,272.6404380184392,263.7887098673677,581.4462580652821,0.0017461856907998,2792.26779,1125.93831,38.66788,791.72493,1284.55955,124.12504
2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,2.9247760997148475,272.6404380184392,263.7887098673677,581.4462580652821,0.0017461856907998,2711.83181,1065.10319,37.29783,752.67707,1295.24995,124.36596
2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,2.9247760997148475,272.6404380184392,263.7887098673677,581.4462580652821,0.0017461856907998,2713.55889,1087.49832,38.03803,694.16519,1279.55757,125.02671
2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,2.6137832653868296,270.66137730756526,263.6286716724503,458.2574700771159,0.0069041512596386,2755.9817,1104.149,38.75875,625.24215,1283.78278,125.62073
2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,2.6137832653868296,270.66137730756526,263.6286716724503,458.2574700771159,0.0069041512596386,2902.65354,1137.1646,39.36205,440.99382,1276.6752,125.99953
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,2.6137832653868296,270.66137730756526,263.6286716724503,458.2574700771159,0.0069041512596386,2986.43782,1120.38272,38.70851,181.61861,1423.15038,125.93796
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.538649114067409,266.9413634177652,261.1228406918668,8.32527514903072,0.0009661412391425,3133.57389,1184.83978,41.9661,0.0,1432.61654,125.28106
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.538649114067409,266.9413634177652,261.1228406918668,8.32527514903072,0.0009661412391425,3297.27258,1237.16183,38.5847,0.0,1446.87174,125.34541
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.538649114067409,266.9413634177652,261.1228406918668,8.32527514903072,0.0009661412391425,3482.53815,1315.59965,38.39829,0.0,1463.0686,126.34667
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.490018244195579,266.4036508511049,260.5451812537147,4.162911078881579,0.0017134768146166,3662.62358,1314.72991,40.05739,0.0,1437.40541,125.72452
