UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2024-01-02 00:00:00,0.0,8050.0,2243.0,46.0,997.0,9683.0,391.0,0.0
2024-01-02 01:00:00,0.0,7741.0,2242.0,46.0,1436.0,6627.0,274.0,63.0
2024-01-02 02:00:00,0.0,10182.0,2242.0,46.0,2967.0,1077.0,179.0,1016.0
2024-01-02 03:00:00,0.0,11650.0,2243.0,46.0,3284.0,0.0,206.0,2048.0
2024-01-02 04:00:00,0.0,12017.0,2242.0,46.0,3352.0,0.0,296.0,2007.0
2024-01-02 05:00:00,0.0,12118.0,2244.0,46.0,3275.0,0.0,312.0,1684.0
2024-01-02 06:00:00,0.0,12282.0,2245.0,46.0,3322.0,0.0,198.0,994.0
2024-01-02 07:00:00,0.0,12090.0,2244.0,47.0,3373.0,0.0,194.0,1009.0
2024-01-02 08:00:00,0.0,12026.0,2246.0,46.0,2886.0,0.0,249.0,148.0
2024-01-02 09:00:00,0.0,11284.0,2248.0,46.0,2422.0,0.0,256.0,0.0
2024-01-02 10:00:00,0.0,11668.0,2246.0,46.0,2097.0,0.0,253.0,65.0
2024-01-02 11:00:00,0.0,11834.0,2246.0,46.0,1915.0,0.0,278.0,0.0
2024-01-02 12:00:00,0.0,11646.0,2248.0,46.0,1855.0,0.0,318.0,0.0
2024-01-02 13:00:00,0.0,11645.0,2248.0,46.0,1937.0,0.0,330.0,0.0
2024-01-02 14:00:00,0.0,11682.0,2247.0,46.0,2133.0,0.0,292.0,116.0
2024-01-02 15:00:00,0.0,12094.0,2247.0,46.0,2152.0,0.0,255.0,570.0
2024-01-02 16:00:00,0.0,12425.0,2246.0,46.0,2721.0,0.0,178.0,2154.0
2024-01-02 17:00:00,0.0,12202.0,2246.0,46.0,2787.0,1958.0,186.0,1299.0
2024-01-02 18:00:00,0.0,11342.0,2245.0,46.0,1848.0,7253.0,278.0,0.0
2024-01-02 19:00:00,0.0,11153.0,2245.0,46.0,1354.0,9476.0,361.0,0.0
2024-01-02 20:00:00,0.0,11375.0,2245.0,46.0,1272.0,9024.0,311.0,0.0
2024-01-02 21:00:00,0.0,11503.0,2245.0,46.0,1189.0,9490.0,282.0,0.0
2024-01-02 22:00:00,0.0,10716.0,2246.0,46.0,1202.0,9130.0,347.0,0.0
2024-01-02 23:00:00,0.0,10144.0,2246.0,46.0,1164.0,8552.0,522.0,0.0
