UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-29 00:00:00,6.0,5860.0,2265.0,77.0,623.0,7812.0,458.0,24.0
2023-01-29 01:00:00,7.0,7098.0,2265.0,77.0,1775.0,2713.0,847.0,1142.0
2023-01-29 02:00:00,6.0,8407.0,2263.0,79.0,2272.0,53.0,1490.0,2173.0
2023-01-29 03:00:00,5.0,8824.0,2264.0,79.0,2487.0,0.0,1864.0,1574.0
2023-01-29 04:00:00,6.0,9277.0,2264.0,79.0,2242.0,0.0,2076.0,1531.0
2023-01-29 05:00:00,6.0,9508.0,2264.0,79.0,2161.0,0.0,2161.0,997.0
2023-01-29 06:00:00,6.0,9345.0,2263.0,78.0,2154.0,0.0,2500.0,298.0
2023-01-29 07:00:00,6.0,9879.0,2264.0,78.0,1560.0,0.0,2334.0,0.0
2023-01-29 08:00:00,6.0,9227.0,2265.0,77.0,1346.0,0.0,2643.0,64.0
2023-01-29 09:00:00,7.0,8223.0,2267.0,77.0,1126.0,0.0,2889.0,76.0
2023-01-29 10:00:00,7.0,8286.0,2267.0,77.0,888.0,0.0,2991.0,0.0
2023-01-29 11:00:00,6.0,8232.0,2267.0,77.0,840.0,0.0,2664.0,91.0
2023-01-29 12:00:00,6.0,8400.0,2267.0,77.0,860.0,0.0,2696.0,18.0
2023-01-29 13:00:00,6.0,8402.0,2266.0,77.0,921.0,0.0,2547.0,225.0
2023-01-29 14:00:00,7.0,8662.0,2266.0,78.0,1162.0,0.0,2720.0,686.0
2023-01-29 15:00:00,4.0,8782.0,2266.0,78.0,1337.0,27.0,2835.0,1179.0
2023-01-29 16:00:00,3.0,8281.0,2265.0,78.0,1468.0,2002.0,2577.0,940.0
2023-01-29 17:00:00,3.0,6363.0,2265.0,76.0,1139.0,6879.0,2177.0,0.0
2023-01-29 18:00:00,4.0,6599.0,2264.0,76.0,486.0,8943.0,2412.0,0.0
2023-01-29 19:00:00,4.0,6857.0,2263.0,78.0,701.0,9538.0,2428.0,0.0
2023-01-29 20:00:00,4.0,6679.0,2263.0,78.0,549.0,9380.0,2653.0,0.0
2023-01-29 21:00:00,0.0,7023.0,2263.0,78.0,474.0,9072.0,2789.0,0.0
2023-01-29 22:00:00,0.0,6636.0,2263.0,78.0,476.0,8310.0,2798.0,0.0
2023-01-29 23:00:00,0.0,6442.0,2264.0,79.0,555.0,7393.0,2573.0,0.0
