Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39000,2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,137.58,3.0,5490.0,2251.0,46.0,2250.0,12312.0,2230.0,0.0
39001,2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,134.47,3.0,5216.0,2251.0,46.0,3456.0,10600.0,2565.0,75.0
39002,2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,155.16,3.0,5311.0,2251.0,46.0,4493.0,6528.0,3192.0,528.0
39003,2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,230.18,3.0,6396.0,2251.0,46.0,5329.0,1678.0,3804.0,2238.0
39004,2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,253.28,3.0,6863.0,2249.0,46.0,5439.0,251.0,4084.0,2657.0
39005,2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,234.96,4.0,6248.0,2248.0,46.0,5362.0,0.0,4291.0,2104.0
39006,2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,190.4,5.0,5481.0,2249.0,46.0,5178.0,0.0,4383.0,751.0
39007,2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,170.49,4.0,5408.0,2249.0,46.0,4821.0,109.0,4356.0,35.0
39008,2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,169.17,4.0,4777.0,2249.0,46.0,4162.0,0.0,4191.0,119.0
39009,2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,162.54,4.0,4473.0,2250.0,46.0,3899.0,0.0,4031.0,0.0
39010,2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,143.33,4.0,3767.0,2250.0,46.0,4329.0,0.0,3928.0,0.0
39011,2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,143.01,5.0,3748.0,2248.0,46.0,4338.0,0.0,3912.0,0.0
39012,2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,136.25,5.0,3419.0,2250.0,46.0,4247.0,0.0,3834.0,0.0
39013,2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,141.98,4.0,3394.0,2252.0,46.0,4126.0,68.0,3718.0,118.0
39014,2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,136.19,2.0,3788.0,2255.0,46.0,3949.0,2576.0,3267.0,3.0
39015,2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,137.78,2.0,4661.0,2254.0,46.0,2936.0,8240.0,2244.0,0.0
39016,2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,142.57,3.0,5295.0,2254.0,46.0,2006.0,11167.0,1850.0,0.0
39017,2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,139.85,2.0,5341.0,2255.0,46.0,1918.0,12453.0,1578.0,0.0
39018,2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,134.67,2.0,5211.0,2251.0,46.0,1921.0,13462.0,1462.0,0.0
39019,2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,137.06,2.0,5461.0,2251.0,46.0,1913.0,13837.0,1434.0,0.0
39020,2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,128.55,2.0,4928.0,2251.0,46.0,1868.0,13951.0,1559.0,0.0
39021,2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,127.77,2.0,4950.0,2251.0,53.0,1865.0,13788.0,1942.0,0.0
39022,2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,131.6,2.0,5256.0,2251.0,64.0,1918.0,13447.0,2307.0,0.0
39023,2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,137.38,3.0,5752.0,2251.0,79.0,2120.0,12462.0,3142.0,0.0
