UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-23 00:00:00,3.0,19742.0,2244.0,87.0,4052.0,11147.0,943.0,330.0
2023-07-23 01:00:00,2.0,20489.0,2246.0,88.0,4414.0,9711.0,1277.0,551.0
2023-07-23 02:00:00,3.0,21515.0,2246.0,88.0,4832.0,5245.0,1580.0,2451.0
2023-07-23 03:00:00,4.0,22867.0,2246.0,88.0,4658.0,960.0,1898.0,3128.0
2023-07-23 04:00:00,5.0,21949.0,2246.0,88.0,4821.0,77.0,2292.0,2244.0
2023-07-23 05:00:00,4.0,21381.0,2247.0,88.0,4993.0,36.0,2429.0,1758.0
2023-07-23 06:00:00,4.0,19444.0,2247.0,88.0,4658.0,29.0,2338.0,1116.0
2023-07-23 07:00:00,4.0,17475.0,2248.0,86.0,4404.0,28.0,2283.0,477.0
2023-07-23 08:00:00,4.0,16655.0,2249.0,88.0,3753.0,28.0,2080.0,395.0
2023-07-23 09:00:00,4.0,14762.0,2250.0,88.0,3637.0,28.0,2032.0,301.0
2023-07-23 10:00:00,4.0,13605.0,2252.0,88.0,3520.0,28.0,2251.0,0.0
2023-07-23 11:00:00,4.0,13396.0,2252.0,88.0,3188.0,28.0,1841.0,0.0
2023-07-23 12:00:00,4.0,13004.0,2251.0,88.0,3093.0,28.0,1619.0,0.0
2023-07-23 13:00:00,4.0,12136.0,2251.0,88.0,3481.0,31.0,1585.0,0.0
2023-07-23 14:00:00,3.0,12048.0,2250.0,88.0,3426.0,965.0,1375.0,0.0
2023-07-23 15:00:00,4.0,12290.0,2249.0,88.0,3513.0,3828.0,1361.0,0.0
2023-07-23 16:00:00,4.0,13308.0,2249.0,88.0,3203.0,6282.0,1215.0,0.0
2023-07-23 17:00:00,3.0,12393.0,2251.0,88.0,3185.0,7259.0,997.0,0.0
2023-07-23 18:00:00,3.0,12327.0,2251.0,88.0,3203.0,9351.0,898.0,0.0
2023-07-23 19:00:00,4.0,12344.0,2251.0,87.0,3022.0,10177.0,1099.0,0.0
2023-07-23 20:00:00,3.0,12318.0,2251.0,87.0,3013.0,9903.0,1528.0,0.0
2023-07-23 21:00:00,4.0,13715.0,2250.0,86.0,3598.0,10398.0,1688.0,0.0
2023-07-23 22:00:00,3.0,15135.0,2250.0,87.0,3771.0,10135.0,1751.0,0.0
2023-07-23 23:00:00,4.0,16213.0,2251.0,68.0,3901.0,9773.0,1717.0,67.0
