UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-27 00:00:00,0.0,8868.0,2247.0,46.0,1252.0,6176.0,1099.0,0.0
2023-11-27 01:00:00,0.0,11105.0,2247.0,46.0,1635.0,2767.0,1031.0,1228.0
2023-11-27 02:00:00,0.0,12714.0,2246.0,46.0,2699.0,295.0,878.0,2453.0
2023-11-27 03:00:00,0.0,13757.0,2246.0,46.0,2849.0,0.0,953.0,2652.0
2023-11-27 04:00:00,0.0,13612.0,2247.0,46.0,2715.0,0.0,958.0,2607.0
2023-11-27 05:00:00,0.0,13833.0,2248.0,46.0,2778.0,0.0,980.0,2111.0
2023-11-27 06:00:00,0.0,14132.0,2250.0,46.0,3049.0,0.0,1004.0,1590.0
2023-11-27 07:00:00,0.0,13774.0,2251.0,46.0,3419.0,0.0,1187.0,379.0
2023-11-27 08:00:00,0.0,13489.0,2251.0,46.0,2936.0,0.0,1345.0,94.0
2023-11-27 09:00:00,0.0,12841.0,2251.0,46.0,2915.0,0.0,1187.0,0.0
2023-11-27 10:00:00,0.0,12556.0,2249.0,46.0,2439.0,0.0,939.0,0.0
2023-11-27 11:00:00,0.0,12629.0,2249.0,46.0,2207.0,0.0,925.0,0.0
2023-11-27 12:00:00,0.0,12490.0,2249.0,46.0,2092.0,0.0,936.0,0.0
2023-11-27 13:00:00,0.0,12849.0,2248.0,46.0,2115.0,0.0,883.0,0.0
2023-11-27 14:00:00,0.0,12739.0,2248.0,46.0,2177.0,0.0,885.0,0.0
2023-11-27 15:00:00,0.0,13002.0,2249.0,46.0,2434.0,0.0,871.0,959.0
2023-11-27 16:00:00,0.0,13632.0,2249.0,46.0,2647.0,79.0,939.0,2571.0
2023-11-27 17:00:00,0.0,14530.0,2251.0,46.0,2335.0,2476.0,1012.0,756.0
2023-11-27 18:00:00,0.0,11980.0,2251.0,46.0,1824.0,9339.0,940.0,0.0
2023-11-27 19:00:00,0.0,10899.0,2252.0,46.0,1459.0,11677.0,928.0,0.0
2023-11-27 20:00:00,0.0,10950.0,2252.0,46.0,1234.0,12000.0,883.0,0.0
2023-11-27 21:00:00,0.0,11763.0,2251.0,46.0,1226.0,11788.0,884.0,0.0
2023-11-27 22:00:00,0.0,12328.0,2251.0,46.0,1174.0,11744.0,870.0,0.0
2023-11-27 23:00:00,0.0,12031.0,2250.0,46.0,1153.0,11864.0,861.0,0.0
