UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-18 00:00:00,4.0,7510.0,1593.0,42.0,2413.0,6710.0,546.0,35.0
2023-03-18 01:00:00,3.0,8875.0,1594.0,42.0,2962.0,4745.0,530.0,0.0
2023-03-18 02:00:00,3.0,10744.0,1595.0,42.0,3527.0,1116.0,436.0,591.0
2023-03-18 03:00:00,3.0,11996.0,1596.0,42.0,3680.0,62.0,411.0,1579.0
2023-03-18 04:00:00,3.0,12189.0,1598.0,42.0,3742.0,65.0,379.0,1456.0
2023-03-18 05:00:00,3.0,11784.0,1600.0,42.0,3528.0,67.0,339.0,1184.0
2023-03-18 06:00:00,3.0,11240.0,1601.0,42.0,3505.0,27.0,349.0,909.0
2023-03-18 07:00:00,3.0,10518.0,1603.0,42.0,3254.0,16.0,387.0,340.0
2023-03-18 08:00:00,3.0,10161.0,1602.0,41.0,3365.0,16.0,417.0,90.0
2023-03-18 09:00:00,3.0,9735.0,1603.0,41.0,3289.0,16.0,436.0,0.0
2023-03-18 10:00:00,3.0,9504.0,1604.0,41.0,3283.0,16.0,487.0,0.0
2023-03-18 11:00:00,3.0,9309.0,1606.0,41.0,3283.0,16.0,446.0,0.0
2023-03-18 12:00:00,3.0,9634.0,1609.0,41.0,3290.0,15.0,431.0,0.0
2023-03-18 13:00:00,3.0,9971.0,1610.0,41.0,3382.0,15.0,559.0,0.0
2023-03-18 14:00:00,3.0,9984.0,1611.0,41.0,3552.0,27.0,604.0,454.0
2023-03-18 15:00:00,3.0,9493.0,1612.0,41.0,3491.0,1962.0,523.0,224.0
2023-03-18 16:00:00,3.0,7158.0,1612.0,41.0,3005.0,7040.0,530.0,0.0
2023-03-18 17:00:00,4.0,5341.0,1618.0,41.0,2502.0,8126.0,629.0,0.0
2023-03-18 18:00:00,4.0,5319.0,1623.0,42.0,2438.0,7776.0,806.0,0.0
2023-03-18 19:00:00,3.0,4852.0,1623.0,42.0,2384.0,6883.0,867.0,0.0
2023-03-18 20:00:00,3.0,4423.0,1627.0,42.0,2354.0,6584.0,836.0,0.0
2023-03-18 21:00:00,3.0,4237.0,1635.0,42.0,2414.0,6426.0,716.0,0.0
2023-03-18 22:00:00,4.0,4091.0,1633.0,42.0,2431.0,6293.0,616.0,0.0
2023-03-18 23:00:00,4.0,4382.0,1628.0,42.0,2489.0,6468.0,485.0,0.0
