UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-27 00:00:00,0.0,8925.0,2231.0,46.0,1075.0,7867.0,108.0,0.0
2023-12-27 01:00:00,0.0,9738.0,2231.0,46.0,1810.0,4107.0,150.0,682.0
2023-12-27 02:00:00,0.0,11552.0,2231.0,46.0,3125.0,315.0,136.0,1690.0
2023-12-27 03:00:00,0.0,12354.0,2231.0,46.0,3483.0,0.0,152.0,2229.0
2023-12-27 04:00:00,0.0,11941.0,2232.0,46.0,3962.0,0.0,74.0,1695.0
2023-12-27 05:00:00,0.0,12068.0,2232.0,46.0,3765.0,0.0,61.0,1420.0
2023-12-27 06:00:00,0.0,11988.0,2233.0,46.0,3726.0,0.0,82.0,990.0
2023-12-27 07:00:00,0.0,11854.0,2235.0,46.0,3198.0,0.0,88.0,729.0
2023-12-27 08:00:00,0.0,11509.0,2236.0,46.0,2770.0,0.0,96.0,285.0
2023-12-27 09:00:00,0.0,11250.0,2236.0,46.0,2507.0,0.0,134.0,60.0
2023-12-27 10:00:00,0.0,10886.0,2233.0,46.0,2086.0,0.0,217.0,0.0
2023-12-27 11:00:00,0.0,10244.0,2234.0,46.0,1973.0,0.0,382.0,0.0
2023-12-27 12:00:00,0.0,10534.0,2234.0,46.0,1703.0,0.0,363.0,0.0
2023-12-27 13:00:00,0.0,10592.0,2235.0,46.0,1537.0,0.0,348.0,0.0
2023-12-27 14:00:00,0.0,11165.0,2234.0,46.0,1447.0,0.0,313.0,408.0
2023-12-27 15:00:00,0.0,11326.0,2234.0,46.0,1520.0,0.0,335.0,499.0
2023-12-27 16:00:00,0.0,11733.0,2236.0,46.0,1999.0,0.0,305.0,2342.0
2023-12-27 17:00:00,0.0,11134.0,2236.0,46.0,2110.0,1073.0,419.0,1606.0
2023-12-27 18:00:00,0.0,11235.0,2234.0,46.0,1976.0,2751.0,407.0,0.0
2023-12-27 19:00:00,0.0,10238.0,2235.0,46.0,1675.0,5865.0,331.0,0.0
2023-12-27 20:00:00,0.0,11130.0,2236.0,46.0,1446.0,7414.0,376.0,0.0
2023-12-27 21:00:00,0.0,10981.0,2237.0,46.0,1381.0,8712.0,382.0,0.0
2023-12-27 22:00:00,0.0,11160.0,2237.0,46.0,1328.0,8640.0,381.0,0.0
2023-12-27 23:00:00,0.0,11122.0,2234.0,46.0,1372.0,8404.0,309.0,0.0
