UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,8.1124853567566,280.4770068822196,270.1306249904925,729.718625272891,0.2025425193468751,3.61853,6278.12909,2274.25589,43.15845,2664.28297,6501.68999,3920.88007,358.17808
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,6.488127990530175,277.8957494262705,270.42436501839614,126.68613673762415,0.0732268793723494,3.43148,6957.96262,2267.08269,42.62665,2878.95458,982.63002,3768.09012,683.52497
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,6.488127990530175,277.8957494262705,270.42436501839614,126.68613673762415,0.0732268793723494,3.53936,7571.0339,2263.73816,42.50922,3184.49933,9.36,3668.35,1128.7901
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,6.488127990530175,277.8957494262705,270.42436501839614,126.68613673762415,0.0732268793723494,3.59711,8223.45413,2262.60157,43.54701,3401.42143,0.0,3683.36001,1287.70192
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,5.766628219803688,276.89838875042085,270.3186383613447,63.34287028997248,0.1285875768522825,3.31409,8845.07837,2260.77104,43.63642,3705.60997,0.0,3771.3001,1253.46468
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,5.766628219803688,276.89838875042085,270.3186383613447,63.34287028997248,0.1285875768522825,2.97317,9193.25375,2260.10249,42.07234,3838.77001,0.0,3853.59011,1008.67198
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,5.766628219803688,276.89838875042085,270.3186383613447,63.34287028997248,0.1285875768522825,2.98208,8939.58632,2259.00289,44.34759,4069.65542,0.0,3794.73011,683.60813
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,5.380731543852567,276.09978579401167,269.86783464784594,0.0,0.0237594880305032,2.85404,8587.08715,2257.45941,45.00643,3960.33956,0.0,3771.15995,314.08855
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,5.380731543852567,276.09978579401167,269.86783464784594,0.0,0.0237594880305032,3.15591,8153.76858,2255.69508,44.4856,3888.23854,0.0,3597.09015,148.21266
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,5.380731543852567,276.09978579401167,269.86783464784594,0.0,0.0237594880305032,3.29925,7955.35174,2254.96551,43.86323,3857.64827,0.0,3402.19986,44.75414
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,5.454210854139857,275.3576320002897,269.3157793692098,0.0,0.0441231399251221,3.87645,7580.20322,2253.38736,44.54725,3696.66035,0.0,3200.67006,90.70066
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,5.454210854139857,275.3576320002897,269.3157793692098,0.0,0.0441231399251221,3.61624,7250.19333,2253.54802,44.01094,3467.70982,0.0,3027.02007,92.79291
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,5.454210854139857,275.3576320002897,269.3157793692098,0.0,0.0441231399251221,3.87739,7103.62205,2253.79889,44.65809,3341.32106,0.0,2881.44984,99.97062
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,5.407128942223993,275.96553814680937,269.11401757431656,25.84391832713856,0.032939822269317,3.7677,6966.6887,2253.91873,43.65514,3129.3287,16.2,2715.46992,193.33834
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,5.407128942223993,275.96553814680937,269.11401757431656,25.84391832713856,0.032939822269317,3.95319,6783.96381,2251.29312,45.34938,3003.91297,2002.51993,2631.87998,230.37792
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,5.407128942223993,275.96553814680937,269.11401757431656,25.84391832713856,0.032939822269317,3.88528,6394.95166,2250.65569,44.61858,2921.07637,8124.24019,2619.97998,264.49994
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,5.817942908716592,278.73832309113146,268.8873831491498,250.1241313727605,0.0631729089444958,4.01031,6053.10962,2250.09143,45.29156,2895.20676,11567.17976,2649.31997,149.75957
2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,5.817942908716592,278.73832309113146,268.8873831491498,250.1241313727605,0.0631729089444958,3.8507,5682.21911,2247.80541,46.29203,2797.29569,12875.59988,2732.7201,76.8012
2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,5.817942908716592,278.73832309113146,268.8873831491498,250.1241313727605,0.0631729089444958,4.03142,5311.32705,2245.99604,46.56986,2655.7731,13378.06038,2807.05009,49.6
2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,6.682054657904373,280.2633811999899,268.9784729187758,837.6980829514343,0.0654390679430396,4.30296,5037.76239,2248.35126,46.92599,2599.32081,13368.90025,2928.19993,67.26884
2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,6.682054657904373,280.2633811999899,268.9784729187758,837.6980829514343,0.0654390679430396,4.26052,4766.07914,2249.13432,47.09819,2570.93486,13382.07035,3133.25987,28.27961
2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,6.682054657904373,280.2633811999899,268.9784729187758,837.6980829514343,0.0654390679430396,4.19699,4856.63381,2248.81807,46.91737,2422.51906,13235.49018,3319.97993,0.0
2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,7.342389416986353,280.16287053743326,269.27014652007665,740.7253197047492,0.1804968158266727,4.5807,5301.11623,2251.13534,46.69182,2425.12075,12824.97024,3464.32994,42.52789
2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,7.342389416986353,280.16287053743326,269.27014652007665,740.7253197047492,0.1804968158266727,4.39318,6025.1042,2256.01461,47.02326,2398.52037,11653.86961,3585.06993,254.70078
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,7.342389416986353,280.16287053743326,269.27014652007665,740.7253197047492,0.1804968158266727,4.15563,6341.35473,2257.05101,46.39287,2316.51788,9011.23517,4210.5528,355.9245
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,6.197369365435363,277.64592633444784,269.84094197684766,127.57642075353374,0.0919597599099535,4.00642,7026.10225,2249.93596,45.76927,2587.36354,5261.89365,4291.39179,610.20895
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,6.197369365435363,277.64592633444784,269.84094197684766,127.57642075353374,0.0919597599099535,4.11531,7632.38813,2246.61818,45.5699,2938.24042,2161.66719,4182.59262,841.65639
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,6.197369365435363,277.64592633444784,269.84094197684766,127.57642075353374,0.0919597599099535,4.17705,8270.88971,2245.49852,46.60933,3224.5775,199.61206,4166.98633,833.70621
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,5.708564772225529,276.5181237120282,269.7207132685238,63.78799409727687,0.1552670643648365,3.93344,8871.93993,2243.69228,46.64533,3582.21867,0.0,4065.95591,734.36366
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,5.708564772225529,276.5181237120282,269.7207132685238,63.78799409727687,0.1552670643648365,3.60016,9198.40706,2243.04093,44.96572,3747.46492,46.28094,3971.22427,558.32997
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,5.708564772225529,276.5181237120282,269.7207132685238,63.78799409727687,0.1552670643648365,3.60191,8932.39538,2241.94925,47.2863,3983.4098,662.66497,4034.21294,384.49054
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,5.442563546295285,275.71737321086977,269.22674353176126,0.0,0.0309196628638113,3.5141,8573.68022,2240.42215,47.90187,3871.25199,629.41723,3887.19202,186.88123
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,5.442563546295285,275.71737321086977,269.22674353176126,0.0,0.0309196628638113,3.77926,8138.98579,2238.67365,47.3828,3779.34604,0.0,3832.70114,72.06006
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,5.442563546295285,275.71737321086977,269.22674353176126,0.0,0.0309196628638113,3.89145,7947.09274,2237.96074,46.67118,3700.17432,0.0,3667.53673,15.93122
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,5.191349133551748,275.03872093493965,268.6189245474894,0.0,0.051075091558457,4.41513,7577.74699,2236.39542,47.35744,3485.09695,0.0,3617.10317,55.97857
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,5.191349133551748,275.03872093493965,268.6189245474894,0.0,0.051075091558457,4.19011,7250.31722,2236.56126,46.72637,3202.50569,0.0,3507.70869,86.49302
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,5.191349133551748,275.03872093493965,268.6189245474894,0.0,0.051075091558457,4.41591,7104.48465,2236.81459,47.44041,3055.55624,0.0,3466.62283,90.1423
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,4.850268184474966,275.84228440134484,268.4974351858838,28.04671384958377,0.0139078691687349,4.3273,6960.47194,2236.9358,46.33307,2828.49462,167.62505,3244.34807,164.01061
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,4.850268184474966,275.84228440134484,268.4974351858838,28.04671384958377,0.0139078691687349,4.51142,6765.86218,2234.32657,48.09066,2704.22523,2881.74756,3085.13463,170.59464
