UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,119.73,182.66018
2023-05-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,125.5,198.21
2023-05-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,198.59,208.60976
2023-05-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,288.96,225.18586
2023-05-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,290.04,234.56638
2023-05-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,252.94,242.01021
2023-05-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,223.72,239.42411
2023-05-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,198.72,237.7937
2023-05-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,214.48,217.3037
2023-05-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,200.25,200.42057
2023-05-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,209.41,188.40727
2023-05-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,204.73,186.71516
2023-05-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,210.95,189.34321
2023-05-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,228.31,179.30463
2023-05-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,206.71,171.40294
2023-05-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,145.79,149.41413
2023-05-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,140.56,145.15244
2023-05-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,145.87,148.32639
2023-05-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,147.09,148.57066
2023-05-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,144.07,145.89247
2023-05-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,135.06,144.82538
2023-05-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,134.29,142.78637
2023-05-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,136.81,155.32431
2023-05-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,150.82,170.72808
2023-05-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,176.92,190.37026
2023-05-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,219.43,210.41161
2023-05-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,283.31,221.45234
2023-05-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,342.13,228.19269
2023-05-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,340.19,229.07293
2023-05-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,313.7,225.37212
2023-05-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,262.81,221.42656
2023-05-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,236.36,221.65752
2023-05-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,230.14,205.42159
2023-05-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,223.76,194.79953
2023-05-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,215.52,188.08113
2023-05-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,217.62,190.52944
2023-05-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,211.08,190.26383
2023-05-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,233.37,179.14834
2023-05-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,236.6,169.25119
2023-05-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,191.91,146.82907
2023-05-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,155.84,141.25323
2023-05-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,148.67,144.8309
2023-05-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,146.66,147.39222
2023-05-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,146.0,151.38924
2023-05-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,141.22,145.38959
2023-05-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,137.43,142.53734
2023-05-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,147.24,153.59056
2023-05-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,145.05,171.07635
2023-05-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,172.8,185.78989
2023-05-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,217.57,205.53243
2023-05-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,281.13,217.91564
2023-05-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,338.44,229.9245
2023-05-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,330.82,234.88523
2023-05-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,313.01,235.6548
2023-05-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,256.5,233.0427
2023-05-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,234.01,231.74101
2023-05-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,223.42,215.32188
2023-05-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,223.75,202.23812
2023-05-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,211.94,194.63288
2023-05-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,211.44,196.01073
2023-05-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,213.24,197.98204
2023-05-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,235.17,185.9745
2023-05-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,217.18,175.01681
2023-05-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,157.05,151.72748
2023-05-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,141.52,147.33846
2023-05-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,144.13,151.83911
2023-05-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,141.26,153.82233
2023-05-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,142.91,154.51062
2023-05-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,133.23,147.69411
2023-05-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,122.42,142.73366
2023-05-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,119.89,153.53392
2023-05-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,138.48,168.56475
2023-05-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,166.37,196.83006
2023-05-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,188.03,216.72266
2023-05-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,243.34,228.27761
2023-05-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,301.86,238.57833
2023-05-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,300.24,242.30724
2023-05-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,285.92,242.09585
2023-05-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,242.12,239.75078
2023-05-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,213.75,241.72874
2023-05-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,197.44,222.50089
2023-05-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,182.17,210.76363
2023-05-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,173.9,201.73319
2023-05-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,180.2,203.20769
2023-05-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,189.56,203.58709
2023-05-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,232.17,194.62095
2023-05-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,216.16,186.94912
2023-05-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,159.2,166.34937
2023-05-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,126.36,157.76364
2023-05-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,131.07,156.2781
2023-05-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,127.41,155.27246
2023-05-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,134.78,157.46403
2023-05-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,129.15,150.6605
2023-05-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,123.26,147.46232
2023-05-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,112.49,156.59996
