Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42768,2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,236.92,0.0,10272.0,1746.0,46.0,1602.0,9147.0,572.0,0.0
42769,2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,307.29,0.0,12193.0,1877.0,46.0,2731.0,4167.0,625.0,923.0
42770,2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,387.41,0.0,13220.0,2010.0,46.0,3424.0,420.0,575.0,3170.0
42771,2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,396.53,0.0,13850.0,2123.0,46.0,3474.0,0.0,565.0,3368.0
42772,2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,383.7,0.0,13801.0,2142.0,46.0,3664.0,0.0,549.0,2654.0
42773,2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,374.1,0.0,13493.0,2140.0,46.0,3791.0,0.0,310.0,1958.0
42774,2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,360.72,0.0,13159.0,2142.0,46.0,3750.0,0.0,548.0,1435.0
42775,2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,338.25,0.0,12757.0,2143.0,46.0,3490.0,0.0,1000.0,478.0
42776,2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,337.7,0.0,12493.0,2156.0,46.0,3167.0,0.0,827.0,135.0
42777,2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,340.94,0.0,12174.0,2182.0,46.0,2702.0,0.0,772.0,0.0
42778,2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,349.21,0.0,11871.0,2208.0,46.0,2373.0,0.0,796.0,286.0
42779,2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,335.13,0.0,10657.0,2210.0,46.0,2388.0,0.0,811.0,151.0
42780,2023-11-18 12:00:00,2024-07-17 00:00:00,3.1,331.37,0.0,10105.0,2227.0,46.0,2139.0,0.0,1122.0,300.0
42781,2023-11-18 13:00:00,2024-07-17 00:00:00,3.1,333.57,0.0,10235.0,2237.0,46.0,1999.0,0.0,1167.0,270.0
42782,2023-11-18 14:00:00,2024-07-17 00:00:00,3.1,359.96,0.0,10593.0,2236.0,46.0,1796.0,0.0,898.0,894.0
42783,2023-11-18 15:00:00,2024-07-17 00:00:00,3.1,358.04,0.0,11066.0,2240.0,46.0,1770.0,0.0,932.0,632.0
42784,2023-11-18 16:00:00,2024-07-17 00:00:00,3.1,345.68,0.0,11052.0,2240.0,46.0,2313.0,197.0,925.0,709.0
42785,2023-11-18 17:00:00,2024-07-17 00:00:00,3.1,278.79,0.0,10277.0,2239.0,46.0,2093.0,3450.0,986.0,32.0
42786,2023-11-18 18:00:00,2024-07-17 00:00:00,3.1,240.44,0.0,10105.0,2239.0,46.0,1649.0,7284.0,1084.0,0.0
42787,2023-11-18 19:00:00,2024-07-17 00:00:00,3.1,225.71,0.0,9507.0,2241.0,46.0,1396.0,8041.0,1483.0,0.0
42788,2023-11-18 20:00:00,2024-07-17 00:00:00,3.1,226.99,0.0,10286.0,2241.0,46.0,1313.0,8816.0,1723.0,0.0
42789,2023-11-18 21:00:00,2024-07-17 00:00:00,3.1,216.08,0.0,10067.0,2241.0,46.0,1351.0,9598.0,2041.0,0.0
42790,2023-11-18 22:00:00,2024-07-17 00:00:00,3.1,211.23,0.0,9743.0,2241.0,46.0,1347.0,9535.0,2260.0,0.0
42791,2023-11-18 23:00:00,2024-07-17 00:00:00,3.1,210.08,0.0,9519.0,2241.0,46.0,1334.0,9564.0,2079.0,0.0
