Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40872,2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,171.23,0.0,16742.0,2218.0,87.0,4054.0,12526.0,988.0,98.0
40873,2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,207.82,0.0,18847.0,2217.0,87.0,4704.0,9558.0,1023.0,1534.0
40874,2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,267.15,0.0,21892.0,2222.0,88.0,5365.0,3221.0,926.0,2829.0
40875,2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,285.46,0.0,22527.0,2227.0,87.0,5716.0,426.0,1034.0,2657.0
40876,2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,283.18,0.0,20482.0,2232.0,88.0,5657.0,0.0,1102.0,2594.0
40877,2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,265.4,0.0,18194.0,2234.0,88.0,5237.0,0.0,1123.0,1180.0
40878,2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,245.89,0.0,16044.0,2236.0,87.0,4816.0,0.0,1103.0,0.0
40879,2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,243.1,0.0,14114.0,2232.0,88.0,4120.0,0.0,1075.0,0.0
40880,2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,251.03,0.0,14401.0,2225.0,88.0,3591.0,0.0,1143.0,62.0
40881,2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,241.6,0.0,12627.0,2224.0,87.0,3431.0,0.0,1115.0,0.0
40882,2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,234.68,0.0,11302.0,2225.0,86.0,3444.0,0.0,911.0,0.0
40883,2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,234.8,0.0,11227.0,2226.0,88.0,3485.0,0.0,818.0,0.0
40884,2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,235.34,0.0,11144.0,2227.0,88.0,3496.0,0.0,717.0,0.0
40885,2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,249.7,0.0,11398.0,2227.0,88.0,3164.0,0.0,671.0,396.0
40886,2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,241.27,0.0,11709.0,2226.0,88.0,3358.0,321.0,754.0,254.0
40887,2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,192.63,0.0,10959.0,2229.0,89.0,2983.0,4306.0,671.0,0.0
40888,2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,154.44,0.0,10685.0,2233.0,87.0,2566.0,9511.0,746.0,0.0
40889,2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,134.78,0.0,10048.0,2237.0,87.0,2473.0,12172.0,828.0,0.0
40890,2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,125.99,0.0,9502.0,2236.0,87.0,2360.0,13062.0,939.0,0.0
40891,2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,119.23,0.0,8958.0,2226.0,87.0,2301.0,13437.0,1085.0,0.0
40892,2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,116.09,0.0,8697.0,2222.0,88.0,2351.0,13356.0,1312.0,0.0
40893,2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,124.54,0.0,9095.0,2220.0,87.0,2465.0,12932.0,1283.0,215.0
40894,2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,140.55,0.0,10978.0,2218.0,87.0,2771.0,11831.0,1702.0,141.0
40895,2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,157.06,0.0,13316.0,2215.0,87.0,3000.0,11116.0,2122.0,98.0
