Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35472,2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,148.15,4.0,7907.0,2255.0,77.0,2149.0,5596.0,2611.0,215.0
35473,2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,227.39,4.0,10397.0,2256.0,78.0,2715.0,1181.0,2755.0,1515.0
35474,2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,260.3,4.0,11319.0,2258.0,78.0,2859.0,0.0,2737.0,2508.0
35475,2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,255.12,3.0,11452.0,2256.0,79.0,2853.0,0.0,2751.0,2114.0
35476,2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,240.58,4.0,11194.0,2255.0,79.0,2759.0,0.0,3049.0,1423.0
35477,2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,231.26,4.0,11033.0,2256.0,80.0,2718.0,0.0,3281.0,1054.0
35478,2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,229.38,5.0,11530.0,2254.0,80.0,2391.0,0.0,2985.0,324.0
35479,2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,238.28,5.0,11852.0,2254.0,78.0,2044.0,0.0,2530.0,149.0
35480,2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,240.31,5.0,11370.0,2255.0,78.0,1898.0,0.0,2048.0,0.0
35481,2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,254.27,4.0,11792.0,2256.0,80.0,1554.0,0.0,1613.0,0.0
35482,2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,258.94,4.0,11831.0,2255.0,79.0,1504.0,0.0,1368.0,0.0
35483,2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,268.71,4.0,12189.0,2256.0,79.0,1370.0,0.0,1016.0,0.0
35484,2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,266.69,3.0,11321.0,2256.0,80.0,1426.0,0.0,751.0,0.0
35485,2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,267.55,3.0,11471.0,2255.0,79.0,1559.0,0.0,733.0,94.0
35486,2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,276.02,3.0,11724.0,2254.0,79.0,2133.0,0.0,657.0,932.0
35487,2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,280.62,2.0,12444.0,2255.0,78.0,2512.0,0.0,612.0,1313.0
35488,2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,248.64,2.0,12381.0,2254.0,79.0,2527.0,2013.0,562.0,959.0
35489,2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,176.56,4.0,10549.0,2254.0,79.0,1968.0,6893.0,558.0,0.0
35490,2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,143.48,5.0,8568.0,2255.0,79.0,1847.0,9081.0,510.0,0.0
35491,2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,136.08,5.0,8066.0,2254.0,79.0,1807.0,9578.0,406.0,0.0
35492,2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,140.19,5.0,8234.0,2254.0,80.0,1724.0,9433.0,261.0,0.0
35493,2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,143.24,6.0,8310.0,2255.0,79.0,1711.0,9068.0,292.0,0.0
35494,2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,141.85,6.0,7872.0,2255.0,80.0,1723.0,8419.0,439.0,0.0
35495,2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,147.25,6.0,7768.0,2253.0,80.0,1780.0,7404.0,480.0,0.0
