UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,5.922480191872186,281.34079659509166,277.93470858140347,163.9756813072411,4.370442204491675,3.61853,8957.80568,2258.68622,77.66987,2543.20893,528.95002,849.48999,494.19407
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,5.10138665190958,280.3085907719546,277.9313054007252,8.535535079062305,1.8301439438856848,3.43148,9371.46362,2251.5657,76.15859,2627.34058,3.61,891.50997,789.81395
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,5.10138665190958,280.3085907719546,277.9313054007252,8.535535079062305,1.8301439438856848,3.53936,9742.83931,2248.24547,75.16683,2760.38508,0.0,924.52002,1009.56646
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,5.10138665190958,280.3085907719546,277.9313054007252,8.535535079062305,1.8301439438856848,3.59711,10186.03512,2247.12417,76.22222,2830.82846,0.0,932.48003,934.62483
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,5.294792807865567,279.8610204346111,277.7432214160398,4.267655736874821,3.4702329576691886,3.31409,10768.4897,2245.31548,75.74165,2942.19933,0.0,918.82002,760.40716
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,5.294792807865567,279.8610204346111,277.7432214160398,4.267655736874821,3.4702329576691886,2.97317,11120.51102,2244.66249,72.94488,2935.92277,0.0,951.23997,546.42496
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,5.294792807865567,279.8610204346111,277.7432214160398,4.267655736874821,3.4702329576691886,2.98208,10827.85247,2243.56998,75.70384,2981.00804,0.0,1031.53997,370.92475
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,5.213046815088865,279.4592746359814,277.2527374062124,0.0,1.4834580378746798,2.85404,10469.12038,2242.04152,75.90095,2772.65537,0.0,1106.02,178.64564
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,5.213046815088865,279.4592746359814,277.2527374062124,0.0,1.4834580378746798,3.15591,9999.98023,2240.29138,75.39886,2641.30888,0.0,1255.63003,68.01927
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,5.213046815088865,279.4592746359814,277.2527374062124,0.0,1.4834580378746798,3.29925,9738.35007,2239.57697,73.82421,2548.55263,0.0,1314.79998,11.88327
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,4.882650661048676,279.0025088601105,276.7071738108591,0.0,2.27243941385575,3.87645,9177.16282,2238.01042,74.53211,2389.92635,0.0,1387.94993,53.1748
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,4.882650661048676,279.0025088601105,276.7071738108591,0.0,2.27243941385575,3.61624,8762.83387,2238.17572,72.98479,2197.11687,0.0,1402.71998,100.69105
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,4.882650661048676,279.0025088601105,276.7071738108591,0.0,2.27243941385575,3.87739,8546.35696,2238.42878,74.34554,2094.19291,0.0,1448.11002,110.71241
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,4.307080020075906,278.4953527231994,275.936561191435,0.0368058166514764,0.4216311638185097,3.7677,8453.19254,2238.54998,72.22879,1986.95045,0.0,1504.49005,197.0345
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,4.307080020075906,278.4953527231994,275.936561191435,0.0368058166514764,0.4216311638185097,3.95319,8425.02976,2235.93912,74.59902,1958.42598,10.48,1575.79007,190.66183
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,4.307080020075906,278.4953527231994,275.936561191435,0.0368058166514764,0.4216311638185097,3.88528,8094.00183,2235.33171,73.0641,1972.24557,732.78002,1765.66,163.14771
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,4.167562088220248,279.9811024639596,275.9595620352885,57.437335459659856,0.6973036685160385,4.01031,8021.30601,2234.78464,74.15297,2106.42702,2553.96004,2026.39004,75.17603
2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,4.167562088220248,279.9811024639596,275.9595620352885,57.437335459659856,0.6973036685160385,3.8507,7996.81449,2232.54613,75.70152,2182.51353,3281.38008,2226.78996,44.54515
2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,4.167562088220248,279.9811024639596,275.9595620352885,57.437335459659856,0.6973036685160385,4.03142,7950.23998,2230.77771,74.8095,2222.84836,3449.52993,2214.02992,72.63457
2023-01-14 19:00:00,2024-07-17 00:00:00,3.1,4.673169209783846,280.58488108188186,275.5404799987084,297.8443305032988,0.4124768233353121,4.30296,7917.31632,2233.13633,74.99845,2326.19727,3513.41017,2330.62999,86.00969
2023-01-14 20:00:00,2024-07-17 00:00:00,3.1,4.673169209783846,280.58488108188186,275.5404799987084,297.8443305032988,0.4124768233353121,4.26052,7821.6018,2233.94602,74.483,2399.1544,3359.59005,2410.95996,37.89145
2023-01-14 21:00:00,2024-07-17 00:00:00,3.1,4.673169209783846,280.58488108188186,275.5404799987084,297.8443305032988,0.4124768233353121,4.19699,7960.25497,2233.6718,74.18702,2365.35199,3300.64992,2361.98996,0.0
2023-01-14 22:00:00,2024-07-17 00:00:00,3.1,4.032493831398448,279.8331166046298,275.32867882438165,234.05460187212304,0.9806651175212944,4.5807,8333.29814,2236.00204,74.20249,2407.01644,2884.89991,2346.92996,17.98552
2023-01-14 23:00:00,2024-07-17 00:00:00,3.1,4.032493831398448,279.8331166046298,275.32867882438165,234.05460187212304,0.9806651175212944,4.39318,8924.46034,2240.85893,73.84018,2395.93646,1849.38005,2394.69004,294.16963
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,4.032493831398448,279.8331166046298,275.32867882438165,234.05460187212304,0.9806651175212944,3.61853,8561.1282,2239.76315,73.59551,2345.33399,2379.9485,2947.23318,393.29896
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,3.784290231461772,278.37734457685696,274.98641182492065,7.127263431057451,0.6667009541684277,3.43148,8971.58581,2232.70679,72.19986,2459.86002,1259.42847,2986.89599,588.37928
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,3.784290231461772,278.37734457685696,274.98641182492065,7.127263431057451,0.6667009541684277,3.53936,9386.52728,2229.41604,71.31132,2630.79997,338.07511,2866.9834,703.21606
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,3.784290231461772,278.37734457685696,274.98641182492065,7.127263431057451,0.6667009541684277,3.59711,9899.95653,2228.31316,72.36464,2764.19827,0.0,2838.05085,616.97485
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,4.053685947526523,277.9898663097191,274.976244657906,3.563440749049532,1.338943948469615,3.31409,10567.6097,2226.53109,71.95135,2931.23488,0.0,2757.08135,487.62987
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,4.053685947526523,277.9898663097191,274.976244657906,3.563440749049532,1.338943948469615,2.97317,11002.56268,2225.89748,69.30012,2959.76875,0.0,2729.5667,346.62492
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,4.053685947526523,277.9898663097191,274.976244657906,3.563440749049532,1.338943948469615,2.98208,10759.23113,2224.81344,72.00197,3010.86814,258.76262,2835.01445,239.47452
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,3.9619197311315295,277.76257772597603,275.30889504159296,0.0,0.6842607703031817,2.85404,10419.37477,2223.30271,72.2536,2781.99436,432.27899,2792.5004,121.7795
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,3.9619197311315295,277.76257772597603,275.30889504159296,0.0,0.6842607703031817,3.15591,9949.05499,2221.57005,71.7493,2620.82095,78.30467,2807.84375,35.89177
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,3.9619197311315295,277.76257772597603,275.30889504159296,0.0,0.6842607703031817,3.29925,9654.91977,2220.87407,70.28707,2468.3617,51.81013,2752.37889,9.16773
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,3.9150392777636416,277.60079064165734,275.4603701482432,0.0,1.3814962149627827,3.87645,9069.72117,2219.32171,70.99215,2249.68741,387.23784,2813.76932,49.16046
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,3.9150392777636416,277.60079064165734,275.4603701482432,0.0,1.3814962149627827,3.61624,8646.76156,2219.4926,69.56418,2002.94918,608.62107,2861.55704,88.69592
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,3.9150392777636416,277.60079064165734,275.4603701482432,0.0,1.3814962149627827,3.87739,8434.41145,2219.74839,70.84069,1887.26462,499.57007,2931.28969,88.16043
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,3.9273798974551095,277.43638489813634,275.20689960778884,0.018530640084461,0.6903304736850315,3.7677,8376.49149,2219.8711,68.85543,1791.6942,34.56822,2874.33266,149.69614
