Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
39864,2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,263.88,3.0,21298.0,2260.0,87.0,3913.0,12396.0,2584.0,54.0
39865,2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,279.8,3.0,21947.0,2259.0,87.0,4102.0,10780.0,2885.0,747.0
39866,2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,324.29,2.0,23753.0,2258.0,87.0,4267.0,6710.0,3041.0,2256.0
39867,2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,374.21,2.0,25024.0,2258.0,87.0,4537.0,1338.0,3200.0,3337.0
39868,2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,378.55,3.0,25149.0,2258.0,88.0,4735.0,42.0,3190.0,2691.0
39869,2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,367.2,3.0,24951.0,2260.0,88.0,4660.0,34.0,3219.0,1411.0
39870,2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,350.85,3.0,22919.0,2263.0,87.0,4420.0,37.0,3372.0,436.0
39871,2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,335.94,3.0,20078.0,2260.0,87.0,3889.0,36.0,3589.0,0.0
39872,2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,322.54,3.0,17528.0,2259.0,88.0,3633.0,37.0,3753.0,0.0
39873,2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,316.18,4.0,16105.0,2259.0,88.0,3418.0,37.0,3719.0,0.0
39874,2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,328.23,4.0,16530.0,2260.0,88.0,3081.0,37.0,3284.0,0.0
39875,2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,333.6,4.0,16609.0,2260.0,88.0,3069.0,37.0,2913.0,0.0
39876,2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,341.29,4.0,16949.0,2261.0,88.0,2936.0,36.0,2612.0,0.0
39877,2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,338.52,4.0,16146.0,2260.0,88.0,2973.0,40.0,2413.0,0.0
39878,2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,321.49,4.0,16222.0,2259.0,88.0,3105.0,1874.0,2018.0,8.0
39879,2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,283.2,2.0,16491.0,2259.0,88.0,2541.0,7471.0,1443.0,0.0
39880,2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,263.5,2.0,16680.0,2261.0,87.0,1880.0,11600.0,1027.0,0.0
39881,2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,255.54,3.0,16564.0,2261.0,87.0,1981.0,13006.0,704.0,0.0
39882,2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,256.36,2.0,17214.0,2261.0,87.0,2160.0,13660.0,472.0,0.0
39883,2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,256.43,2.0,17607.0,2261.0,87.0,2249.0,13968.0,486.0,0.0
39884,2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,260.47,3.0,18522.0,2260.0,87.0,2425.0,13949.0,587.0,0.0
39885,2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,258.1,2.0,18826.0,2259.0,87.0,2994.0,13818.0,808.0,0.0
39886,2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,258.52,2.0,19351.0,2259.0,87.0,3444.0,13366.0,1298.0,57.0
39887,2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,265.25,2.0,20967.0,2258.0,87.0,3875.0,12970.0,1878.0,216.0
