UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-24 00:00:00,0.0,7490.0,2258.0,67.0,1435.0,7836.0,2731.0,138.0
2023-01-24 01:00:00,0.0,10819.0,2259.0,71.0,2420.0,2157.0,1915.0,1336.0
2023-01-24 02:00:00,0.0,13386.0,2260.0,80.0,2589.0,0.0,1273.0,2834.0
2023-01-24 03:00:00,0.0,14280.0,2262.0,74.0,2825.0,0.0,1135.0,2067.0
2023-01-24 04:00:00,0.0,13651.0,2262.0,78.0,3133.0,0.0,1115.0,1805.0
2023-01-24 05:00:00,0.0,13561.0,2263.0,81.0,3193.0,0.0,1123.0,1121.0
2023-01-24 06:00:00,2.0,13260.0,2262.0,78.0,2834.0,0.0,1097.0,186.0
2023-01-24 07:00:00,3.0,12836.0,2262.0,78.0,2783.0,0.0,898.0,0.0
2023-01-24 08:00:00,3.0,12577.0,2264.0,80.0,2240.0,0.0,926.0,0.0
2023-01-24 09:00:00,2.0,12348.0,2264.0,82.0,1624.0,0.0,759.0,0.0
2023-01-24 10:00:00,2.0,12214.0,2261.0,71.0,1482.0,0.0,667.0,0.0
2023-01-24 11:00:00,3.0,11966.0,2261.0,40.0,1607.0,0.0,514.0,0.0
2023-01-24 12:00:00,4.0,12542.0,2261.0,40.0,1439.0,0.0,515.0,6.0
2023-01-24 13:00:00,4.0,12884.0,2261.0,40.0,1712.0,0.0,559.0,6.0
2023-01-24 14:00:00,4.0,12570.0,2261.0,40.0,2201.0,0.0,554.0,944.0
2023-01-24 15:00:00,2.0,13317.0,2261.0,40.0,2881.0,0.0,628.0,1401.0
2023-01-24 16:00:00,4.0,12912.0,2261.0,40.0,2529.0,2328.0,580.0,585.0
2023-01-24 17:00:00,3.0,10126.0,2261.0,40.0,1670.0,8009.0,452.0,0.0
2023-01-24 18:00:00,3.0,7239.0,2262.0,41.0,1512.0,10637.0,466.0,0.0
2023-01-24 19:00:00,3.0,7207.0,2262.0,42.0,1067.0,10889.0,494.0,0.0
2023-01-24 20:00:00,2.0,7887.0,2261.0,42.0,614.0,10712.0,553.0,0.0
2023-01-24 21:00:00,3.0,7980.0,2261.0,42.0,604.0,10530.0,537.0,0.0
2023-01-24 22:00:00,4.0,8252.0,2261.0,42.0,661.0,10507.0,567.0,0.0
2023-01-24 23:00:00,3.0,7815.0,2261.0,42.0,673.0,10249.0,596.0,0.0
