UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-13 00:00:00,0.0,11502.0,2219.0,88.0,3475.0,12042.0,1306.0,326.0
2023-08-13 01:00:00,0.0,13569.0,2226.0,87.0,3839.0,9994.0,1737.0,429.0
2023-08-13 02:00:00,0.0,16220.0,2228.0,86.0,4467.0,5018.0,2292.0,2121.0
2023-08-13 03:00:00,0.0,17666.0,2230.0,87.0,4879.0,543.0,2939.0,2618.0
2023-08-13 04:00:00,0.0,17125.0,2233.0,88.0,4793.0,0.0,2854.0,2258.0
2023-08-13 05:00:00,0.0,16019.0,2231.0,88.0,4790.0,0.0,2557.0,1923.0
2023-08-13 06:00:00,0.0,14832.0,2228.0,88.0,4124.0,0.0,2658.0,1178.0
2023-08-13 07:00:00,0.0,14429.0,2229.0,88.0,3614.0,0.0,3253.0,5.0
2023-08-13 08:00:00,0.0,13236.0,2229.0,88.0,3497.0,0.0,3292.0,0.0
2023-08-13 09:00:00,0.0,12146.0,2229.0,87.0,3415.0,0.0,2830.0,0.0
2023-08-13 10:00:00,0.0,11203.0,2234.0,87.0,3387.0,0.0,2064.0,0.0
2023-08-13 11:00:00,0.0,11026.0,2232.0,88.0,3353.0,0.0,1428.0,0.0
2023-08-13 12:00:00,0.0,10339.0,2230.0,88.0,3264.0,0.0,1130.0,0.0
2023-08-13 13:00:00,0.0,10308.0,2230.0,88.0,3252.0,0.0,1123.0,0.0
2023-08-13 14:00:00,0.0,9547.0,2232.0,88.0,3175.0,898.0,1096.0,0.0
2023-08-13 15:00:00,0.0,8440.0,2233.0,88.0,2588.0,6591.0,790.0,0.0
2023-08-13 16:00:00,0.0,8924.0,2223.0,88.0,1923.0,11310.0,398.0,0.0
2023-08-13 17:00:00,0.0,8596.0,2222.0,88.0,1637.0,12755.0,183.0,0.0
2023-08-13 18:00:00,0.0,8454.0,2223.0,88.0,1666.0,13339.0,189.0,0.0
2023-08-13 19:00:00,0.0,8845.0,2219.0,87.0,1551.0,13036.0,248.0,0.0
2023-08-13 20:00:00,0.0,9036.0,2217.0,87.0,1940.0,12764.0,296.0,0.0
2023-08-13 21:00:00,0.0,9572.0,2212.0,86.0,2723.0,11858.0,551.0,320.0
2023-08-13 22:00:00,0.0,11233.0,2209.0,86.0,3273.0,10985.0,635.0,422.0
2023-08-13 23:00:00,0.0,13633.0,2211.0,86.0,3491.0,10508.0,659.0,833.0
