UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,5.586613161096506,292.9586688004017,278.49480003786573,704.7244541582863,0.3083925016764576,3.61853,2641.13451,2263.72751,91.03235,2135.2789,10409.38001,3529.51989,335.80671
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,4.260888196510114,289.7817715562416,279.47396836929545,175.69978136310849,0.2184145718968722,3.43148,2488.19603,2256.59007,89.14183,2587.57822,5590.15014,3893.01986,669.38956
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,4.260888196510114,289.7817715562416,279.47396836929545,175.69978136310849,0.2184145718968722,3.53936,2384.76154,2253.26165,87.81153,3110.22417,1106.30003,4056.94991,1185.86916
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,4.260888196510114,289.7817715562416,279.47396836929545,175.69978136310849,0.2184145718968722,3.59711,2698.23111,2252.13571,88.87375,3579.93359,0.35,4147.58985,1416.89769
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,3.337772520225488,287.884423362824,279.76712514788755,88.06321597553622,0.3117685301177829,3.31409,2759.45144,2250.31992,88.17248,4109.10096,0.0,4213.43008,1422.30956
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,3.337772520225488,287.884423362824,279.76712514788755,88.06321597553622,0.3117685301177829,2.97317,2911.35956,2249.66201,84.89842,4379.23084,0.0,4241.81007,1163.76759
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,3.337772520225488,287.884423362824,279.76712514788755,88.06321597553622,0.3117685301177829,2.98208,2724.33741,2248.56705,87.84467,4695.15018,0.0,4234.98991,786.89554
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,2.865733200374345,286.8199665214088,279.7565092981116,0.0,0.0380127203356026,2.85404,2615.45796,2247.03367,87.86301,4584.77973,0.0,4127.49003,357.77303
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,2.865733200374345,286.8199665214088,279.7565092981116,0.0,0.0380127203356026,3.15591,2341.53164,2245.2789,87.36819,4449.68881,0.0,3974.62004,174.82484
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,2.865733200374345,286.8199665214088,279.7565092981116,0.0,0.0380127203356026,3.29925,2105.0005,2244.55971,85.42481,4292.51348,0.0,3747.13012,57.06465
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,2.41715284855208,285.93229081547145,279.59045363478066,0.0,0.0728389501480607,3.87645,1798.59221,2242.98934,86.14197,3939.51043,0.0,3456.15006,105.36352
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,2.41715284855208,285.93229081547145,279.59045363478066,0.0,0.0728389501480607,3.61624,1701.37467,2243.15327,84.20317,3503.90125,0.0,3114.53007,92.83839
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,2.41715284855208,285.93229081547145,279.59045363478066,0.0,0.0728389501480607,3.87739,1506.60447,2243.40537,85.84023,3285.10963,42.06,2720.84003,99.11963
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,2.342275094972584,288.39440832300414,279.6082537895974,103.34314730896791,0.0312252681045853,3.7677,1758.8993,2243.52617,83.29223,2959.30162,2523.75006,2322.76994,195.41994
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,2.342275094972584,288.39440832300414,279.6082537895974,103.34314730896791,0.0312252681045853,3.95319,2009.61455,2240.91052,85.9242,2784.11173,7932.15032,1866.85998,245.23703
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,2.342275094972584,288.39440832300414,279.6082537895974,103.34314730896791,0.0312252681045853,3.88528,2024.25825,2240.29357,84.07794,2691.20797,11659.23966,1528.34003,299.70053
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,3.437594590149531,291.7023866346103,278.85912587257764,329.5933004798235,0.0595469900217443,4.01031,2313.41579,2239.74104,85.32782,2641.36605,13024.05016,1326.09999,175.83077
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,3.437594590149531,291.7023866346103,278.85912587257764,329.5933004798235,0.0595469900217443,3.8507,3026.70585,2237.48696,87.0886,2541.60486,13648.14996,1159.43001,87.25057
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,3.437594590149531,291.7023866346103,278.85912587257764,329.5933004798235,0.0595469900217443,4.03142,3523.54496,2235.70516,85.74361,2331.41105,13942.41945,1129.56999,40.97217
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,4.365896874725765,293.40562164811547,278.02053694623174,831.4914331820846,0.0669840967607317,4.30296,3883.85048,2238.06284,85.86784,2191.92808,13997.45056,1252.91998,59.30611
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,4.365896874725765,293.40562164811547,278.02053694623174,831.4914331820846,0.0669840967607317,4.26052,3646.90421,2238.86392,85.08614,2089.84023,13929.25017,1484.90005,27.27574
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,4.365896874725765,293.40562164811547,278.02053694623174,831.4914331820846,0.0669840967607317,4.19699,3605.14308,2238.57606,84.74557,1842.7602,13690.87983,1787.56008,0.0
