UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,5.176035098938895,282.1237133257196,274.54399866766994,356.0918316163677,0.1397797113302297,1.73323,14070.8909,2216.38762,45.37506,1623.19973,527.61,3611.76007,1057.52364
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,4.104887221818776,280.51882301484704,275.0291342465198,5.962522572721873,0.0817839458143285,1.73306,14552.96781,2220.23104,46.22608,1929.16214,0.0,3579.06014,985.33501
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,4.104887221818776,280.51882301484704,275.0291342465198,5.962522572721873,0.0817839458143285,1.6431,15802.21988,2221.64512,46.54521,2102.94604,0.0,3530.85004,934.93544
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,4.104887221818776,280.51882301484704,275.0291342465198,5.962522572721873,0.0817839458143285,1.79511,16940.22131,2219.3325,46.67017,2385.37059,0.0,3514.01999,912.41993
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,3.885139919515424,279.9932963373641,275.11417196641094,2.981078505765544,0.1514878588872456,1.86306,16840.49771,2219.85554,46.10987,2487.84461,0.0,3537.92993,761.6875
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,3.885139919515424,279.9932963373641,275.11417196641094,2.981078505765544,0.1514878588872456,1.85162,16060.10107,2220.91515,46.18001,2677.59286,0.0,3514.64007,547.74153
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,3.885139919515424,279.9932963373641,275.11417196641094,2.981078505765544,0.1514878588872456,1.81885,15700.97114,2220.82384,46.53042,2684.71173,0.0,3419.46997,371.40754
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,3.643491968528372,279.7685273447992,275.2075471730128,0.0,0.0675801113113902,1.67447,14928.7327,2221.26758,46.2807,2643.39607,0.0,3324.27993,334.36274
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,3.643491968528372,279.7685273447992,275.2075471730128,0.0,0.0675801113113902,1.67675,13951.68059,2221.99632,45.95192,2503.78357,0.0,3403.35996,341.3587
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,3.643491968528372,279.7685273447992,275.2075471730128,0.0,0.0675801113113902,1.62727,13083.03738,2224.0275,46.37051,2326.42095,0.0,3309.39015,296.47352
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,3.4741709608007567,279.56309462186067,275.1289392700345,0.0,0.1564484056086009,1.47666,12513.98511,2228.11306,45.85297,2222.38863,0.0,3208.55003,319.3714
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,3.4741709608007567,279.56309462186067,275.1289392700345,0.0,0.1564484056086009,1.64659,12596.86752,2229.30643,46.10813,2230.21569,0.0,3080.58003,421.9725
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,3.4741709608007567,279.56309462186067,275.1289392700345,0.0,0.1564484056086009,1.763,12713.09988,2230.98163,46.47779,2160.6512,0.0,2948.30007,463.61382
2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,3.50692321013266,279.65621255354154,275.1139441576097,0.6502656272745749,0.1093649148103283,1.74705,12587.26806,2233.44017,46.12903,2127.1794,0.0,2860.24007,439.52356
