UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,3.999481448796427,292.11339863989264,280.1681880356364,704.2579723933591,0.7212014493442309,12.60293,0.0,11108.21797,76.53094,1062.88881,134.7568
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,2.802708099494163,287.2635136175261,281.00154786663427,167.1499719508057,0.4942872354235598,3.49292,7.64468,10609.45874,58.3141,1036.38875,134.59027
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,2.802708099494163,287.2635136175261,281.00154786663427,167.1499719508057,0.4942872354235598,8.68672,17.3501,10683.2949,31.8653,1028.5977,137.95243
2023-05-15 03:00:00,2024-07-17 00:00:00,3.1,2.802708099494163,287.2635136175261,281.00154786663427,167.1499719508057,0.4942872354235598,9.83906,25.28329,10845.87456,16.19775,1004.15915,138.67688
2023-05-15 04:00:00,2024-07-17 00:00:00,3.1,2.4645382399970206,285.0567505397543,280.2069615245195,83.88085935118315,0.7139887201242916,9.5277,31.92197,10632.21628,4.57465,963.97767,140.14341
2023-05-15 05:00:00,2024-07-17 00:00:00,3.1,2.4645382399970206,285.0567505397543,280.2069615245195,83.88085935118315,0.7139887201242916,13.86432,33.51575,10399.48248,3.67467,925.05859,140.36754
2023-05-15 06:00:00,2024-07-17 00:00:00,3.1,2.4645382399970206,285.0567505397543,280.2069615245195,83.88085935118315,0.7139887201242916,17.55779,36.00654,9885.7356,2.97014,890.30834,142.2358
2023-05-15 07:00:00,2024-07-17 00:00:00,3.1,2.219765744105963,283.8918839861681,279.56884985143853,0.0,0.0354797985396576,20.89402,46.32927,9581.31821,0.0,882.01102,140.42443
2023-05-15 08:00:00,2024-07-17 00:00:00,3.1,2.219765744105963,283.8918839861681,279.56884985143853,0.0,0.0354797985396576,15.27477,39.35213,9255.56733,0.0,888.32189,142.24769
2023-05-15 09:00:00,2024-07-17 00:00:00,3.1,2.219765744105963,283.8918839861681,279.56884985143853,0.0,0.0354797985396576,15.66069,33.36978,9001.38747,0.0,854.31704,141.21725
2023-05-15 10:00:00,2024-07-17 00:00:00,3.1,1.997636720076832,283.05788134835484,279.092846230885,0.0957357925144738,0.0556776859007732,13.33234,31.24852,8772.46117,0.0,805.76775,141.40677
2023-05-15 11:00:00,2024-07-17 00:00:00,3.1,1.997636720076832,283.05788134835484,279.092846230885,0.0957357925144738,0.0556776859007732,12.2043,41.47761,8537.54648,9.58965,758.54204,140.49374
2023-05-15 12:00:00,2024-07-17 00:00:00,3.1,1.997636720076832,283.05788134835484,279.092846230885,0.0957357925144738,0.0556776859007732,11.70345,38.56397,8554.38482,17.45807,710.26688,139.71131
2023-05-15 13:00:00,2024-07-17 00:00:00,3.1,1.9373118927610928,287.96758921861726,280.33256980385846,174.2300048961858,0.0339313602696454,10.17071,34.71197,8592.41647,19.80854,670.11437,141.72553
