UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,3.535335753238188,294.0341319547939,280.49681043759404,714.0121113570383,1.0957930910304017,701.2924,0.0,9258.01747,77.86505,250.07931,190.68137
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,2.636758520294854,289.5451547823179,281.8789655253637,184.962979358318,0.7220068523764787,684.50205,7.64468,8947.0212,58.78511,255.09887,190.5369
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,2.636758520294854,289.5451547823179,281.8789655253637,184.962979358318,0.7220068523764787,690.66498,17.3501,8828.82584,31.53265,276.64038,191.29623
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,2.636758520294854,289.5451547823179,281.8789655253637,184.962979358318,0.7220068523764787,693.42789,25.28329,8681.53427,15.64175,272.96057,191.3074
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,2.2115078001070083,287.00352270236885,281.1602467585736,93.82487584481142,1.1237012525608598,703.1321,31.92197,8086.67969,3.86854,294.35274,191.2824
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,2.2115078001070083,287.00352270236885,281.1602467585736,93.82487584481142,1.1237012525608598,706.44253,33.51575,7315.72917,3.18585,305.79663,191.08902
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,2.2115078001070083,287.00352270236885,281.1602467585736,93.82487584481142,1.1237012525608598,711.25296,36.00654,6439.87979,2.65474,290.56818,191.63295
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,1.908044559650276,285.9371968723132,280.93285859360464,0.0,0.1495693855682028,717.40436,46.32927,5746.70828,0.0,304.17725,191.54591
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,1.908044559650276,285.9371968723132,280.93285859360464,0.0,0.1495693855682028,700.89327,39.35213,5243.69949,0.0,324.85337,191.37045
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,1.908044559650276,285.9371968723132,280.93285859360464,0.0,0.1495693855682028,706.21409,33.36978,5006.23625,0.0,334.91144,189.89172
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,1.747362127347718,285.3787910040231,280.8737163621554,0.3746799206593645,0.2489541138393027,698.37548,31.24852,5020.10495,0.0,345.75034,189.40761
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,1.747362127347718,285.3787910040231,280.8737163621554,0.3746799206593645,0.2489541138393027,701.15025,41.47761,5160.27359,10.317,306.38367,190.55576
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,1.747362127347718,285.3787910040231,280.8737163621554,0.3746799206593645,0.2489541138393027,704.14303,38.56397,5501.28657,18.97792,270.08799,190.24386
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,1.7309253929860782,289.1711908822026,281.69034922905,159.52112581666898,0.1274064326840255,701.14122,34.71197,5805.79359,22.01349,268.16795,190.56588
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,1.7309253929860782,289.1711908822026,281.69034922905,159.52112581666898,0.1274064326840255,695.22685,36.97893,6221.24164,42.29629,280.55808,190.8323
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,1.7309253929860782,289.1711908822026,281.69034922905,159.52112581666898,0.1274064326840255,699.61091,40.20939,6738.57123,70.05617,277.96361,190.98858
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,2.3209886596136373,292.847729786884,281.27222099834484,364.2336287303453,0.4914217896185699,706.31354,38.61709,7201.57794,85.70475,275.74176,189.70419
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,2.3209886596136373,292.847729786884,281.27222099834484,364.2336287303453,0.4914217896185699,704.43714,35.87458,7637.73027,100.36088,266.89931,188.15368
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,2.3209886596136373,292.847729786884,281.27222099834484,364.2336287303453,0.4914217896185699,706.45022,32.47341,7870.36978,111.42953,280.79031,188.30297
