UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,4.318557335608863,295.40205491516133,279.4116491919823,621.7437448815476,0.6146353864964751,946.41927,1148.92169,6815.48781,52.18826,538.39196,165.51986
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,2.981216474576865,290.93136386080874,280.7179613222723,162.10507200720795,0.2676332261192228,933.76624,1149.93994,7287.59775,40.66328,538.47546,166.73357
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,2.981216474576865,290.93136386080874,280.7179613222723,162.10507200720795,0.2676332261192228,918.00167,1151.80968,7644.43105,27.66792,525.70361,166.8098
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,2.981216474576865,290.93136386080874,280.7179613222723,162.10507200720795,0.2676332261192228,904.67404,1152.93911,7665.38916,12.15397,526.44374,166.02452
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,2.453256171684605,288.2649973161049,280.9288880899573,81.3083992664639,0.3922541531923568,892.71751,1154.01429,7362.10362,1.00556,542.99038,166.17982
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,2.453256171684605,288.2649973161049,280.9288880899573,81.3083992664639,0.3922541531923568,875.28398,1153.85295,6855.06075,0.0,546.99446,166.73453
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,2.453256171684605,288.2649973161049,280.9288880899573,81.3083992664639,0.3922541531923568,850.21841,1153.34985,6114.61722,0.0,550.40814,168.47127
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,2.2535062290487007,286.9908104846025,280.8808571836405,0.0,0.0603027166776303,862.63959,1153.29321,5120.63576,0.0,567.00627,168.85182
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,2.2535062290487007,286.9908104846025,280.8808571836405,0.0,0.0603027166776303,864.38897,1150.62291,4240.45275,0.0,571.55237,169.42609
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,2.2535062290487007,286.9908104846025,280.8808571836405,0.0,0.0603027166776303,871.63168,1149.47988,3599.07717,0.0,534.92604,169.26428
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,2.110446351237278,286.01561344655227,280.73270997143254,0.0008046656465785,0.1516689316504656,885.55916,1148.95522,3264.16072,0.0,522.19118,170.3937
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,2.110446351237278,286.01561344655227,280.73270997143254,0.0008046656465785,0.1516689316504656,885.05866,1151.11072,3277.9332,0.0,525.45566,169.58108
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,2.110446351237278,286.01561344655227,280.73270997143254,0.0008046656465785,0.1516689316504656,881.16991,1153.56142,3633.23391,0.0,513.54098,169.96582
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,2.1929175719955047,289.5936877751881,281.01837213552403,106.24712341034818,0.1442801564950907,859.45868,1153.04296,4195.06674,0.0,517.80006,170.74737
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,2.1929175719955047,289.5936877751881,281.01837213552403,106.24712341034818,0.1442801564950907,844.43701,1152.08135,4789.84478,13.94542,538.21687,170.5915
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,2.1929175719955047,289.5936877751881,281.01837213552403,106.24712341034818,0.1442801564950907,815.59645,1151.66786,5308.28256,32.82312,531.65482,170.57508
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,3.194222248384434,294.2720236372362,279.73411724033963,325.1580465540995,0.2725776370669441,806.56093,1150.35702,5761.77463,46.45142,524.212,170.90347
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,3.194222248384434,294.2720236372362,279.73411724033963,325.1580465540995,0.2725776370669441,804.78196,1148.42098,6000.21681,59.12044,526.66213,172.01355
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,3.194222248384434,294.2720236372362,279.73411724033963,325.1580465540995,0.2725776370669441,830.44834,1145.72532,6043.63418,74.45342,524.14293,170.7678
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,4.102143749055681,296.561202638296,278.4029201001738,759.8405269108533,0.1264857984986801,854.76081,1144.51776,6023.53615,84.04215,544.29489,169.88292
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,4.102143749055681,296.561202638296,278.4029201001738,759.8405269108533,0.1264857984986801,864.61476,1141.25376,5950.92471,85.53448,562.23522,171.0433
2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,4.102143749055681,296.561202638296,278.4029201001738,759.8405269108533,0.1264857984986801,859.00776,1141.04317,5996.35696,91.54706,572.19712,169.10456
2023-08-07 22:00:00,2024-07-17 00:00:00,3.1,4.235764975853441,296.4084511229121,278.4238657599981,667.1932693186025,0.2413256152536411,842.5315,1142.09391,6092.73949,90.2059,583.51738,170.52775
2023-08-07 23:00:00,2024-07-17 00:00:00,3.1,4.235764975853441,296.4084511229121,278.4238657599981,667.1932693186025,0.2413256152536411,837.72189,1142.72981,6289.39881,75.08985,569.01721,170.85661
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,4.235764975853441,296.4084511229121,278.4238657599981,667.1932693186025,0.2413256152536411,844.31902,1148.92169,6858.47567,69.35815,760.47588,163.44919
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,2.9955801126372528,291.8039390574546,279.4473662782126,173.000810720978,0.0381055079360494,833.9738,1149.93994,7320.89153,53.92733,758.41429,164.68895
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,2.9955801126372528,291.8039390574546,279.4473662782126,173.000810720978,0.0381055079360494,819.9783,1151.80968,7668.26415,36.28757,739.73146,164.74663
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,2.9955801126372528,291.8039390574546,279.4473662782126,173.000810720978,0.0381055079360494,808.75527,1152.93911,7682.70183,15.38155,734.00774,164.03739
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,2.409229254147076,288.8720733467276,279.45122994865403,86.71024499677597,0.067905369612633,798.64333,1154.01429,7371.3456,1.11304,743.58018,164.18394
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,2.409229254147076,288.8720733467276,279.45122994865403,86.71024499677597,0.067905369612633,784.10232,1153.85295,6853.93033,0.0,737.07947,164.78489
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,2.409229254147076,288.8720733467276,279.45122994865403,86.71024499677597,0.067905369612633,762.88155,1153.34985,6102.1887,0.0,726.84008,166.47118
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,2.2538039206007308,287.5250059352924,279.33640350499616,0.0,0.0407981963015576,774.18755,1153.29321,5098.75355,0.0,737.84084,166.8605
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,2.2538039206007308,287.5250059352924,279.33640350499616,0.0,0.0407981963015576,776.08658,1150.62291,4207.52842,0.0,731.2797,167.47388
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,2.2538039206007308,287.5250059352924,279.33640350499616,0.0,0.0407981963015576,783.01865,1149.47988,3553.07343,0.0,682.38888,167.32938
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,2.1717032864740053,286.56737816890427,279.2093945576222,0.0002449036071514,0.1126822204393359,795.89859,1148.95522,3205.13501,0.0,656.36392,168.50363
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,2.1717032864740053,286.56737816890427,279.2093945576222,0.0002449036071514,0.1126822204393359,796.51404,1151.11072,3207.23456,0.0,646.78159,167.75339
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,2.1717032864740053,286.56737816890427,279.2093945576222,0.0002449036071514,0.1126822204393359,793.56767,1153.56142,3555.39145,0.0,624.40084,168.12572
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,2.3120167818201947,290.912059702223,279.5958151084288,117.37629394944284,0.1110525833231024,774.78283,1153.04296,4115.50481,0.0,614.98275,168.88796
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,2.3120167818201947,290.912059702223,279.5958151084288,117.37629394944284,0.1110525833231024,762.2156,1152.08135,4716.65521,20.71211,624.15444,168.6592
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,2.3120167818201947,290.912059702223,279.5958151084288,117.37629394944284,0.1110525833231024,736.90194,1151.66786,5248.61178,46.45877,605.37435,168.70154
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,3.3730150625282223,295.7255792507452,278.79066699561633,339.625006775616,0.2053954984824657,729.41432,1150.35702,5721.4825,64.57968,588.38565,169.05765
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,3.3730150625282223,295.7255792507452,278.79066699561633,339.625006775616,0.2053954984824657,728.03558,1148.42098,5980.66518,80.83403,581.55109,170.17094
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,3.3730150625282223,295.7255792507452,278.79066699561633,339.625006775616,0.2053954984824657,750.89408,1145.72532,6040.49137,99.67649,570.4284,168.95655
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,4.417592161746952,298.15697156845874,278.2670242907993,796.1229489081518,0.0692260176169444,772.27171,1144.51776,6035.08415,110.90885,580.26778,168.07304
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,4.417592161746952,298.15697156845874,278.2670242907993,796.1229489081518,0.0692260176169444,780.89825,1141.25376,5975.48418,112.12659,595.26151,169.20908
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,4.417592161746952,298.15697156845874,278.2670242907993,796.1229489081518,0.0692260176169444,774.80973,1141.04317,6031.6936,120.01875,603.16888,167.36241
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,5.00425868671379,297.9081048743365,278.2651183214497,691.7332177278814,0.1292621293491151,759.59139,1142.09391,6134.64999,118.55436,610.05165,168.79932
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,5.00425868671379,297.9081048743365,278.2651183214497,691.7332177278814,0.1292621293491151,755.46128,1142.72981,6332.48634,99.10707,587.92375,169.11389
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,5.00425868671379,297.9081048743365,278.2651183214497,691.7332177278814,0.1292621293491151,757.86752,1148.92169,6824.03462,83.00229,701.42414,161.94367
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,3.7156056463734455,292.7794788344658,279.3044002738137,164.62950170010663,0.0580058683139458,749.47638,1149.93994,7304.71609,65.14007,714.84273,163.20237
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,3.7156056463734455,292.7794788344658,279.3044002738137,164.62950170010663,0.0580058683139458,736.97871,1151.80968,7642.86,44.61966,713.63868,163.24656
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,3.7156056463734455,292.7794788344658,279.3044002738137,164.62950170010663,0.0580058683139458,727.53787,1152.93911,7632.83896,19.5283,743.50762,162.59261
