UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,3.40357817080734,291.4702815654012,279.24742892429606,662.3375956145399,0.7114370268279997,134.60314,0.0,8793.76884,87.28404,150.25031,193.01205
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,2.795029084650844,287.8544969037193,280.6753210105718,196.9266119886456,0.2293652657349512,129.30269,7.64468,8520.53139,67.97955,159.66145,192.84032
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,2.795029084650844,287.8544969037193,280.6753210105718,196.9266119886456,0.2293652657349512,134.76424,17.3501,8472.53355,38.90932,185.57795,193.57748
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,2.795029084650844,287.8544969037193,280.6753210105718,196.9266119886456,0.2293652657349512,140.9361,25.28329,8421.60013,21.06429,184.76588,193.56868
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,2.4595598727027097,285.14789733573764,279.8829908607554,99.791757014113,0.3452923408892483,146.84609,31.92197,7942.92386,7.58576,214.38859,193.49681
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,2.4595598727027097,285.14789733573764,279.8829908607554,99.791757014113,0.3452923408892483,152.31862,33.51575,7266.21299,5.74288,233.16489,193.23768
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,2.4595598727027097,285.14789733573764,279.8829908607554,99.791757014113,0.3452923408892483,158.14312,36.00654,6450.88606,4.4628,220.53658,193.71304
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,2.309072216885603,283.976711393869,279.52829916298094,0.0,0.0597193698791969,165.28377,46.32927,5779.60984,0.0,237.10029,193.5371
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,2.309072216885603,283.976711393869,279.52829916298094,0.0,0.0597193698791969,162.58291,39.35213,5272.08726,0.0,259.69043,193.31804
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,2.309072216885603,283.976711393869,279.52829916298094,0.0,0.0597193698791969,161.75221,33.36978,5019.18875,0.0,275.90547,191.73473
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,2.322920657540184,283.17650955601505,279.2380267693852,0.3152427929231754,0.1464020926134335,161.50079,31.24852,5007.98351,0.0,294.72399,191.25753
2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,2.322920657540184,283.17650955601505,279.2380267693852,0.3152427929231754,0.1464020926134335,165.5845,41.47761,5121.116,9.14176,256.03148,192.35826
2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,2.322920657540184,283.17650955601505,279.2380267693852,0.3152427929231754,0.1464020926134335,170.83373,38.56397,5450.86225,16.34574,220.72331,192.06909
2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,2.332537198706808,287.5078875612187,280.2122290679599,177.61482126249712,0.0945549472566953,174.48838,34.71197,5778.99085,17.34891,223.69676,192.39724
2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,2.332537198706808,287.5078875612187,280.2122290679599,177.61482126249712,0.0945549472566953,177.53548,36.97893,6233.14027,36.58374,241.99463,192.71525
2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,2.332537198706808,287.5078875612187,280.2122290679599,177.61482126249712,0.0945549472566953,184.45456,40.20939,6797.06194,64.27059,242.02787,192.84854
2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,3.046236614269592,291.7906094220517,279.7282773985564,414.122877832627,0.310774808936638,194.65388,38.61709,7285.6162,79.72543,241.10438,191.52293
2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,3.046236614269592,291.7906094220517,279.7282773985564,414.122877832627,0.310774808936638,194.97804,35.87458,7706.67153,94.93722,232.64781,189.87756
2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,3.046236614269592,291.7906094220517,279.7282773985564,414.122877832627,0.310774808936638,200.09001,32.47341,7888.10443,107.44189,248.45166,189.96979
2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,3.6286276244180113,293.7055858723672,279.2083176846764,825.2473258765322,0.2904706353475071,198.015,27.27231,8093.43281,119.90655,256.06458,188.22556
2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,3.6286276244180113,293.7055858723672,279.2083176846764,825.2473258765322,0.2904706353475071,199.32992,27.70594,8148.62224,122.19822,266.65552,188.80073
2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,3.6286276244180113,293.7055858723672,279.2083176846764,825.2473258765322,0.2904706353475071,199.57569,28.95648,8307.70165,122.38247,274.26973,190.04721
2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,4.1006640220089245,293.1139107128112,279.4934987479711,712.3728544299886,0.6927595116264809,201.89036,29.56857,8473.76579,117.7979,293.32527,190.47687
2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,4.1006640220089245,293.1139107128112,279.4934987479711,712.3728544299886,0.6927595116264809,203.5124,36.35394,8715.51964,99.03158,303.47863,191.56463
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,4.1006640220089245,293.1139107128112,279.4934987479711,712.3728544299886,0.6927595116264809,238.76322,0.0,8272.67872,81.1112,538.06165,184.494
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,3.3881840600479496,288.88090995773194,280.934066499442,208.1958809252863,0.4066628962768371,236.71527,7.64468,7928.75759,63.06653,530.41253,184.42196
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,3.3881840600479496,288.88090995773194,280.934066499442,208.1958809252863,0.4066628962768371,242.40543,17.3501,7828.237,35.90596,539.33328,185.24014
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,3.3881840600479496,288.88090995773194,280.934066499442,208.1958809252863,0.4066628962768371,252.8628,25.28329,7802.96694,19.22787,527.38069,185.30424
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,2.8822597442761726,286.0722821638724,280.17070513911983,105.57209616166344,0.5625399411274825,264.08437,31.92197,7421.81545,6.9444,525.02976,185.40371
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,2.8822597442761726,286.0722821638724,280.17070513911983,105.57209616166344,0.5625399411274825,270.52672,33.51575,6773.74439,5.43015,515.32142,185.38487
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,2.8822597442761726,286.0722821638724,280.17070513911983,105.57209616166344,0.5625399411274825,278.17062,36.00654,5973.86043,4.31147,492.59228,186.11083
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,2.6214515157715392,284.9106068050313,279.6828312918426,0.0,0.0571060290008877,288.55937,46.32927,5278.96066,0.0,497.67786,186.25981
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,2.6214515157715392,284.9106068050313,279.6828312918426,0.0,0.0571060290008877,288.35015,39.35213,4746.37793,0.0,512.83255,186.20013
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,2.6214515157715392,284.9106068050313,279.6828312918426,0.0,0.0571060290008877,286.48074,33.36978,4512.70463,0.0,505.12924,184.999
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,2.496457589312848,284.1272377868908,279.23791566580974,0.3947239545297014,0.1009278443123734,288.00252,31.24852,4471.41258,0.0,492.9489,184.49657
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,2.496457589312848,284.1272377868908,279.23791566580974,0.3947239545297014,0.1009278443123734,296.53587,41.47761,4493.72896,7.84559,451.63743,185.7706
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,2.496457589312848,284.1272377868908,279.23791566580974,0.3947239545297014,0.1009278443123734,306.69435,38.56397,4696.3159,14.05453,412.4931,185.39838
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,2.646531929211948,289.0749962679463,280.10256692855,195.9531655139461,0.0623315382882374,314.77784,34.71197,4968.21769,14.52254,396.45647,185.7041
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,2.646531929211948,289.0749962679463,280.10256692855,195.9531655139461,0.0623315382882374,318.04693,36.97893,5455.76665,32.03432,391.80424,185.83358
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,2.646531929211948,289.0749962679463,280.10256692855,195.9531655139461,0.0623315382882374,324.44318,40.20939,6115.57411,57.74719,381.62947,186.05086
