UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,19.04,22.2838
2023-06-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,18.93,22.34834
2023-06-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,18.0,22.30813
2023-06-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,17.65,22.23923
2023-06-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,18.63,22.13391
2023-06-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,20.12,21.97507
2023-06-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,27.78,21.81291
2023-06-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,34.95,21.56052
2023-06-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,43.38,21.32998
2023-06-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,43.79,21.04068
2023-06-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,47.2,20.96276
2023-06-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,47.89,20.81101
2023-06-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,46.04,20.96426
2023-06-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,43.21,21.10207
2023-06-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,38.24,21.3619
2023-06-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,36.21,21.64835
2023-06-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,34.5,21.90596
2023-06-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,34.56,22.13002
2023-06-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,35.96,22.27349
2023-06-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,36.49,22.47519
2023-06-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,35.79,22.54716
2023-06-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,36.18,22.56931
2023-06-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,36.15,22.54493
2023-06-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,34.94,22.58872
2023-06-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,34.72,25.79138
2023-06-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,32.74,25.70255
2023-06-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,32.99,25.48364
2023-06-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,32.25,25.23008
2023-06-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,33.37,24.97942
2023-06-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,37.06,24.73677
2023-06-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,40.78,24.49654
2023-06-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,44.69,24.2395
2023-06-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,39.74,23.98556
2023-06-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,41.56,23.64862
2023-06-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,43.63,23.49576
2023-06-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,43.31,23.23624
2023-06-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,43.37,23.37767
2023-06-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,44.5,23.57958
2023-06-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,49.36,23.88052
2023-06-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,43.5,24.27026
2023-06-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,43.51,24.71314
2023-06-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,46.05,25.17804
2023-06-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,44.73,25.52183
2023-06-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,43.94,25.9703
2023-06-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,43.34,26.26884
2023-06-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,43.32,26.35324
2023-06-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,42.08,26.36287
2023-06-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,38.82,26.31159
2023-06-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,37.52,31.27461
2023-06-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,35.99,31.0041
2023-06-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,37.06,30.60707
2023-06-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,37.36,30.20648
2023-06-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,37.45,29.88916
2023-06-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,39.14,29.64899
2023-06-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,30.53,29.40458
2023-06-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,33.54,29.17942
2023-06-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,30.26,28.94185
2023-06-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,34.16,28.62378
2023-06-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,36.04,28.46036
2023-06-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,36.55,28.16445
2023-06-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,35.7,28.27953
2023-06-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,34.13,28.35148
2023-06-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,30.14,28.55548
