UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,2.8224789436359226,272.4299927418612,269.3781766578874,493.4345510118969,0.1056668659514159,1001.54172,1141.40157,7021.57196,44.58373,111.09013,188.64886
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,2.8539631435853865,268.6013195559628,266.29691033089955,33.393382118101705,0.1533092226214688,975.18144,1142.64097,7450.00783,32.50544,122.04064,188.5282
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,2.8539631435853865,268.6013195559628,266.29691033089955,33.393382118101705,0.1533092226214688,981.65126,1145.01487,8278.14474,15.60491,149.74772,189.30686
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,2.8539631435853865,268.6013195559628,266.29691033089955,33.393382118101705,0.1533092226214688,979.41935,1147.71814,9015.68747,5.72161,149.99451,189.33541
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,3.1150042481632703,268.2010044877217,265.9793738969238,16.696767724785037,0.4406406560310794,988.13857,1149.74317,9139.32233,1.65028,182.55438,189.3513
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,3.1150042481632703,268.2010044877217,265.9793738969238,16.696767724785037,0.4406406560310794,989.41589,1148.7564,8940.47315,3.15045,204.10716,189.21526
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,3.1150042481632703,268.2010044877217,265.9793738969238,16.696767724785037,0.4406406560310794,992.38696,1148.11761,8257.78643,3.70567,192.41481,189.81898
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,3.2995468056645967,268.21380633115893,266.03725727342146,0.0,0.521092525763573,995.78771,1149.84546,7464.01098,0.49429,209.91425,189.80947
2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,3.2995468056645967,268.21380633115893,266.03725727342146,0.0,0.521092525763573,968.69432,1148.64911,6669.08645,0.0,233.26569,189.67204
2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,3.2995468056645967,268.21380633115893,266.03725727342146,0.0,0.521092525763573,978.68259,1147.19834,6048.90122,0.0,251.89668,188.28449
2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,3.3714927424027588,268.3569756847468,266.1406634146538,0.0,1.2415222650415316,964.7678,1146.90949,5735.47095,0.0,274.02869,187.79437
2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,3.3714927424027588,268.3569756847468,266.1406634146538,0.0,1.2415222650415316,963.80448,1151.65687,5828.75154,0.0,235.87778,188.98388
2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,3.3714927424027588,268.3569756847468,266.1406634146538,0.0,1.2415222650415316,962.1457,1151.63278,6336.31356,0.0,201.50706,188.65216
2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,3.5019444863379787,269.3092736768453,267.0975881924569,7.277925600602306,0.8211233986722093,951.94768,1150.00116,6978.17216,0.0,206.76856,188.96883
2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,3.5019444863379787,269.3092736768453,267.0975881924569,7.277925600602306,0.8211233986722093,940.07196,1152.02386,7666.20301,0.0,227.51298,189.19026
2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,3.5019444863379787,269.3092736768453,267.0975881924569,7.277925600602306,0.8211233986722093,943.14987,1153.47568,8361.48819,14.407,228.85406,189.36658
2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,4.421652500232073,273.01721424271955,270.47144164914323,119.49916145613916,1.6413504613376992,949.82252,1153.53105,8748.78295,26.66674,228.58617,188.11812
2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,4.421652500232073,273.01721424271955,270.47144164914323,119.49916145613916,1.6413504613376992,945.86353,1153.65766,8823.90548,39.38989,220.62315,186.65035
2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,4.421652500232073,273.01721424271955,270.47144164914323,119.49916145613916,1.6413504613376992,945.17164,1153.26601,8406.46154,52.13627,237.40116,186.8494
2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,5.448023295932957,273.89087010319446,271.23552371450864,467.2440785129789,0.8137290958036039,936.2617,1150.68836,7799.65133,63.26496,245.51321,185.20975
2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,5.448023295932957,273.89087010319446,271.23552371450864,467.2440785129789,0.8137290958036039,943.08636,1150.79636,7103.67527,67.92989,255.75235,185.79449
2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,5.448023295932957,273.89087010319446,271.23552371450864,467.2440785129789,0.8137290958036039,936.9706,1151.58085,6614.49468,70.64449,263.06446,186.95937
2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,5.263674226507364,272.8249990266266,269.9019667440061,392.5838343153957,1.5990889947506723,938.26464,1152.19224,6374.56964,67.34145,281.61547,187.36564
2023-02-25 23:00:00,2024-07-17 00:00:00,3.1,5.263674226507364,272.8249990266266,269.9019667440061,392.5838343153957,1.5990889947506723,944.83843,1153.68535,6621.67193,55.21687,291.19041,188.45923
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,5.263674226507364,272.8249990266266,269.9019667440061,392.5838343153957,1.5990889947506723,943.63538,1141.40157,6445.91336,25.20415,29.99857,183.56968
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,4.435223850046086,269.96395026865787,267.4976229532041,29.945495211885486,0.6126167065409485,919.12065,1142.64097,6767.7775,16.13049,43.51961,183.50846
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,4.435223850046086,269.96395026865787,267.4976229532041,29.945495211885486,0.6126167065409485,925.53128,1145.01487,7542.77681,4.64491,104.21089,184.33542
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,4.435223850046086,269.96395026865787,267.4976229532041,29.945495211885486,0.6126167065409485,924.2627,1147.71814,8347.96617,0.0,137.18817,184.40744
