UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,3.4801184690057427,287.1113358003616,275.42118487181955,705.2108455228254,0.7589387791262785,12.60293,0.0,10811.48442,37.64957,111.09013,150.95195
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,2.5905754356784225,282.6708836374898,276.5660222661151,162.23165881459454,0.5417483462470583,3.49292,7.64468,10464.19856,24.98957,122.04064,151.12024
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,2.5905754356784225,282.6708836374898,276.5660222661151,162.23165881459454,0.5417483462470583,8.68672,17.3501,10644.44475,8.95581,149.74772,152.80504
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,2.5905754356784225,282.6708836374898,276.5660222661151,162.23165881459454,0.5417483462470583,9.83906,25.28329,10926.90411,0.62356,149.99451,153.27221
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,2.233723644015642,280.65143456595433,276.13147228284515,81.33797025107566,0.8438202129419907,9.5277,31.92197,10713.21356,0.0,182.55438,154.19331
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,2.233723644015642,280.65143456595433,276.13147228284515,81.33797025107566,0.8438202129419907,13.86432,33.51575,10418.56732,0.16132,204.10716,154.86364
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,2.233723644015642,280.65143456595433,276.13147228284515,81.33797025107566,0.8438202129419907,17.55779,36.00654,9832.0283,1.45091,192.41481,156.52844
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,2.1769870804474225,279.68534288357097,275.77951564515087,0.0,0.1883287817682721,20.89402,46.32927,9517.25536,0.0,209.91425,157.08534
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,2.1769870804474225,279.68534288357097,275.77951564515087,0.0,0.1883287817682721,15.27477,39.35213,9318.66289,0.0,233.26569,157.93262
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,2.1769870804474225,279.68534288357097,275.77951564515087,0.0,0.1883287817682721,15.66069,33.36978,9324.54552,0.0,251.89668,157.69352
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,2.0790589666933004,278.9390078266946,275.483465937019,0.0151587218166567,0.348225125428081,13.33234,31.24852,9473.48342,0.0,274.02869,157.30477
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,2.0790589666933004,278.9390078266946,275.483465937019,0.0151587218166567,0.348225125428081,12.2043,41.47761,9576.68467,0.52031,235.87778,158.43136
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,2.0790589666933004,278.9390078266946,275.483465937019,0.0151587218166567,0.348225125428081,11.70345,38.56397,9911.3355,2.53994,201.50706,157.67598
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,2.0333085275440967,282.19285924075143,276.56385123295206,112.00112635687992,0.2981670970259529,10.17071,34.71197,10148.4992,2.05561,206.76856,158.32806
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,2.0333085275440967,282.19285924075143,276.56385123295206,112.00112635687992,0.2981670970259529,12.95778,36.97893,10435.65735,11.9188,227.51298,157.50598
2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,2.0333085275440967,282.19285924075143,276.56385123295206,112.00112635687992,0.2981670970259529,20.48925,40.20939,10700.24439,28.13805,228.85406,157.90873
2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,2.7103833418300702,285.77856435387207,276.31538162046024,316.49815205064965,0.7769135802771328,34.73007,38.61709,10946.06209,41.01762,228.58617,156.5536
2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,2.7103833418300702,285.77856435387207,276.31538162046024,316.49815205064965,0.7769135802771328,33.87405,35.87458,11183.08668,53.30077,220.62315,156.06745
2023-05-10 18:00:00,2024-07-17 00:00:00,3.1,2.7103833418300702,285.77856435387207,276.31538162046024,316.49815205064965,0.7769135802771328,37.73494,32.47341,10962.96926,64.12733,237.40116,157.13024
2023-05-10 19:00:00,2024-07-17 00:00:00,3.1,3.2976558155352973,287.52391138280825,275.84301588066063,733.1723567553166,0.4786846682065295,35.36556,27.27231,10698.84759,72.22442,245.51321,156.00438
2023-05-10 20:00:00,2024-07-17 00:00:00,3.1,3.2976558155352973,287.52391138280825,275.84301588066063,733.1723567553166,0.4786846682065295,37.06121,27.70594,10363.42952,72.56818,255.75235,156.69872
2023-05-10 21:00:00,2024-07-17 00:00:00,3.1,3.2976558155352973,287.52391138280825,275.84301588066063,733.1723567553166,0.4786846682065295,35.95164,28.95648,10269.41359,71.07156,263.06446,157.65585
2023-05-10 22:00:00,2024-07-17 00:00:00,3.1,3.5218474583697783,287.41295636521835,276.0131396331885,640.9995221041728,0.7674445897073876,39.48203,29.56857,10217.36266,64.91348,281.61547,157.97242
2023-05-10 23:00:00,2024-07-17 00:00:00,3.1,3.5218474583697783,287.41295636521835,276.0131396331885,640.9995221041728,0.7674445897073876,44.3345,36.35394,10394.33411,49.61343,291.19041,158.92256
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,3.5218474583697783,287.41295636521835,276.0131396331885,640.9995221041728,0.7674445897073876,12.60293,0.0,10707.28074,29.66162,169.38783,159.39971
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,2.775962793215484,283.5625190111816,276.9930341125706,166.58358767358106,0.1445608593597616,3.49292,7.64468,10161.5494,18.30151,177.95709,159.6214
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,2.775962793215484,283.5625190111816,276.9930341125706,166.58358767358106,0.1445608593597616,8.68672,17.3501,10102.82924,4.5237,203.03491,160.67821
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,2.775962793215484,283.5625190111816,276.9930341125706,166.58358767358106,0.1445608593597616,9.83906,25.28329,10201.77484,0.0,201.67307,160.9571
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,2.468032660523628,281.4724727298108,276.3657352923712,83.54044376195858,0.2287321913622645,9.5277,31.92197,9905.05635,0.0,229.71796,161.56132
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,2.468032660523628,281.4724727298108,276.3657352923712,83.54044376195858,0.2287321913622645,13.86432,33.51575,9535.099,0.0,247.08862,162.25039
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,2.468032660523628,281.4724727298108,276.3657352923712,83.54044376195858,0.2287321913622645,17.55779,36.00654,8962.07769,0.98897,233.96185,163.71459
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,2.3668542204896994,280.4573280324996,275.9573735111736,0.0,0.1207282997371804,20.89402,46.32927,8687.94464,0.0,249.95914,164.82082
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,2.3668542204896994,280.4573280324996,275.9573735111736,0.0,0.1207282997371804,15.27477,39.35213,8551.86907,0.0,272.18237,165.23064
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,2.3668542204896994,280.4573280324996,275.9573735111736,0.0,0.1207282997371804,15.66069,33.36978,8633.93403,0.0,287.21709,165.15544
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,2.349170879783116,279.7366814980191,275.6411037094568,0.0184680851989257,0.1864484342290013,13.33234,31.24852,8824.97675,0.0,304.5059,164.57871
2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,2.349170879783116,279.7366814980191,275.6411037094568,0.0184680851989257,0.1864484342290013,12.2043,41.47761,8883.79657,0.0,265.68416,166.36326
