UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,4.502207150460492,296.74567462236354,277.5358693749705,706.8601441849803,0.1188310129805747,907.54451,1148.92169,7568.94927,36.78656,932.93318,178.90152
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,2.684466535914387,290.66794483195963,278.830147321249,148.77339219644458,0.0418707924765121,895.77015,1149.93994,8124.7289,28.76519,934.38775,179.94688
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,2.684466535914387,290.66794483195963,278.830147321249,148.77339219644458,0.0418707924765121,880.67912,1151.80968,8500.11571,19.93593,916.64333,180.14295
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,2.684466535914387,290.66794483195963,278.830147321249,148.77339219644458,0.0418707924765121,868.15291,1152.93911,8434.99773,9.25877,917.673,178.8663
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,2.3787937545003075,288.57651146911564,278.75787025308085,74.39349965445133,0.0556721456703642,856.89865,1154.01429,8004.02532,0.90915,936.25036,179.07815
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,2.3787937545003075,288.57651146911564,278.75787025308085,74.39349965445133,0.0556721456703642,840.56652,1153.85295,7345.08997,0.0,929.63178,179.33405
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,2.3787937545003075,288.57651146911564,278.75787025308085,74.39349965445133,0.0556721456703642,816.96476,1153.34985,6466.19495,0.0,920.26148,181.39686
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,2.219519354352762,287.2909280406891,278.4554906629281,0.0,0.0013162807270324,828.96136,1153.29321,5419.14059,0.0,939.1581,181.7207
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,2.219519354352762,287.2909280406891,278.4554906629281,0.0,0.0013162807270324,830.76771,1150.62291,4564.58239,0.0,935.59754,182.04217
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,2.219519354352762,287.2909280406891,278.4554906629281,0.0,0.0013162807270324,837.89215,1149.47988,4009.22698,0.0,881.55511,181.76859
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,2.162098109506561,286.2377176834676,278.1452174741132,0.0,0.0019129359774921,851.42078,1148.95522,3820.19405,0.0,855.16028,182.60826
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,2.162098109506561,286.2377176834676,278.1452174741132,0.0,0.0019129359774921,851.34517,1151.11072,3993.48437,0.0,850.20133,181.39248
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,2.162098109506561,286.2377176834676,278.1452174741132,0.0,0.0019129359774921,847.81528,1153.56142,4484.49684,0.0,830.51767,181.85748
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,2.041506647511901,290.4173880401577,278.57355169062976,99.39879928087085,0.0023791063146236,827.21823,1153.04296,5115.52844,0.0,824.68249,182.76374
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,2.041506647511901,290.4173880401577,278.57355169062976,99.39879928087085,0.0023791063146236,813.13106,1152.08135,5685.34689,7.87559,836.45674,183.07898
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,2.041506647511901,290.4173880401577,278.57355169062976,99.39879928087085,0.0023791063146236,785.6334,1151.66786,6096.85389,20.59171,813.48582,182.6828
