UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,3.5218474583697783,287.41295636521835,276.0131396331885,640.9995221041728,0.7674445897073876,12.60293,0.0,11074.98227,54.2858,111.09013,134.7568
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,2.7640188187842627,283.5901599229383,277.06626560271684,169.93153060202337,0.129504911673165,3.49292,7.64468,10634.91309,39.62847,122.04064,134.59027
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,2.7640188187842627,283.5901599229383,277.06626560271684,169.93153060202337,0.129504911673165,8.68672,17.3501,10672.08392,19.38513,149.74772,137.95243
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,2.7640188187842627,283.5901599229383,277.06626560271684,169.93153060202337,0.129504911673165,9.83906,25.28329,10772.2105,7.87942,149.99451,138.67688
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,2.447791630886128,281.5340322542604,276.3645716304404,85.2233198619841,0.2073730285516505,9.5277,31.92197,10399.23295,1.17531,182.55438,140.14341
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,2.447791630886128,281.5340322542604,276.3645716304404,85.2233198619841,0.2073730285516505,13.86432,33.51575,10053.20335,2.10934,204.10716,140.36754
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,2.447791630886128,281.5340322542604,276.3645716304404,85.2233198619841,0.2073730285516505,17.55779,36.00654,9522.35139,2.42891,192.41481,142.2358
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,2.421391478453625,280.4507739680877,275.95951695427686,0.0,0.0970663988665594,20.89402,46.32927,9361.6174,0.0,209.91425,140.42443
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,2.421391478453625,280.4507739680877,275.95951695427686,0.0,0.0970663988665594,15.27477,39.35213,9347.63576,0.0,233.26569,142.24769
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,2.421391478453625,280.4507739680877,275.95951695427686,0.0,0.0970663988665594,15.66069,33.36978,9498.82948,0.0,251.89668,141.21725
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,2.438620290585928,279.77708024205424,275.6568173632863,0.0173815364269838,0.1672900063953292,13.33234,31.24852,9797.076,0.0,274.02869,141.40677
2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,2.438620290585928,279.77708024205424,275.6568173632863,0.0173815364269838,0.1672900063953292,12.2043,41.47761,9998.23477,3.77652,235.87778,140.49374
2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,2.438620290585928,279.77708024205424,275.6568173632863,0.0173815364269838,0.1672900063953292,11.70345,38.56397,10366.96526,7.68998,201.50706,139.71131
2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,2.5853066328169785,283.95271632689,276.943101673197,138.7734863707098,0.0710589575086148,10.17071,34.71197,10531.49385,7.83364,206.76856,141.72553
2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,2.5853066328169785,283.95271632689,276.943101673197,138.7734863707098,0.0710589575086148,12.95778,36.97893,10667.53428,20.86088,227.51298,140.27849
2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,2.5853066328169785,283.95271632689,276.943101673197,138.7734863707098,0.0710589575086148,20.48925,40.20939,10737.00508,40.83376,228.85406,140.57732
2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,3.333599630807777,287.9437214178429,276.8414914547967,362.0618504235542,0.1822532399950798,34.73007,38.61709,10818.40533,54.2862,228.58617,137.73232
2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,3.333599630807777,287.9437214178429,276.8414914547967,362.0618504235542,0.1822532399950798,33.87405,35.87458,10986.37071,67.25802,220.62315,136.60649
2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,3.333599630807777,287.9437214178429,276.8414914547967,362.0618504235542,0.1822532399950798,37.73494,32.47341,10784.41817,78.35582,237.40116,137.98732
2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,3.940481586606877,289.8615307738196,276.61309683445813,773.7959696795299,0.112420887944882,35.36556,27.27231,10612.50546,87.71833,245.51321,136.0863
2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,3.940481586606877,289.8615307738196,276.61309683445813,773.7959696795299,0.112420887944882,37.06121,27.70594,10404.95209,88.61725,255.75235,136.91797
2023-05-11 21:00:00,2024-07-17 00:00:00,3.1,3.940481586606877,289.8615307738196,276.61309683445813,773.7959696795299,0.112420887944882,35.95164,28.95648,10412.33191,87.63709,263.06446,139.10327
2023-05-11 22:00:00,2024-07-17 00:00:00,3.1,4.318888296039641,289.6817083741802,276.9299011969822,686.88343264051,0.2114119151259491,39.48203,29.56857,10448.92194,82.14695,281.61547,139.78792
2023-05-11 23:00:00,2024-07-17 00:00:00,3.1,4.318888296039641,289.6817083741802,276.9299011969822,686.88343264051,0.2114119151259491,44.3345,36.35394,10650.20978,65.91404,291.19041,140.15149
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,4.318888296039641,289.6817083741802,276.9299011969822,686.88343264051,0.2114119151259491,12.60293,0.0,10913.27382,48.70528,370.35272,141.85755
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,3.340232945272654,285.13071060742254,277.98335278201193,189.4458452951365,0.0702995862830529,3.49292,7.64468,10384.60526,34.03277,374.50009,141.83783
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,3.340232945272654,285.13071060742254,277.98335278201193,189.4458452951365,0.0702995862830529,8.68672,17.3501,10264.31254,14.72625,391.34792,144.46455
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,3.340232945272654,285.13071060742254,277.98335278201193,189.4458452951365,0.0702995862830529,9.83906,25.28329,10212.69112,4.2459,398.29028,145.07619
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,3.0162048390608405,282.96670456366587,277.26298931470734,95.02193092112256,0.105576914918185,9.5277,31.92197,9732.7629,0.0,413.64616,146.30358
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,3.0162048390608405,282.96670456366587,277.26298931470734,95.02193092112256,0.105576914918185,13.86432,33.51575,9273.27329,1.19612,426.56991,146.72334
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,3.0162048390608405,282.96670456366587,277.26298931470734,95.02193092112256,0.105576914918185,17.55779,36.00654,8698.32815,2.15951,435.75021,148.5024
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,3.015188344516765,281.8059230828884,276.8970736089718,0.0,0.0374518870917112,20.89402,46.32927,8491.8568,0.0,459.57243,147.72939
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,3.015188344516765,281.8059230828884,276.8970736089718,0.0,0.0374518870917112,15.27477,39.35213,8452.22364,0.0,495.58285,149.12474
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,3.015188344516765,281.8059230828884,276.8970736089718,0.0,0.0374518870917112,15.66069,33.36978,8587.13616,0.0,506.72366,148.44126
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,3.0410749408740827,281.0276652661268,276.6441267942233,0.0100407520432221,0.1029298703545845,13.33234,31.24852,8884.76888,0.0,508.4729,148.37724
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,3.0410749408740827,281.0276652661268,276.6441267942233,0.0100407520432221,0.1029298703545845,12.2043,41.47761,9081.47553,1.70554,500.72902,148.35848
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,3.0410749408740827,281.0276652661268,276.6441267942233,0.0100407520432221,0.1029298703545845,11.70345,38.56397,9444.33128,4.59855,501.25815,147.58791
