UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-26 00:00:00,2024-07-17 00:00:00,3.1,2.7393050190656645,272.3900610605125,268.4398509460102,204.82968306391453,0.0893795255458775,338.88393,1148.92169,7712.21285,5.90463,149.89448,178.06792
2023-12-26 01:00:00,2024-07-17 00:00:00,3.1,2.873499410992338,271.07247392774855,267.37094789501464,0.8141781395693173,0.0270879804064046,339.96318,1149.93994,8314.85775,4.90834,144.1494,179.12377
2023-12-26 02:00:00,2024-07-17 00:00:00,3.1,2.873499410992338,271.07247392774855,267.37094789501464,0.8141781395693173,0.0270879804064046,334.72496,1151.80968,8869.84648,4.43252,131.49589,179.31238
2023-12-26 03:00:00,2024-07-17 00:00:00,3.1,2.873499410992338,271.07247392774855,267.37094789501464,0.8141781395693173,0.0270879804064046,333.92102,1152.93911,8985.64046,3.4536,121.77602,178.06634
2023-12-26 04:00:00,2024-07-17 00:00:00,3.1,3.034890798015138,270.499558699176,267.01957947302304,0.4069433987689529,0.0704701221411645,332.94023,1154.01429,8857.55169,0.71585,123.85977,178.27467
2023-12-26 05:00:00,2024-07-17 00:00:00,3.1,3.034890798015138,270.499558699176,267.01957947302304,0.4069433987689529,0.0704701221411645,332.7184,1153.85295,8594.44069,0.0,131.37542,178.54918
2023-12-26 06:00:00,2024-07-17 00:00:00,3.1,3.034890798015138,270.499558699176,267.01957947302304,0.4069433987689529,0.0704701221411645,330.53091,1153.34985,8100.85708,0.0,137.4631,180.59167
2023-12-26 07:00:00,2024-07-17 00:00:00,3.1,3.2035377950791224,270.1223213566292,266.73024907305773,0.0,0.0424115654592807,336.31667,1153.29321,7299.42861,0.0,141.21712,180.91905
2023-12-26 08:00:00,2024-07-17 00:00:00,3.1,3.2035377950791224,270.1223213566292,266.73024907305773,0.0,0.0424115654592807,338.95587,1150.62291,6586.67732,0.0,143.69799,181.25628
2023-12-26 09:00:00,2024-07-17 00:00:00,3.1,3.2035377950791224,270.1223213566292,266.73024907305773,0.0,0.0424115654592807,344.3507,1149.47988,6093.79462,0.0,120.44214,180.98964
2023-12-26 10:00:00,2024-07-17 00:00:00,3.1,3.281661237811838,269.8731767152166,266.56141971430145,0.0,0.1788355629818282,352.04449,1148.95522,5905.21925,0.31098,112.55809,181.84737
2023-12-26 11:00:00,2024-07-17 00:00:00,3.1,3.281661237811838,269.8731767152166,266.56141971430145,0.0,0.1788355629818282,358.18458,1151.11072,6018.07336,1.68226,111.30237,180.6567
2023-12-26 12:00:00,2024-07-17 00:00:00,3.1,3.281661237811838,269.8731767152166,266.56141971430145,0.0,0.1788355629818282,359.90295,1153.56142,6460.29583,0.27994,97.68241,181.11669
