UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.72963936583748,296.03831748338155,272.3709215412156,655.949330470354,0.0092834875365254,976.11267,1148.92169,6169.89664,90.55352,149.89448,170.87558
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.221742728492858,289.13892458649207,273.8150664860194,82.74293071046453,0.0024578561228946,962.7885,1149.93994,6712.17398,71.99489,144.1494,172.02192
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.221742728492858,289.13892458649207,273.8150664860194,82.74293071046453,0.0024578561228946,946.5094,1151.80968,7083.0807,50.66234,131.49589,172.14611
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.221742728492858,289.13892458649207,273.8150664860194,82.74293071046453,0.0024578561228946,932.56972,1152.93911,7099.74229,23.35071,121.77602,171.16417
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.17387493820649,287.2849882824889,273.570542564069,41.371430880186615,0.0038895803257231,920.07667,1154.01429,6757.91851,1.25161,123.85977,171.3421
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.17387493820649,287.2849882824889,273.570542564069,41.371430880186615,0.0038895803257231,901.80193,1153.85295,6198.89389,0.0,131.37542,171.77722
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.17387493820649,287.2849882824889,273.570542564069,41.371430880186615,0.0038895803257231,875.61815,1153.34985,5421.31807,0.0,137.4631,173.64446
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.137951820427252,285.9620870105135,273.314795029104,0.0,0.0011494019735158,888.36362,1153.29321,4424.93057,0.0,141.21712,174.00231
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.137951820427252,285.9620870105135,273.314795029104,0.0,0.0011494019735158,890.06957,1150.62291,3598.2363,0.0,143.69799,174.47541
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.137951820427252,285.9620870105135,273.314795029104,0.0,0.0011494019735158,897.4026,1149.47988,3061.71393,0.0,120.44214,174.26886
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,2.111230539665916,284.98128987339294,273.0405320262597,0.0,0.0024948730594159,911.63475,1148.95522,2851.64865,0.0,112.55809,175.28232
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,2.111230539665916,284.98128987339294,273.0405320262597,0.0,0.0024948730594159,910.80969,1151.11072,3000.8843,0.0,111.30237,174.30834
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,2.111230539665916,284.98128987339294,273.0405320262597,0.0,0.0024948730594159,906.6469,1153.56142,3438.33695,0.0,97.68241,174.7252
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,1.95964795429114,288.61608291293885,273.8875252222815,64.48280693630936,0.0009211214458531,884.08467,1153.04296,4043.70174,0.0,99.60528,175.55666
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,1.95964795429114,288.61608291293885,273.8875252222815,64.48280693630936,0.0009211214458531,868.34902,1152.08135,4615.28277,23.38135,118.73601,175.58934
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,1.95964795429114,288.61608291293885,273.8875252222815,64.48280693630936,0.0009211214458531,838.48287,1151.66786,5028.09587,53.95654,123.75343,175.42093
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,2.611807318302924,295.18158532773305,273.0512742726953,288.44594803617656,0.0014429023700363,828.9972,1150.35702,5335.95651,78.5534,128.95747,175.67764
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,2.611807318302924,295.18158532773305,273.0512742726953,288.44594803617656,0.0014429023700363,827.10178,1148.42098,5434.44087,104.12351,138.58295,176.77944
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,2.611807318302924,295.18158532773305,273.0512742726953,288.44594803617656,0.0014429023700363,853.58476,1145.72532,5352.87785,134.52461,145.70782,175.45255
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,3.1275956986817923,297.85325106874734,271.9363950527493,765.18935828651,0.0003896754703886,878.75083,1144.51776,5248.36225,153.06147,168.22573,174.56413
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,3.1275956986817923,297.85325106874734,271.9363950527493,765.18935828651,0.0003896754703886,888.96164,1141.25376,5136.96428,154.87198,191.39089,175.78745
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,3.1275956986817923,297.85325106874734,271.9363950527493,765.18935828651,0.0003896754703886,883.49463,1141.04317,5169.2594,162.16396,215.25873,173.61055
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,3.161510391290992,297.1642966790032,272.2258715280244,649.6561748228227,0.0037539654571613,866.65258,1142.09391,5297.80941,156.92954,243.98544,174.99828
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,3.161510391290992,297.1642966790032,272.2258715280244,649.6561748228227,0.0037539654571613,861.64533,1142.72981,5576.43348,129.59599,258.85544,175.36407
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,3.161510391290992,297.1642966790032,272.2258715280244,649.6561748228227,0.0037539654571613,867.59208,1148.92169,6636.1892,111.48939,149.89448,168.73738
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,2.524550184926288,290.18464606308333,273.1377535724516,77.09753187128149,0.0123916634711391,856.72071,1149.93994,7134.29663,88.40601,144.1494,169.91061
