UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,4.189758636662747,300.0110847868724,277.3679902568923,817.056982322171,0.1083923149017167,1045.17594,1148.92169,7006.22937,81.84044,151.08685,160.52579
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,3.0142957785328512,294.4009553093489,278.97544899952305,255.07992985627607,0.0261973196010287,1030.29072,1149.93994,7391.38913,64.60084,145.66253,161.80232
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,3.0142957785328512,294.4009553093489,278.97544899952305,255.07992985627607,0.0261973196010287,1012.8151,1151.80968,7602.23301,44.82637,133.33178,161.83382
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,3.0142957785328512,294.4009553093489,278.97544899952305,255.07992985627607,0.0261973196010287,997.45167,1152.93911,7446.8808,20.15291,124.33213,161.23193
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,2.552396037519843,290.5414284226601,278.0862080794751,129.38367285340928,0.0445616770441405,983.71098,1154.01429,6932.61765,1.19476,127.30313,161.36612
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,2.552396037519843,290.5414284226601,278.0862080794751,129.38367285340928,0.0445616770441405,963.47962,1153.85295,6238.11476,0.0,135.27789,162.03235
2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,2.552396037519843,290.5414284226601,278.0862080794751,129.38367285340928,0.0445616770441405,934.69507,1153.34985,5372.47412,0.0,142.02784,163.6474
2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,2.3370332334770696,288.7931492163042,277.92731609031244,0.0,0.0124986051531762,948.19488,1153.29321,4357.36353,0.0,146.53684,164.04912
2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,2.3370332334770696,288.7931492163042,277.92731609031244,0.0,0.0124986051531762,949.79966,1150.62291,3525.16187,0.0,149.70355,164.71773
2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,2.3370332334770696,288.7931492163042,277.92731609031244,0.0,0.0124986051531762,957.34272,1149.47988,2971.32069,0.0,126.66221,164.59764
