UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,4.710588567478573,290.4968366885008,277.1604395268627,718.90355887348,0.8654283042365551,12.60293,0.0,9553.02223,73.04703,1776.45542,198.15329
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,3.578287518122127,286.2955348958851,278.2653766615149,200.9914262886952,0.4432012345705776,3.49292,7.64468,9449.99019,55.7938,1721.75918,197.92138
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,3.578287518122127,286.2955348958851,278.2653766615149,200.9914262886952,0.4432012345705776,8.68672,17.3501,9721.51535,30.59116,1694.85183,198.60965
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,3.578287518122127,286.2955348958851,278.2653766615149,200.9914262886952,0.4432012345705776,9.83906,25.28329,9999.85314,15.57402,1637.76859,198.55686
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,2.748233302488545,283.5538067080679,277.8856341788894,101.6467346093516,0.6486321086536451,9.5277,31.92197,9730.89858,4.55961,1545.08062,198.38157
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,2.748233302488545,283.5538067080679,277.8856341788894,101.6467346093516,0.6486321086536451,13.86432,33.51575,9226.17212,3.71412,1460.07831,197.9774
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,2.748233302488545,283.5538067080679,277.8856341788894,101.6467346093516,0.6486321086536451,17.55779,36.00654,8403.702,3.00727,1375.9795,198.30152
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,2.3261282405232686,282.3411858744704,277.4749321496552,0.0,0.068001904885432,20.89402,46.32927,7681.84819,0.0,1333.89252,197.92945
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,2.3261282405232686,282.3411858744704,277.4749321496552,0.0,0.068001904885432,15.27477,39.35213,7073.46837,0.0,1307.15158,197.6142
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,2.3261282405232686,282.3411858744704,277.4749321496552,0.0,0.068001904885432,15.66069,33.36978,6718.9314,0.0,1231.01936,195.80022
2023-05-31 10:00:00,2024-07-17 00:00:00,3.1,2.159823890415879,281.44862210808674,277.20314376032405,0.2917049138464805,0.110720354109989,13.33234,31.24852,6604.69054,0.0,1136.20796,195.33824
2023-05-31 11:00:00,2024-07-17 00:00:00,3.1,2.159823890415879,281.44862210808674,277.20314376032405,0.2917049138464805,0.110720354109989,12.2043,41.47761,6673.84547,8.75203,1039.1098,196.33438
2023-05-31 12:00:00,2024-07-17 00:00:00,3.1,2.159823890415879,281.44862210808674,277.20314376032405,0.2917049138464805,0.110720354109989,11.70345,38.56397,7059.1404,15.87198,928.59471,196.09533
2023-05-31 13:00:00,2024-07-17 00:00:00,3.1,2.30281160198487,285.62951576896944,277.84104220725214,169.41257310957653,0.0529199527184454,10.17071,34.71197,7477.51363,17.73225,836.70078,196.43703
2023-05-31 14:00:00,2024-07-17 00:00:00,3.1,2.30281160198487,285.62951576896944,277.84104220725214,169.41257310957653,0.0529199527184454,12.95778,36.97893,8011.2689,35.50828,767.12621,196.86882
2023-05-31 15:00:00,2024-07-17 00:00:00,3.1,2.30281160198487,285.62951576896944,277.84104220725214,169.41257310957653,0.0529199527184454,20.48925,40.20939,8603.84257,60.6131,724.48292,196.95141
2023-05-31 16:00:00,2024-07-17 00:00:00,3.1,2.89495647808104,289.62080352288683,277.85502231390024,399.6615816365143,0.2131788561583704,34.73007,38.61709,9081.49059,74.88552,691.45542,195.5349
2023-05-31 17:00:00,2024-07-17 00:00:00,3.1,2.89495647808104,289.62080352288683,277.85502231390024,399.6615816365143,0.2131788561583704,33.87405,35.87458,9427.76685,88.52399,654.64644,193.68025
2023-05-31 18:00:00,2024-07-17 00:00:00,3.1,2.89495647808104,289.62080352288683,277.85502231390024,399.6615816365143,0.2131788561583704,37.73494,32.47341,9370.90742,99.35489,623.12173,193.64662
2023-05-31 19:00:00,2024-07-17 00:00:00,3.1,3.6657011859927056,291.2982549263396,277.8787175535229,818.2053186691834,0.3896873019514562,35.36556,27.27231,9241.13467,109.3976,601.2291,191.77915
2023-05-31 20:00:00,2024-07-17 00:00:00,3.1,3.6657011859927056,291.2982549263396,277.8787175535229,818.2053186691834,0.3896873019514562,37.06121,27.70594,8986.23274,109.75471,613.72109,192.34304
2023-05-31 21:00:00,2024-07-17 00:00:00,3.1,3.6657011859927056,291.2982549263396,277.8787175535229,818.2053186691834,0.3896873019514562,35.95164,28.95648,8935.15771,108.22705,633.13678,193.68567
2023-05-31 22:00:00,2024-07-17 00:00:00,3.1,4.04104857189493,290.29609741293467,278.29613619935674,708.6088038382997,1.2349651924767966,39.48203,29.56857,8957.77471,102.80073,674.37275,194.14292
2023-05-31 23:00:00,2024-07-17 00:00:00,3.1,4.04104857189493,290.29609741293467,278.29613619935674,708.6088038382997,1.2349651924767966,44.3345,36.35394,9235.61558,84.57,688.04951,195.22381
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,4.04104857189493,290.29609741293467,278.29613619935674,708.6088038382997,1.2349651924767966,12.60293,0.0,9584.44811,58.54011,703.38507,194.39685
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,3.2766283102830047,286.33860215307266,279.5559220360456,201.7663424253268,0.7690900918839588,3.49292,7.64468,9166.01142,42.9687,688.46319,194.2089
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,3.2766283102830047,286.33860215307266,279.5559220360456,201.7663424253268,0.7690900918839588,8.68672,17.3501,9121.22055,21.38849,690.1387,194.9329
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,3.2766283102830047,286.33860215307266,279.5559220360456,201.7663424253268,0.7690900918839588,9.83906,25.28329,9187.40012,9.1125,673.43691,194.91225
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,2.647960053935793,283.63148837616075,278.9468995834062,102.13861594359808,1.2193556165579604,9.5277,31.92197,8862.61151,1.4428,657.45564,194.81252
