UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,2.3677480264781297,269.47082142900445,263.76262698329043,453.8138338427152,0.0614511349105399,914.83632,1141.40157,6809.76652,59.54334,111.09013,204.92346
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,2.198683073095573,264.73971132211545,260.83082370462694,27.453059998462773,0.0176311657962449,891.23956,1142.64097,6994.26549,44.72942,122.04064,204.6123
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,2.198683073095573,264.73971132211545,260.83082370462694,27.453059998462773,0.0176311657962449,897.6208,1145.01487,7636.55611,23.37598,149.74772,205.23619
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,2.198683073095573,264.73971132211545,260.83082370462694,27.453059998462773,0.0176311657962449,896.83138,1147.71814,8338.45172,10.5328,149.99451,205.12546
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,2.16206800817353,263.79750042074033,259.94884367379456,13.72674300375948,0.029735839991981,905.83491,1149.74317,8565.24768,4.05809,182.55438,204.81399
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,2.16206800817353,263.79750042074033,259.94884367379456,13.72674300375948,0.029735839991981,907.69949,1148.7564,8436.12457,4.82489,204.10716,204.21883
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,2.16206800817353,263.79750042074033,259.94884367379456,13.72674300375948,0.029735839991981,911.2017,1148.11761,7847.25013,5.00014,192.41481,204.34378
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,2.198453256956861,263.24786177602743,259.3223436641211,0.0,0.0066562013087773,915.39667,1149.84546,7168.30065,0.37939,209.91425,203.71346
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,2.198453256956861,263.24786177602743,259.3223436641211,0.0,0.0066562013087773,891.35928,1148.64911,6499.41702,0.0,233.26569,203.27154
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,2.198453256956861,263.24786177602743,259.3223436641211,0.0,0.0066562013087773,899.99971,1147.19834,6053.91121,0.0,251.89668,201.15379
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,2.288017675989953,262.9282168902814,259.0092916665095,0.0,0.0172830624345107,887.83958,1146.90949,5811.07605,0.0,274.02869,200.71186
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,2.288017675989953,262.9282168902814,259.0092916665095,0.0,0.0172830624345107,887.95565,1151.65687,5790.62166,0.0,235.87778,201.57026
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,2.288017675989953,262.9282168902814,259.0092916665095,0.0,0.0172830624345107,887.64011,1151.63278,6093.28194,0.0,201.50706,201.39723
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,2.377329077944735,263.22699504443176,259.2793439232191,3.734240100548094,0.0283267406888247,879.52036,1150.00116,6576.92731,0.0,206.76856,201.75677
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,2.377329077944735,263.22699504443176,259.2793439232191,3.734240100548094,0.0283267406888247,869.36605,1152.02386,7218.46432,2.39706,227.51298,202.3384
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,2.377329077944735,263.22699504443176,259.2793439232191,3.734240100548094,0.0283267406888247,872.82119,1153.47568,7939.68211,20.25891,228.85406,202.35422
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,2.693033801545211,269.40515921609267,263.2691803834245,127.41746416811046,0.0687937525628175,879.50249,1153.53105,8439.17236,34.35124,228.58617,200.818
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,2.693033801545211,269.40515921609267,263.2691803834245,127.41746416811046,0.0687937525628175,876.14488,1153.65766,8637.73795,49.16601,220.62315,198.68777
2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,2.693033801545211,269.40515921609267,263.2691803834245,127.41746416811046,0.0687937525628175,876.23414,1153.26601,8321.30111,63.85198,237.40116,198.4884
2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,3.1612106134450406,272.12552547642525,265.1990167802924,513.9027703010257,0.0430235289374909,868.12966,1150.68836,7828.71885,77.45268,245.51321,196.45866
2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,3.1612106134450406,272.12552547642525,265.1990167802924,513.9027703010257,0.0430235289374909,874.29106,1150.79636,7208.3938,83.67428,255.75235,197.0077
2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,3.1612106134450406,272.12552547642525,265.1990167802924,513.9027703010257,0.0430235289374909,869.03005,1151.58085,6770.59871,87.64591,263.06446,198.47693
2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,2.858497082317625,271.143397409037,266.0449750142396,422.8696355310567,0.111997935955368,870.32207,1152.19224,6499.60309,84.60864,281.61547,198.97049
2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,2.858497082317625,271.143397409037,266.0449750142396,422.8696355310567,0.111997935955368,876.01949,1153.68535,6592.88082,71.01091,291.19041,200.04235
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,2.858497082317625,271.143397409037,266.0449750142396,422.8696355310567,0.111997935955368,868.38341,1141.40157,6872.93665,43.56217,111.09013,201.2917
