UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,4.89940816969218,294.898932462774,275.4026673487548,555.0794550280981,0.5399023204761143,587.00892,1148.92169,8179.46983,66.15571,2192.6072,187.08197
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,2.987966391805278,289.87185978602395,276.6508709191364,92.1703865605596,0.1041029353892114,582.47972,1149.93994,8644.50827,51.90689,2184.19991,188.02441
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,2.987966391805278,289.87185978602395,276.6508709191364,92.1703865605596,0.1041029353892114,572.94241,1151.80968,8982.11619,35.6797,2135.38764,188.29376
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,2.987966391805278,289.87185978602395,276.6508709191364,92.1703865605596,0.1041029353892114,567.02362,1152.93911,8882.02476,15.84649,2104.99147,186.71672
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,2.712152330288752,288.275524776235,276.9754634068304,46.08520633836012,0.1903818789071549,561.56021,1154.01429,8461.07339,1.09457,2090.42642,186.96314
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,2.712152330288752,288.275524776235,276.9754634068304,46.08520633836012,0.1903818789071549,554.3089,1153.85295,7863.05988,0.0,2027.80115,187.03636
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,2.712152330288752,288.275524776235,276.9754634068304,46.08520633836012,0.1903818789071549,542.77773,1153.34985,7063.30069,0.0,1946.093,189.2985
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,2.663140776297531,287.2355543635572,277.47280447020546,0.0,0.0718007575671342,551.27346,1153.29321,6080.15143,0.0,1938.68729,189.58768
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,2.663140776297531,287.2355543635572,277.47280447020546,0.0,0.0718007575671342,553.54927,1150.62291,5249.86876,0.0,1877.29833,189.75462
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,2.663140776297531,287.2355543635572,277.47280447020546,0.0,0.0718007575671342,559.69876,1149.47988,4674.71478,0.0,1755.63636,189.4127
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,2.5398335145538926,286.4980395360462,277.9488787932552,0.0,0.1459639450651781,569.93848,1148.95522,4444.31388,0.0,1658.2856,190.07526
