UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,6.13484575564884,297.56569767182305,276.3773501091433,655.2502145665451,0.3357139231094141,1032.09573,1148.92169,7753.15103,83.60497,365.80056,173.80419
2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,4.441651198377194,291.57571561816553,277.8823313055387,116.0631945591075,0.2943539879142602,1017.50605,1149.93994,8185.5016,68.91015,393.46815,174.91367
2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,4.441651198377194,291.57571561816553,277.8823313055387,116.0631945591075,0.2943539879142602,1000.25709,1151.80968,8505.91194,52.23522,412.94057,175.0641
2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,4.441651198377194,291.57571561816553,277.8823313055387,116.0631945591075,0.2943539879142602,985.16327,1152.93911,8459.08969,29.36599,477.58571,173.97462
2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,3.936281487156224,289.0849800399196,278.45149310959454,58.03154385685917,0.599005586720066,971.65895,1154.01429,8084.05818,8.63323,571.6768,174.16493
2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,3.936281487156224,289.0849800399196,278.45149310959454,58.03154385685917,0.599005586720066,951.79818,1153.85295,7496.55831,0.0,624.05382,174.53465
2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,3.936281487156224,289.0849800399196,278.45149310959454,58.03154385685917,0.599005586720066,923.50624,1153.34985,6672.60929,0.0,695.45148,176.47326
2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,3.616109636170555,287.4377064093749,278.4681865835868,0.0,0.3400893536096014,936.86308,1153.29321,5624.46341,0.0,777.63008,176.81869
2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,3.616109636170555,287.4377064093749,278.4681865835868,0.0,0.3400893536096014,938.48707,1150.62291,4689.90768,0.0,848.9538,177.23647
2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,3.616109636170555,287.4377064093749,278.4681865835868,0.0,0.3400893536096014,945.99036,1149.47988,3985.19759,0.0,843.72622,177.00546
2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,3.4824896228959714,286.16821708338784,278.19780604439,0.0,0.7863896630884333,960.7969,1148.95522,3604.35385,0.0,891.08741,177.95551
2023-08-29 11:00:00,2024-07-17 00:00:00,3.1,3.4824896228959714,286.16821708338784,278.19780604439,0.0,0.7863896630884333,959.35998,1151.11072,3574.65761,0.0,977.35387,176.8933
2023-08-29 12:00:00,2024-07-17 00:00:00,3.1,3.4824896228959714,286.16821708338784,278.19780604439,0.0,0.7863896630884333,954.68056,1153.56142,3921.4212,0.0,1027.71091,177.32772
