UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,3.6584492425481696,288.6498863449044,273.6172181343214,455.5246182715133,0.2563506223214292,918.64081,1148.92169,5083.21772,64.45333,1297.5217,168.07281
2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,2.941178566498543,284.3261024546814,274.336545497806,28.15306024732949,0.1696766857097915,906.61568,1149.93994,5727.37803,50.87042,1287.5576,169.2544
2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,2.941178566498543,284.3261024546814,274.336545497806,28.15306024732949,0.1696766857097915,891.33238,1151.80968,6208.78946,35.43943,1251.68391,169.35349
2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,2.941178566498543,284.3261024546814,274.336545497806,28.15306024732949,0.1696766857097915,878.5774,1152.93911,6330.65142,16.18208,1224.16032,168.47447
2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,2.990386371102936,283.13107310248336,274.53982166149035,14.076435153413325,0.35624673712971,867.12271,1154.01429,6128.10159,1.08488,1209.3115,168.64056
2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,2.990386371102936,283.13107310248336,274.53982166149035,14.076435153413325,0.35624673712971,850.4761,1153.85295,5762.22081,0.0,1173.19552,169.13826
2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,2.990386371102936,283.13107310248336,274.53982166149035,14.076435153413325,0.35624673712971,826.45658,1153.34985,5202.81347,0.0,1123.92917,170.93721
2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,3.027514155051153,282.10906241671427,274.8410763400097,0.0,0.2297991088383119,838.57434,1153.29321,4381.1027,0.0,1114.97929,171.30694
2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,3.027514155051153,282.10906241671427,274.8410763400097,0.0,0.2297991088383119,840.36445,1150.62291,3738.23414,0.0,1075.46691,171.83297
2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,3.027514155051153,282.10906241671427,274.8410763400097,0.0,0.2297991088383119,847.52261,1149.47988,3403.39571,0.0,994.6271,171.64985
2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,3.064366040697717,281.3483682452622,274.9769160646275,0.0,0.4479187100787607,861.16511,1148.95522,3372.96854,0.0,931.24961,172.72398
2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,3.064366040697717,281.3483682452622,274.9769160646275,0.0,0.4479187100787607,860.96823,1151.11072,3668.06163,0.0,882.95125,171.83446
2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,3.064366040697717,281.3483682452622,274.9769160646275,0.0,0.4479187100787607,857.33592,1153.56142,4170.92065,0.0,829.58948,172.23451
2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,3.231857010032732,282.66765910537686,275.2873059764938,29.37172722046365,0.2457902214813143,836.42084,1153.04296,4774.21017,0.0,779.6546,173.03984
2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,3.231857010032732,282.66765910537686,275.2873059764938,29.37172722046365,0.2457902214813143,822.06695,1152.08135,5246.27099,16.32215,755.69357,172.97386
2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,3.231857010032732,282.66765910537686,275.2873059764938,29.37172722046365,0.2457902214813143,794.18596,1151.66786,5469.20244,38.52844,704.59229,172.88498
2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,4.351925028300987,286.24171368743833,275.0746028464948,164.9446805722054,0.5219337186919104,785.57167,1150.35702,5525.23834,55.76801,663.37133,173.17921
2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,4.351925028300987,286.24171368743833,275.0746028464948,164.9446805722054,0.5219337186919104,783.90151,1148.42098,5373.86447,73.11188,631.51501,174.28534
2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,4.351925028300987,286.24171368743833,275.0746028464948,164.9446805722054,0.5219337186919104,808.80388,1145.72532,5102.24018,94.07551,598.05513,173.00091
2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,5.035295952017372,287.79418218247434,274.94092312399937,445.90207531152873,0.2665106567699479,832.31801,1144.51776,4819.74031,107.11879,578.51451,172.11435
2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,5.035295952017372,287.79418218247434,274.94092312399937,445.90207531152873,0.2665106567699479,841.83788,1141.25376,4527.72168,108.81773,586.40281,173.30473
2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,5.035295952017372,287.79418218247434,274.94092312399937,445.90207531152873,0.2665106567699479,836.09992,1141.04317,4385.98379,114.91055,592.26405,171.25246
2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,4.636978981102621,286.45869489728875,275.6549724394181,354.6613208995963,0.6111397009681654,819.96591,1142.09391,4365.09183,111.91746,591.14913,172.65874
2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,4.636978981102621,286.45869489728875,275.6549724394181,354.6613208995963,0.6111397009681654,815.34116,1142.72981,4571.63703,92.6097,555.11785,173.00521
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,4.636978981102621,286.45869489728875,275.6549724394181,354.6613208995963,0.6111397009681654,815.94321,1148.92169,5065.68564,77.32675,592.6818,167.01628
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,3.836089025633873,282.92357230376354,276.1631601387014,26.66034347075248,0.3481783933102137,806.23934,1149.93994,5693.0042,60.57569,611.9207,168.21117
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,3.836089025633873,282.92357230376354,276.1631601387014,26.66034347075248,0.3481783933102137,792.73545,1151.80968,6184.27265,41.37374,618.70002,168.30079
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,3.836089025633873,282.92357230376354,276.1631601387014,26.66034347075248,0.3481783933102137,782.09746,1152.93911,6344.88403,18.03812,662.57102,167.46057
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,3.697701488754132,281.6498929132315,276.1486525187356,13.330189177234288,0.6613351260353153,772.49808,1154.01429,6193.82224,1.16463,732.17963,167.62219
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,3.697701488754132,281.6498929132315,276.1486525187356,13.330189177234288,0.6613351260353153,758.76099,1153.85295,5873.63508,0.0,764.14807,168.14349
