UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-10 00:00:00,2024-07-17 00:00:00,3.1,5.063695658501329,298.54430466110534,277.27595221879915,781.2943596932246,0.2891311484307628,932.32125,1148.92169,6730.63858,79.9247,295.59905,153.43544
2023-07-10 01:00:00,2024-07-17 00:00:00,3.1,3.634433983352789,292.95579191583306,279.1063209053934,248.41826683071588,0.2141019697569148,919.98693,1149.93994,7225.38774,62.32804,304.54534,154.80117
2023-07-10 02:00:00,2024-07-17 00:00:00,3.1,3.634433983352789,292.95579191583306,279.1063209053934,248.41826683071588,0.2141019697569148,904.4665,1151.80968,7535.05604,42.11664,305.1893,154.76917
2023-07-10 03:00:00,2024-07-17 00:00:00,3.1,3.634433983352789,292.95579191583306,279.1063209053934,248.41826683071588,0.2141019697569148,891.42962,1152.93911,7482.95456,17.92747,327.80377,154.42764
2023-07-10 04:00:00,2024-07-17 00:00:00,3.1,2.7554558122695827,289.0977997019379,278.48034583428296,125.86765766951709,0.4031874877619519,879.72771,1154.01429,7050.84707,1.18001,370.11297,154.53187
2023-07-10 05:00:00,2024-07-17 00:00:00,3.1,2.7554558122695827,289.0977997019379,278.48034583428296,125.86765766951709,0.4031874877619519,862.69359,1153.85295,6377.18685,0.0,395.71323,155.35643
2023-07-10 06:00:00,2024-07-17 00:00:00,3.1,2.7554558122695827,289.0977997019379,278.48034583428296,125.86765766951709,0.4031874877619519,838.15888,1153.34985,5479.79443,0.0,428.48168,156.79871
2023-07-10 07:00:00,2024-07-17 00:00:00,3.1,2.515710743327742,287.4276359829786,278.21479585043915,0.0,0.1735270493179922,850.42604,1153.29321,4398.27626,0.0,466.5975,157.23047
2023-07-10 08:00:00,2024-07-17 00:00:00,3.1,2.515710743327742,287.4276359829786,278.21479585043915,0.0,0.1735270493179922,852.19617,1150.62291,3493.85143,0.0,497.90918,158.03301
2023-07-10 09:00:00,2024-07-17 00:00:00,3.1,2.515710743327742,287.4276359829786,278.21479585043915,0.0,0.1735270493179922,859.39594,1149.47988,2879.25117,0.0,480.19023,157.97216
2023-07-10 10:00:00,2024-07-17 00:00:00,3.1,2.390988487778235,286.1674111966514,277.8736629259748,0.1448118173826277,0.2799572105679461,873.17881,1148.95522,2607.69522,0.0,494.50052,159.36322
2023-07-10 11:00:00,2024-07-17 00:00:00,3.1,2.390988487778235,286.1674111966514,277.8736629259748,0.1448118173826277,0.2799572105679461,872.83243,1151.11072,2709.75472,0.0,530.17257,158.91468
2023-07-10 12:00:00,2024-07-17 00:00:00,3.1,2.390988487778235,286.1674111966514,277.8736629259748,0.1448118173826277,0.2799572105679461,869.07377,1153.56142,3130.16473,0.0,543.31463,159.22696
2023-07-10 13:00:00,2024-07-17 00:00:00,3.1,2.7057234538817174,291.34675054025547,278.2998693754043,177.11869844914833,0.0312124347644541,847.76666,1153.04296,3741.52824,0.0,580.39146,159.89587
2023-07-10 14:00:00,2024-07-17 00:00:00,3.1,2.7057234538817174,291.34675054025547,278.2998693754043,177.11869844914833,0.0312124347644541,833.08379,1152.08135,4354.58166,24.07818,627.359,159.31458
2023-07-10 15:00:00,2024-07-17 00:00:00,3.1,2.7057234538817174,291.34675054025547,278.2998693754043,177.11869844914833,0.0312124347644541,804.73027,1151.66786,4841.60979,53.53936,640.81666,159.6411
2023-07-10 16:00:00,2024-07-17 00:00:00,3.1,4.187339501659219,296.0500013727441,276.5892272811274,421.656214588955,0.0589199127964609,795.90853,1150.35702,5248.98679,74.5557,646.56618,160.13124
2023-07-10 17:00:00,2024-07-17 00:00:00,3.1,4.187339501659219,296.0500013727441,276.5892272811274,421.656214588955,0.0589199127964609,794.18481,1148.42098,5445.19778,93.70322,665.33463,161.26002
2023-07-10 18:00:00,2024-07-17 00:00:00,3.1,4.187339501659219,296.0500013727441,276.5892272811274,421.656214588955,0.0589199127964609,819.46349,1145.72532,5440.36491,115.7203,675.89889,160.19733
2023-07-10 19:00:00,2024-07-17 00:00:00,3.1,5.465650435206165,298.4957336737116,275.5786122678936,903.2141575330686,0.0254418057275401,843.37078,1144.51776,5417.9053,128.70505,717.98769,159.32044
2023-07-10 20:00:00,2024-07-17 00:00:00,3.1,5.465650435206165,298.4957336737116,275.5786122678936,903.2141575330686,0.0254418057275401,853.05515,1141.25376,5401.27992,129.88464,739.10142,160.33879
2023-07-10 21:00:00,2024-07-17 00:00:00,3.1,5.465650435206165,298.4957336737116,275.5786122678936,903.2141575330686,0.0254418057275401,847.38166,1141.04317,5532.52566,138.52339,744.29476,158.9374
