UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,4.212701781527845,290.57072002361576,278.2205455907018,693.66348214522,1.057750721546444,12.60293,0.0,13141.71067,77.31569,177.54442,162.77399
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,3.013432735212664,285.8856892866742,279.3587182849941,192.74751360809069,0.6297054558816508,3.49292,7.64468,12300.91864,58.67846,185.75487,162.95618
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,3.013432735212664,285.8856892866742,279.3587182849941,192.74751360809069,0.6297054558816508,8.68672,17.3501,12132.83639,31.81731,210.47519,163.9809
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,3.013432735212664,285.8856892866742,279.3587182849941,192.74751360809069,0.6297054558816508,9.83906,25.28329,12122.01835,16.02281,208.87906,164.23091
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,2.433271005006445,283.51683043923856,278.84454719607857,97.15989620305646,0.9290973980981044,9.5277,31.92197,11771.69509,4.25425,236.2515,164.76726
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,2.433271005006445,283.51683043923856,278.84454719607857,97.15989620305646,0.9290973980981044,13.86432,33.51575,11593.43511,3.4232,253.02304,165.36115
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,2.433271005006445,283.51683043923856,278.84454719607857,97.15989620305646,0.9290973980981044,17.55779,36.00654,11223.43617,2.7807,239.68382,166.72608
2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,2.087916389349798,282.4517100876776,278.4865680669441,0.0,0.1219886787494172,20.89402,46.32927,11282.29687,0.0,255.4397,167.70359
2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,2.087916389349798,282.4517100876776,278.4865680669441,0.0,0.1219886787494172,15.27477,39.35213,11353.27919,0.0,277.50654,168.05028
2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,2.087916389349798,282.4517100876776,278.4865680669441,0.0,0.1219886787494172,15.66069,33.36978,11449.23615,0.0,292.0382,167.82368
2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,2.00444140905542,281.7414860261771,278.15897682744026,0.1841222337374962,0.2482150992468635,13.33234,31.24852,11497.77716,0.0,308.67503,167.25694
2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,2.00444140905542,281.7414860261771,278.15897682744026,0.1841222337374962,0.2482150992468635,12.2043,41.47761,11319.58745,10.13068,269.7982,168.97285
2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,2.00444140905542,281.7414860261771,278.15897682744026,0.1841222337374962,0.2482150992468635,11.70345,38.56397,11320.42567,18.50623,234.22002,168.38886
2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,2.058137522908427,285.95710095393144,278.8861120542248,160.1425126212428,0.1685789355458718,10.17071,34.71197,11175.55987,21.29193,235.85556,168.63735
2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,2.058137522908427,285.95710095393144,278.8861120542248,160.1425126212428,0.1685789355458718,12.95778,36.97893,11197.85133,41.0617,252.53819,168.28611
2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,2.058137522908427,285.95710095393144,278.8861120542248,160.1425126212428,0.1685789355458718,20.48925,40.20939,11246.64329,68.26935,251.853,168.71759
2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,2.7817891112549646,289.83145193449707,278.3619228644016,382.20348373078895,0.4393422415866378,34.73007,38.61709,11584.81194,83.51844,250.57455,167.92667
2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,2.7817891112549646,289.83145193449707,278.3619228644016,382.20348373078895,0.4393422415866378,33.87405,35.87458,12177.91048,97.87265,242.01245,167.51213
2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,2.7817891112549646,289.83145193449707,278.3619228644016,382.20348373078895,0.4393422415866378,37.73494,32.47341,12452.71683,108.825,257.29332,168.34462
2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,3.560418803487176,291.401590654432,278.0752891365339,772.1238821336011,0.404519325588693,35.36556,27.27231,12664.78471,118.85542,264.68623,167.32517
2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,3.560418803487176,291.401590654432,278.0752891365339,772.1238821336011,0.404519325588693,37.06121,27.70594,12752.25331,118.35344,275.67182,167.96666
2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,3.560418803487176,291.401590654432,278.0752891365339,772.1238821336011,0.404519325588693,35.95164,28.95648,12892.52788,115.8829,283.68808,168.64768
2023-05-24 22:00:00,2024-07-17 00:00:00,3.1,3.9159288551869262,290.3623452107953,278.7383511671345,665.9739554438117,1.0823217535807304,39.48203,29.56857,12821.1476,109.5942,303.4057,168.91517
2023-05-24 23:00:00,2024-07-17 00:00:00,3.1,3.9159288551869262,290.3623452107953,278.7383511671345,665.9739554438117,1.0823217535807304,44.3345,36.35394,12801.38587,89.62522,313.93575,170.04329
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,3.9159288551869262,290.3623452107953,278.7383511671345,665.9739554438117,1.0823217535807304,12.60293,0.0,12815.86872,62.76419,375.54132,167.66444
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,2.95594982891828,286.3847096442282,280.1417167139466,181.3544211139989,0.6011981181983383,3.49292,7.64468,11912.92333,45.14742,375.04165,167.78939
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,2.95594982891828,286.3847096442282,280.1417167139466,181.3544211139989,0.6011981181983383,8.68672,17.3501,11598.36407,21.46744,391.08485,168.7676
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,2.95594982891828,286.3847096442282,280.1417167139466,181.3544211139989,0.6011981181983383,9.83906,25.28329,11465.99777,8.41744,383.80091,168.97576
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,2.477978627482779,284.02350684254463,279.6221950010488,91.5032472467978,0.998219002252424,9.5277,31.92197,11014.96713,0.30419,394.84921,169.41374
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,2.477978627482779,284.02350684254463,279.6221950010488,91.5032472467978,0.998219002252424,13.86432,33.51575,10698.80098,1.38949,397.07791,169.86966
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,2.477978627482779,284.02350684254463,279.6221950010488,91.5032472467978,0.998219002252424,17.55779,36.00654,10260.45054,1.92231,378.58176,171.09073
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,2.148034982999678,283.1663599361325,279.3556464860146,0.0,0.1374839299278911,20.89402,46.32927,10266.69743,0.0,388.4775,171.88168
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,2.148034982999678,283.1663599361325,279.3556464860146,0.0,0.1374839299278911,15.27477,39.35213,10352.97717,0.0,406.74815,172.13687
2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,2.148034982999678,283.1663599361325,279.3556464860146,0.0,0.1374839299278911,15.66069,33.36978,10526.37774,0.0,409.06832,171.69085
2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,1.9772933723997808,282.4853042509353,279.2595237928353,0.1643503663179346,0.2444641269317922,13.33234,31.24852,10697.99144,0.0,409.87869,171.1386
2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,1.9772933723997808,282.4853042509353,279.2595237928353,0.1643503663179346,0.2444641269317922,12.2043,41.47761,10611.6192,6.45566,369.66475,172.75501
2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,1.9772933723997808,282.4853042509353,279.2595237928353,0.1643503663179346,0.2444641269317922,11.70345,38.56397,10687.42436,12.91486,332.12802,172.21871
2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,1.9793068664164424,286.3915156486037,279.9869386448537,150.74222604940897,0.1158864631058961,10.17071,34.71197,10601.6824,14.95769,324.05797,172.48008
2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,1.9793068664164424,286.3915156486037,279.9869386448537,150.74222604940897,0.1158864631058961,12.95778,36.97893,10671.39771,32.1055,329.02343,172.23707
2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,1.9793068664164424,286.3915156486037,279.9869386448537,150.74222604940897,0.1158864631058961,20.48925,40.20939,10787.01745,56.45178,323.12654,172.62033
2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,2.7421047115000112,290.2383622966023,279.55353056491043,367.0170642534139,0.378770671832169,34.73007,38.61709,11150.73868,72.07124,319.27295,171.74293
2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,2.7421047115000112,290.2383622966023,279.55353056491043,367.0170642534139,0.378770671832169,33.87405,35.87458,11740.32442,86.65121,309.94558,171.12932
2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,2.7421047115000112,290.2383622966023,279.55353056491043,367.0170642534139,0.378770671832169,37.73494,32.47341,12029.53331,98.10638,321.43254,171.84209
2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,3.592939925004512,291.66607382672066,279.06776125620144,748.4650340606445,0.5193628744749854,35.36556,27.27231,12298.38819,107.47036,327.22946,170.70542
2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,3.592939925004512,291.66607382672066,279.06776125620144,748.4650340606445,0.5193628744749854,37.06121,27.70594,12422.16287,106.55607,341.07803,171.33619
2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,3.592939925004512,291.66607382672066,279.06776125620144,748.4650340606445,0.5193628744749854,35.95164,28.95648,12617.3035,103.5668,352.01071,172.10866
2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,4.091275997565701,290.5288657506855,279.49058227609254,643.5462055833343,1.4145895315765804,39.48203,29.56857,12604.96604,96.16332,376.53102,172.40238
2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,4.091275997565701,290.5288657506855,279.49058227609254,643.5462055833343,1.4145895315765804,44.3345,36.35394,12591.58313,76.17784,389.79401,173.52398
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,4.091275997565701,290.5288657506855,279.49058227609254,643.5462055833343,1.4145895315765804,12.60293,0.0,12366.08646,48.10979,493.66402,170.77934
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,3.035861166634098,286.6447945875898,280.460965046204,167.8409534134426,0.7323999073027316,3.49292,7.64468,11497.20352,33.16343,487.96798,170.86782
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,3.035861166634098,286.6447945875898,280.460965046204,167.8409534134426,0.7323999073027316,8.68672,17.3501,11134.11688,13.80484,498.83441,171.81642
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,3.035861166634098,286.6447945875898,280.460965046204,167.8409534134426,0.7323999073027316,9.83906,25.28329,10960.42376,3.54045,488.15724,171.99792
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,2.3878735226923693,284.3871545312065,279.9842181341225,84.59856010356724,1.0971312400411182,9.5277,31.92197,10445.39194,0.0,489.46677,172.37324
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,2.3878735226923693,284.3871545312065,279.9842181341225,84.59856010356724,1.0971312400411182,13.86432,33.51575,9989.88408,0.34728,483.01942,172.74129
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,2.3878735226923693,284.3871545312065,279.9842181341225,84.59856010356724,1.0971312400411182,17.55779,36.00654,9439.42455,1.37665,461.44664,173.87072
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,2.198216474801288,283.37335510333673,279.605052805333,0.0,0.2263362823416728,20.89402,46.32927,9329.15898,0.0,467.84627,174.54286
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,2.198216474801288,283.37335510333673,279.605052805333,0.0,0.2263362823416728,15.27477,39.35213,9375.58685,0.0,483.85219,174.73977
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,2.198216474801288,283.37335510333673,279.605052805333,0.0,0.2263362823416728,15.66069,33.36978,9601.16168,0.0,478.88709,174.15399
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,2.1614634132349857,282.6753066613406,279.2634658911377,0.1891985391661755,0.4676457615745075,13.33234,31.24852,9881.27416,0.0,470.25564,173.61095
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,2.1614634132349857,282.6753066613406,279.2634658911377,0.1891985391661755,0.4676457615745075,12.2043,41.47761,9904.64549,3.61328,429.24397,175.16399
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,2.1614634132349857,282.6753066613406,279.2634658911377,0.1891985391661755,0.4676457615745075,11.70345,38.56397,10069.8567,8.01793,390.5388,174.65806
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,2.345400680861971,286.283130792908,279.8158444181393,149.1181724448234,0.3770656140962863,10.17071,34.71197,10064.78218,9.09406,376.67851,174.92764
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,2.345400680861971,286.283130792908,279.8158444181393,149.1181724448234,0.3770656140962863,12.95778,36.97893,10190.11356,22.60888,374.6537,174.75358
2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,2.345400680861971,286.283130792908,279.8158444181393,149.1181724448234,0.3770656140962863,20.48925,40.20939,10363.9587,42.70241,365.64754,175.10612
2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,3.267573166465867,289.6747467282674,278.9172389324167,359.68323388290605,0.9176362542041394,34.73007,38.61709,10717.48356,56.86656,360.25763,174.17364
2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,3.267573166465867,289.6747467282674,278.9172389324167,359.68323388290605,0.9176362542041394,33.87405,35.87458,11244.01174,70.10073,350.47373,173.43325
2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,3.267573166465867,289.6747467282674,278.9172389324167,359.68323388290605,0.9176362542041394,37.73494,32.47341,11458.0687,80.93948,359.69728,174.06976
2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,3.974478689356564,291.12328326253066,278.56448431431954,752.8744643542643,0.5458822502517273,35.36556,27.27231,11701.12004,89.20638,364.54206,172.85843
2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,3.974478689356564,291.12328326253066,278.56448431431954,752.8744643542643,0.5458822502517273,37.06121,27.70594,11806.2186,88.42864,380.09864,173.48236
2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,3.974478689356564,291.12328326253066,278.56448431431954,752.8744643542643,0.5458822502517273,35.95164,28.95648,12041.87794,85.72371,392.77124,174.31308
2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,4.178985717148098,290.18769482785257,279.0951459734332,658.3462166458747,1.1536360866812676,39.48203,29.56857,12116.52507,78.65878,420.15677,174.62351
2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,4.178985717148098,290.18769482785257,279.0951459734332,658.3462166458747,1.1536360866812676,44.3345,36.35394,12174.86591,60.86833,435.05018,175.74094
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,4.178985717148098,290.18769482785257,279.0951459734332,658.3462166458747,1.1536360866812676,12.60293,0.0,12073.69031,40.7918,477.80763,173.19064
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,3.051047621708425,286.0157940727594,280.0015065385168,187.01275359869925,0.663419243619026,3.49292,7.64468,11325.53605,26.4783,474.71109,173.2509
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,3.051047621708425,286.0157940727594,280.0015065385168,187.01275359869925,0.663419243619026,8.68672,17.3501,10949.65806,8.7927,486.52092,174.17657
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,3.051047621708425,286.0157940727594,280.0015065385168,187.01275359869925,0.663419243619026,9.83906,25.28329,10660.72595,0.0,482.35838,174.33742
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,2.542324159460345,283.60877719428964,279.3090858450025,94.36134893350231,1.0292659846837606,9.5277,31.92197,9959.53161,0.0,486.64514,174.66424
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,2.542324159460345,283.60877719428964,279.3090858450025,94.36134893350231,1.0292659846837606,13.86432,33.51575,9326.94259,0.0,485.80174,174.96427
