UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-09-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,75.87,79.7503
2022-09-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,73.37,78.90979
2022-09-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,72.92,79.37698
2022-09-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,76.01,81.25154
2022-09-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,74.57,85.39851
2022-09-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,83.41,91.2054
2022-09-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,100.33,97.56604
2022-09-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,102.8,102.98514
2022-09-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,100.44,107.32108
2022-09-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,101.36,109.71179
2022-09-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,101.21,109.85189
2022-09-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,102.41,107.50314
2022-09-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,98.98,104.13196
2022-09-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,97.25,99.2294
2022-09-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,93.97,96.0729
2022-09-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,93.68,93.13139
2022-09-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,97.09,91.39536
2022-09-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,95.02,89.94607
2022-09-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,93.15,89.6636
2022-09-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,92.66,89.01917
2022-09-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,91.34,88.33943
2022-09-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,90.26,86.05221
2022-09-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,86.49,83.6119
