UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,3.062621580217484,274.41059054637685,267.99957860521494,625.3454076082762,0.0774463356126666,906.58118,1141.40157,5270.91453,63.91177,449.8746,203.93167
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,2.5573153996993283,268.54332996486045,265.1781715188714,77.90408384396906,0.0164427204214339,883.2476,1142.64097,5840.66989,49.69514,446.10492,203.63212
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,2.5573153996993283,268.54332996486045,265.1781715188714,77.90408384396906,0.0164427204214339,889.62038,1145.01487,6557.23227,27.98868,458.89049,204.26544
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,2.5573153996993283,268.54332996486045,265.1781715188714,77.90408384396906,0.0164427204214339,888.96817,1147.71814,6962.52483,14.2909,449.47119,204.1632
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,2.3661668398143174,267.06523429608546,263.8712994704833,38.95213826042614,0.0242083743406434,897.99879,1149.74317,6790.69387,6.48971,454.39098,203.87168
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,2.3661668398143174,267.06523429608546,263.8712994704833,38.95213826042614,0.0242083743406434,899.91929,1148.7564,6474.01933,6.21504,451.15995,203.3045
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,2.3661668398143174,267.06523429608546,263.8712994704833,38.95213826042614,0.0242083743406434,903.47204,1148.11761,5913.78219,5.70464,430.72772,203.45863
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,2.311690941984352,266.1292779266817,262.90249264217744,0.0,0.0031673485709285,907.74273,1149.84546,5306.52634,0.563,438.42338,202.86613
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,2.311690941984352,266.1292779266817,262.90249264217744,0.0,0.0031673485709285,883.99627,1148.64911,4725.02293,0.0,455.26884,202.44277
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,2.311690941984352,266.1292779266817,262.90249264217744,0.0,0.0031673485709285,892.50834,1147.19834,4183.27979,0.0,453.00448,200.36952
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,2.274671432076228,265.3598732053281,262.1312884525572,0.0,0.0062115699747983,880.5152,1146.90949,4054.6086,0.0,447.87319,199.92466
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,2.274671432076228,265.3598732053281,262.1312884525572,0.0,0.0062115699747983,880.73417,1151.65687,4430.74687,0.0,407.15726,200.80324
