UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,2.5953297338626555,276.973907452257,270.2187109629435,211.7226388663446,0.1591420263682954,931.38781,1148.92169,7260.13425,33.50302,149.89448,166.96295
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,2.362161184625016,275.47205960681487,270.12299556931146,0.6912024885763985,0.0568999404153789,919.07453,1149.93994,7849.76803,26.2286,144.1494,168.1585
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,2.362161184625016,275.47205960681487,270.12299556931146,0.6912024885763985,0.0568999404153789,903.57043,1151.80968,8395.40938,18.28751,131.49589,168.24765
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,2.362161184625016,275.47205960681487,270.12299556931146,0.6912024885763985,0.0568999404153789,890.55267,1152.93911,8535.10817,8.64153,121.77602,167.40939
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,2.386634173157548,274.5870083835879,269.93194561574313,0.3457870948870225,0.1296449477607031,878.86767,1154.01429,8432.12418,0.8886,123.85977,167.57079
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,2.386634173157548,274.5870083835879,269.93194561574313,0.3457870948870225,0.1296449477607031,861.85998,1153.85295,8195.28961,0.0,131.37542,168.09328
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,2.386634173157548,274.5870083835879,269.93194561574313,0.3457870948870225,0.1296449477607031,837.36043,1153.34985,7727.01263,0.0,137.4631,169.86518
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,2.470268052730555,273.69834459407656,269.8239874485546,0.0,0.1388267287362354,849.61741,1153.29321,6934.15212,0.0,141.21712,170.23962
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,2.470268052730555,273.69834459407656,269.8239874485546,0.0,0.1388267287362354,851.38889,1150.62291,6220.04776,0.0,143.69799,170.78662
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,2.470268052730555,273.69834459407656,269.8239874485546,0.0,0.1388267287362354,858.58586,1149.47988,5720.53564,0.0,120.44214,170.61276
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,2.6283213977040254,272.90262100572966,269.642381938795,0.0,0.3841245794709247,872.35912,1148.95522,5511.2965,0.0,112.55809,171.71092
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,2.6283213977040254,272.90262100572966,269.642381938795,0.0,0.3841245794709247,872.02283,1151.11072,5604.07839,0.0,111.30237,170.85484
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,2.6283213977040254,272.90262100572966,269.642381938795,0.0,0.3841245794709247,868.27292,1153.56142,6020.64683,0.0,97.68241,171.24823
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,2.8777044835360828,272.30943148664704,269.2836232765618,1.051675936252958,0.3011700729504517,846.99253,1153.04296,6566.02323,0.0,99.60528,172.04322
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,2.8777044835360828,272.30943148664704,269.2836232765618,1.051675936252958,0.3011700729504517,832.33213,1152.08135,7047.91615,6.58154,118.73601,171.93816
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,2.8777044835360828,272.30943148664704,269.2836232765618,1.051675936252958,0.3011700729504517,804.01085,1151.66786,7410.78911,17.98405,123.75343,171.88079
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,3.61702799018822,274.52221537191883,269.20569879042137,64.03594934021136,0.6343605972795467,795.20328,1150.35702,7627.00867,26.72324,128.95747,172.18986
2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,3.61702799018822,274.52221537191883,269.20569879042137,64.03594934021136,0.6343605972795467,793.48316,1148.42098,7575.49552,35.49049,138.58295,173.29772
2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,3.61702799018822,274.52221537191883,269.20569879042137,64.03594934021136,0.6343605972795467,818.73614,1145.72532,7416.90944,47.00424,145.70782,172.03011
2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,4.387004772669318,275.45442241217484,268.5289056234121,285.9099236345513,0.3283864616378948,842.61654,1144.51776,7188.24451,54.8043,168.22573,171.14427
2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,4.387004772669318,275.45442241217484,268.5289056234121,285.9099236345513,0.3283864616378948,852.28976,1141.25376,6897.6994,56.59546,191.39089,172.32161
2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,4.387004772669318,275.45442241217484,268.5289056234121,285.9099236345513,0.3283864616378948,846.61185,1141.04317,6755.95955,60.56255,215.25873,170.31869
2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,4.156826009781032,273.21428287494143,268.28142162049784,214.27061843293768,0.6820622852741418,830.32083,1142.09391,6705.50404,59.35552,243.98544,171.73233
2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,4.156826009781032,273.21428287494143,268.28142162049784,214.27061843293768,0.6820622852741418,825.61125,1142.72981,6789.82768,48.95299,258.85544,172.07113
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,4.156826009781032,273.21428287494143,268.28142162049784,214.27061843293768,0.6820622852741418,808.45952,1148.92169,7050.14831,38.78506,347.18162,166.63308
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,3.796888737478504,271.2387053973663,267.4083660657765,1.4086511091419258,0.3457856301416399,798.92486,1149.93994,7638.02749,30.30907,363.25256,167.83278
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,3.796888737478504,271.2387053973663,267.4083660657765,1.4086511091419258,0.3457856301416399,785.55063,1151.80968,8170.90044,20.93922,370.65635,167.91898
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,3.796888737478504,271.2387053973663,267.4083660657765,1.4086511091419258,0.3457856301416399,775.0669,1152.93911,8307.60844,9.63444,409.08802,167.09283
2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,3.5891601224932064,270.2729552604256,266.62650942198945,0.7041510719145271,0.6674713382828199,765.60271,1154.01429,8192.05,0.92166,470.99099,167.25283
2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,3.5891601224932064,270.2729552604256,266.62650942198945,0.7041510719145271,0.6674713382828199,752.07763,1153.85295,7936.27364,0.0,505.97788,167.78268
2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,3.5891601224932064,270.2729552604256,266.62650942198945,0.7041510719145271,0.6674713382828199,732.2072,1153.34985,7450.36061,0.0,552.45012,169.54655
