UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,5.176049401158944,300.57807925808794,276.36224452860733,766.7168119798929,0.1408546966114569,1048.72255,1148.92169,7622.19265,87.78511,1367.45127,154.87339
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,3.470905478650997,293.93369561106863,278.0823668633733,220.4535601766707,0.1666160991409315,1033.75709,1149.93994,8042.29611,68.16249,1367.07557,156.22103
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,3.470905478650997,293.93369561106863,278.0823668633733,220.4535601766707,0.1666160991409315,1016.21998,1151.80968,8351.05377,45.53831,1340.29116,156.20191
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,3.470905478650997,293.93369561106863,278.0823668633733,220.4535601766707,0.1666160991409315,1000.78344,1152.93911,8308.28568,18.84544,1334.05111,155.80757
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,2.6329134643438685,290.2026888464371,277.74389453645745,110.92946343153054,0.2629360049802425,986.97876,1154.01429,7934.78685,1.22838,1345.56961,155.91787
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,2.6329134643438685,290.2026888464371,277.74389453645745,110.92946343153054,0.2629360049802425,966.64689,1153.85295,7344.39085,0.0,1322.07014,156.71033
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,2.6329134643438685,290.2026888464371,277.74389453645745,110.92946343153054,0.2629360049802425,937.72879,1153.34985,6514.61907,0.0,1291.22621,158.18765
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,2.376075036580427,288.6433975752379,277.5408627658151,0.0,0.0140381481705624,951.26732,1153.29321,5456.08179,0.55144,1304.76292,158.61332
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,2.376075036580427,288.6433975752379,277.5408627658151,0.0,0.0140381481705624,952.8669,1150.62291,4506.07932,0.0,1284.78052,159.3887
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,2.376075036580427,288.6433975752379,277.5408627658151,0.0,0.0140381481705624,960.42083,1149.47988,3782.51214,0.0,1208.73907,159.31583
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,2.2348243929609004,287.532050491876,277.2450691148425,0.0110588316176575,0.0210133508143773,975.39801,1148.95522,3378.26785,0.0,1160.88623,160.67576
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,2.2348243929609004,287.532050491876,277.2450691148425,0.0110588316176575,0.0210133508143773,973.7792,1151.11072,3328.70726,0.0,1137.46015,160.18389
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,2.2348243929609004,287.532050491876,277.2450691148425,0.0110588316176575,0.0210133508143773,968.94634,1153.56142,3659.36093,0.0,1102.24309,160.5048
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,2.144514186546771,293.07415619894084,277.71529173319493,139.4209773321125,0.0151417332617136,944.30296,1153.04296,4216.9053,0.0,1076.13527,161.18711
2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,2.144514186546771,293.07415619894084,277.71529173319493,139.4209773321125,0.0151417332617136,926.82187,1152.08135,4844.50055,27.9742,1071.08489,160.65644
