UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,5.22473167331305,298.79109783888606,277.37224551060524,706.612171321536,0.0643260958177633,901.06632,1148.92169,8730.65823,97.54051,1519.39928,203.30336
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,3.5783966718734685,292.85597566918545,278.91719988483646,173.29782238674326,0.0751417104917468,889.4384,1149.93994,9172.87568,80.48774,1521.87655,204.04174
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,3.5783966718734685,292.85597566918545,278.91719988483646,173.29782238674326,0.0751417104917468,874.45968,1151.80968,9550.96574,61.02798,1495.65742,204.45636
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,3.5783966718734685,292.85597566918545,278.91719988483646,173.29782238674326,0.0751417104917468,862.06694,1152.93911,9516.06292,34.34111,1494.81094,202.28367
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,3.034480752110757,289.80817764987546,278.8415608264884,86.78901522694002,0.1288873779300931,850.9298,1154.01429,9193.93311,10.41532,1513.58147,202.59865
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,3.034480752110757,289.80817764987546,278.8415608264884,86.78901522694002,0.1288873779300931,834.78109,1153.85295,8684.7244,0.0,1489.59791,202.30964
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,3.034480752110757,289.80817764987546,278.8415608264884,86.78901522694002,0.1288873779300931,811.42329,1153.34985,7931.55585,0.0,1458.97732,204.96704
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,2.829415843987465,288.2243457356965,278.8230526688184,0.0,0.0427731231284247,823.34917,1153.29321,6932.00744,0.0,1478.89172,205.18747
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,2.829415843987465,288.2243457356965,278.8230526688184,0.0,0.0427731231284247,825.16504,1150.62291,6015.26792,0.0,1461.00342,205.04798
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,2.829415843987465,288.2243457356965,278.8230526688184,0.0,0.0427731231284247,832.26978,1149.47988,5298.44669,0.0,1380.21614,204.57056
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,2.5881875003348407,286.9724849720408,278.66844833105006,1.7870871323004182e-05,0.0571221435628258,845.73192,1148.95522,4904.99647,0.0,1331.56694,204.88189
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,2.5881875003348407,286.9724849720408,278.66844833105006,1.7870871323004182e-05,0.0571221435628258,845.72712,1151.11072,4843.46281,0.0,1311.52387,202.93093
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,2.5881875003348407,286.9724849720408,278.66844833105006,1.7870871323004182e-05,0.0571221435628258,842.25699,1153.56142,5189.84179,0.0,1278.17126,203.54225
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,2.6377778039718667,291.4358370201573,278.9813167595132,117.30926353796876,0.0096822413123467,821.84567,1153.04296,5734.05909,0.0,1254.54859,204.67594
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,2.6377778039718667,291.4358370201573,278.9813167595132,117.30926353796876,0.0096822413123467,807.91426,1152.08135,6324.07255,21.5344,1251.25518,205.85023
