UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.2337735880501666,292.52388968649086,276.45059763060937,532.1009014650908,2.065352869201901e-05,986.43137,1148.92169,6407.47551,77.43572,149.89448,173.91799
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,1.8463820800692343,286.7756488431903,276.3616427803032,29.00527367927082,0.0034709691275057,972.87391,1149.93994,7030.53823,60.87424,144.1494,175.02604
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,1.8463820800692343,286.7756488431903,276.3616427803032,29.00527367927082,0.0034709691275057,956.4161,1151.80968,7384.86905,41.90107,131.49589,175.17748
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,1.8463820800692343,286.7756488431903,276.3616427803032,29.00527367927082,0.0034709691275057,942.2637,1152.93911,7285.98045,18.56295,121.77602,174.08383
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,1.845464570145114,285.35658994802407,275.97381510686944,14.50244180173025,0.0085781709495979,929.58434,1154.01429,6769.17502,1.16606,123.85977,174.27462
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,1.845464570145114,285.35658994802407,275.97381510686944,14.50244180173025,0.0085781709495979,911.01722,1153.85295,6018.0522,0.0,131.37542,174.6418
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,1.845464570145114,285.35658994802407,275.97381510686944,14.50244180173025,0.0085781709495979,884.44479,1153.34985,5085.77022,0.0,137.4631,176.58317
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,1.9523690477298867,284.28705045732454,275.64786981948413,0.0,0.0041709793702546,897.30296,1153.29321,4047.61482,0.0,141.21712,176.92813
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,1.9523690477298867,284.28705045732454,275.64786981948413,0.0,0.0041709793702546,898.99382,1150.62291,3290.33304,0.0,143.69799,177.34375
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,1.9523690477298867,284.28705045732454,275.64786981948413,0.0,0.0041709793702546,906.35827,1149.47988,2909.66602,0.0,120.44214,177.1118
