UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,2.522205927866794,269.9652987968799,267.1704752333176,269.4413849214309,0.2713765783047727,678.28079,1141.40157,8633.60204,14.14126,111.09013,180.01616
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,2.332864163323652,266.93111898362054,264.75565745459545,5.4816413973847,0.0958427234433254,662.22388,1142.64097,8797.21783,6.68783,122.04064,179.99654
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,2.332864163323652,266.93111898362054,264.75565745459545,5.4816413973847,0.0958427234433254,668.36333,1145.01487,9348.26891,0.0,149.74772,180.8573
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,2.332864163323652,266.93111898362054,264.75565745459545,5.4816413973847,0.0958427234433254,671.50903,1147.71814,9875.03803,0.0,149.99451,180.95973
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,2.201339422019122,266.16381932499473,264.07966860978195,2.7407213104444628,0.1644024350038889,681.28871,1149.74317,9790.97826,0.0,182.55438,181.14925
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,2.201339422019122,266.16381932499473,264.07966860978195,2.7407213104444628,0.1644024350038889,684.75499,1148.7564,9339.65722,0.0,204.10716,181.25673
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,2.201339422019122,266.16381932499473,264.07966860978195,2.7407213104444628,0.1644024350038889,689.70637,1148.11761,8438.76257,0.42768,192.41481,182.11443
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,2.183933358662796,265.3935400308155,263.1674059609462,0.0,0.0449934336153938,696.06858,1149.84546,7502.41083,0.0,209.91425,182.43422
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,2.183933358662796,265.3935400308155,263.1674059609462,0.0,0.0449934336153938,680.36852,1148.64911,6644.38071,0.0,233.26569,182.45831
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,2.183933358662796,265.3935400308155,263.1674059609462,0.0,0.0449934336153938,685.33158,1147.19834,6080.97746,0.0,251.89668,181.4581
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,2.1526762065307024,264.69287867038,262.437838249498,0.0,0.0825751114784457,677.95872,1146.90949,5773.35255,0.0,274.02869,180.94241
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,2.1526762065307024,264.69287867038,262.437838249498,0.0,0.0825751114784457,681.01996,1151.65687,5777.94038,0.0,235.87778,182.30754
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,2.1526762065307024,264.69287867038,262.437838249498,0.0,0.0825751114784457,684.36931,1151.63278,6139.53234,0.0,201.50706,181.89166
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,2.1555833613021025,264.2281788926624,261.7443819792516,0.2499719559000248,0.0241171148010294,681.91891,1150.00116,6641.81978,0.0,206.76856,182.18558
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,2.1555833613021025,264.2281788926624,261.7443819792516,0.2499719559000248,0.0241171148010294,676.46147,1152.02386,7300.98711,0.0,227.51298,182.21595
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,2.1555833613021025,264.2281788926624,261.7443819792516,0.2499719559000248,0.0241171148010294,680.94569,1153.47568,8036.09368,8.66759,228.85406,182.4774
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,1.9857338540281344,269.0918749978815,265.2813535738951,72.15599929133734,0.0412446459411246,687.65063,1153.53105,8587.29391,18.03688,228.58617,181.38159
2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,1.9857338540281344,269.0918749978815,265.2813535738951,72.15599929133734,0.0412446459411246,685.93382,1153.65766,8898.75196,26.96407,220.62315,180.26521
2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,1.9857338540281344,269.0918749978815,265.2813535738951,72.15599929133734,0.0412446459411246,688.1542,1153.26601,8738.16998,35.59446,237.40116,180.6756
2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,2.273022925873957,271.52931561660034,266.6100772272044,384.86051314961696,0.0115503315463102,682.24737,1150.68836,8455.3184,41.0955,245.51321,179.24287
