UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.851498522550843,296.848283088989,272.0569845797098,661.5329350434586,0.0070423087418551,706.11446,1148.92169,6973.89822,159.09868,149.89448,166.43661
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.346060232930487,289.9196814394056,273.16487579950365,84.87416415107518,0.0004742045542111,698.89307,1149.93994,7438.9589,129.21091,144.1494,167.63879
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.346060232930487,289.9196814394056,273.16487579950365,84.87416415107518,0.0004742045542111,687.2921,1151.80968,7694.15123,94.51006,131.49589,167.72322
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.346060232930487,289.9196814394056,273.16487579950365,84.87416415107518,0.0004742045542111,678.91811,1152.93911,7537.70659,48.69815,121.77602,166.90429
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.3005345263294905,287.9696960717257,272.910797237642,42.43697698334519,0.0005125753564475,671.30293,1154.01429,7002.64738,10.94217,123.85977,167.06346
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.3005345263294905,287.9696960717257,272.910797237642,42.43697698334519,0.0005125753564475,660.67734,1153.85295,6275.22788,0.0,131.37542,167.5977
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.3005345263294905,287.9696960717257,272.910797237642,42.43697698334519,0.0005125753564475,644.66093,1153.34985,5380.67405,0.0,137.4631,169.35678
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.2356644861359456,286.6436771367919,272.6962969530943,42.43697698334519,0.0005125753564475,654.45752,1153.29321,4363.78994,0.0,141.21712,169.73344
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.2356644861359456,286.6436771367919,272.6962969530943,42.43697698334519,0.0005125753564475,656.5589,1150.62291,3571.32605,0.0,143.69799,170.29039
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.2356644861359456,286.6436771367919,272.6962969530943,42.43697698334519,0.0005125753564475,663.07066,1149.47988,3094.81382,0.0,120.44214,170.12093
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,2.196587649237401,285.51348022603406,272.2990154281986,0.0,0.0005095031592127,674.53251,1148.95522,2976.72557,0.0,112.55809,171.2305
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,2.196587649237401,285.51348022603406,272.2990154281986,0.0,0.0005095031592127,676.65858,1151.11072,3191.43172,0.0,111.30237,170.39026
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,2.196587649237401,285.51348022603406,272.2990154281986,0.0,0.0005095031592127,674.9877,1153.56142,3665.3305,0.0,97.68241,170.78049
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,1.958026484021914,289.2876306846544,273.181074406388,64.57342990672288,0.0009890725511614,660.16411,1153.04296,4269.44086,0.0,99.60528,171.57059
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,1.958026484021914,289.2876306846544,273.181074406388,64.57342990672288,0.0009890725511614,650.91932,1152.08135,4815.35236,42.14208,118.73601,171.44699
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,1.958026484021914,289.2876306846544,273.181074406388,64.57342990672288,0.0009890725511614,630.37978,1151.66786,5191.77673,92.22095,123.75343,171.40456
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,2.6638320561044075,295.9026217366128,272.25615207733813,288.27969099642166,0.0019710749500516,624.98733,1150.35702,5475.6259,132.91728,128.95747,171.72068
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,2.6638320561044075,295.9026217366128,272.25615207733813,288.27969099642166,0.0019710749500516,624.15035,1148.42098,5548.31981,175.64794,138.58295,172.82935
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,2.6638320561044075,295.9026217366128,272.25615207733813,288.27969099642166,0.0019710749500516,643.20816,1145.72532,5487.29955,225.97062,145.70782,171.56971
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,3.403035438528117,298.6612404123021,271.0312524432084,766.2392341275075,0.0003048612737928,660.61296,1144.51776,5463.8524,256.64783,168.22573,170.68422
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,3.403035438528117,298.6612404123021,271.0312524432084,766.2392341275075,0.0003048612737928,667.57819,1141.25376,5488.69313,260.33279,191.39089,171.85537
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,3.403035438528117,298.6612404123021,271.0312524432084,766.2392341275075,0.0003048612737928,660.83799,1141.04317,5689.86319,273.0795,215.25873,169.87586
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,3.3470305289461533,297.8745257187781,271.29053052839595,651.120837741569,0.0018155204291264,647.32232,1142.09391,5969.89984,265.24154,243.98544,171.29298
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,3.3470305289461533,297.8745257187781,271.29053052839595,651.120837741569,0.0018155204291264,644.11191,1142.72981,6343.28717,221.9335,258.85544,171.62815
