UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,4.640313716467322,298.89456021828244,276.8741755108757,771.9685438623017,0.0295508577452108,993.30724,1148.92169,8579.15976,81.11048,1347.48143,181.77373
2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,2.957128673311697,292.74011767246657,278.18254707288247,192.45590532676343,0.0278888085704294,979.59432,1149.93994,9095.98778,65.74381,1341.4623,182.78296
2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,2.957128673311697,292.74011767246657,278.18254707288247,192.45590532676343,0.0278888085704294,963.01737,1151.80968,9515.70583,48.237,1308.98252,183.00476
2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,2.957128673311697,292.74011767246657,278.18254707288247,192.45590532676343,0.0278888085704294,948.72315,1152.93911,9481.6233,24.9592,1290.06388,181.62264
2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,2.501945337468092,289.7983183681815,278.1902670827984,96.38796596790036,0.0463619292088003,935.91965,1154.01429,9145.37203,4.72447,1285.96737,181.84663
2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,2.501945337468092,289.7983183681815,278.1902670827984,96.38796596790036,0.0463619292088003,917.15768,1153.85295,8619.58275,0.0,1254.35751,182.03839
2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,2.501945337468092,289.7983183681815,278.1902670827984,96.38796596790036,0.0463619292088003,890.32639,1153.34985,7860.12107,0.0,1211.82102,184.17119
2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,2.330436468368102,288.414624219706,278.0984608814822,0.0,0.0075169955953886,903.2597,1153.29321,6878.57692,0.0,1212.07221,184.48285
2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,2.330436468368102,288.414624219706,278.0984608814822,0.0,0.0075169955953886,904.94047,1150.62291,6020.55469,0.0,1179.99447,184.75008
2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,2.330436468368102,288.414624219706,278.0984608814822,0.0,0.0075169955953886,912.32577,1149.47988,5399.06336,0.0,1100.13138,184.4525
2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,2.227229427772127,287.3967808243602,277.96823321643365,6.7128802110966e-05,0.0159120226403114,926.73433,1148.95522,5121.21029,0.0,1042.26607,185.22998
2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,2.227229427772127,287.3967808243602,277.96823321643365,6.7128802110966e-05,0.0159120226403114,925.72133,1151.11072,5177.48622,0.0,1003.5518,183.92767
2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,2.227229427772127,287.3967808243602,277.96823321643365,6.7128802110966e-05,0.0159120226403114,921.39992,1153.56142,5605.29737,0.0,957.08422,184.40987
2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,2.16676511976967,291.9080224701436,278.50809918218704,111.5898912959292,0.008566839460764,898.34478,1153.04296,6185.24317,0.0,916.20845,185.34291
2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,2.16676511976967,291.9080224701436,278.50809918218704,111.5898912959292,0.008566839460764,882.19588,1152.08135,6741.11459,18.46816,899.4026,185.75926
2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,2.16676511976967,291.9080224701436,278.50809918218704,111.5898912959292,0.008566839460764,851.73555,1151.66786,7214.14915,43.50101,850.07848,185.28158
2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,3.236346623385169,297.15274175890943,277.82681358755167,341.7610527562072,0.0114717595332458,841.98931,1150.35702,7571.9605,64.60649,808.58265,185.39241
2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,3.236346623385169,297.15274175890943,277.82681358755167,341.7610527562072,0.0114717595332458,840.02653,1148.42098,7649.20118,87.60791,778.82749,186.47736
2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,3.236346623385169,297.15274175890943,277.82681358755167,341.7610527562072,0.0114717595332458,866.98234,1145.72532,7592.25607,115.84671,745.93036,184.98537
2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,4.452706946315631,299.5243249174597,277.1177199333374,810.7345894355121,0.0220285157551658,892.64276,1144.51776,7502.9608,133.79206,731.31311,184.08974
2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,4.452706946315631,299.5243249174597,277.1177199333374,810.7345894355121,0.0220285157551658,903.06023,1141.25376,7410.84719,136.56615,738.50596,185.44115
2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,4.452706946315631,299.5243249174597,277.1177199333374,810.7345894355121,0.0220285157551658,897.67432,1141.04317,7500.31491,143.04778,739.13982,182.77965
2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,5.22473167331305,298.79109783888606,277.37224551060524,706.612171321536,0.0643260958177633,880.62041,1142.09391,7691.12638,138.32071,732.57012,184.09519
2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,5.22473167331305,298.79109783888606,277.37224551060524,706.612171321536,0.0643260958177633,875.49872,1142.72981,7944.25828,114.74571,687.41673,184.53614
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,5.22473167331305,298.79109783888606,277.37224551060524,706.612171321536,0.0643260958177633,884.31431,1148.92169,8424.34856,96.19473,824.76112,175.68724
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,3.709763765534497,293.0648915282462,278.6524883908411,168.9808833806896,0.0689223661392027,873.06514,1149.93994,8931.17309,75.89006,836.03459,176.77304
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,3.709763765534497,293.0648915282462,278.6524883908411,168.9808833806896,0.0689223661392027,858.37659,1151.80968,9326.28578,52.47409,830.5303,176.94033
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,3.709763765534497,293.0648915282462,278.6524883908411,168.9808833806896,0.0689223661392027,846.32917,1152.93911,9277.8466,23.32241,854.64261,175.7817
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,3.1244678685210183,289.9379592722816,278.79588323765967,84.62918860300323,0.1390048635079085,835.4946,1154.01429,8913.07347,1.28531,901.03447,175.97997
